34,46,47,31,48
34,47,7,19,48
34,46,44,47,48
34,31,47,14,48
34,16,15,6,48
34,46,45,6,48
34,46,44,8,48
34,31,47,19,48
34,16,15,31,48
34,46,49,8,48
34,46,45,1,48
34,46,44,19,48
34,46,49,12,48
34,46,45,8,48
34,46,44,31,48
34,16,17,0,48
34,24,22,12,48
34,16,7,19,48
34,16,27,47,48
34,16,17,6,48
34,16,7,47,48
34,16,30,19,48
34,16,17,8,48
34,46,33,31,48
34,16,36,12,48
34,16,30,8,48
34,16,17,19,48
34,16,38,12,48
34,16,36,0,48
34,16,30,12,48
34,16,43,47,48
34,16,38,1,48
34,16,36,1,48
34,16,45,1,48
34,16,43,19,48
34,16,38,19,48
34,16,36,19,48
34,16,45,6,48
34,16,38,47,48
34,24,36,0,48
34,16,45,8,48
34,9,37,1,48
34,24,36,1,48
34,9,39,19,48
34,9,37,14,48
34,24,36,19,48
34,9,40,19,48
34,9,39,1,48
34,9,37,19,48
34,9,49,8,48
34,9,39,47,48
34,24,39,19,48
34,9,49,12,48
34,9,28,14,48
34,24,44,19,48
34,24,39,1,48
34,24,46,8,48
34,24,44,8,48
34,24,39,47,48
34,24,46,19,48
34,24,44,31,48
34,24,46,47,48
34,24,44,47,48
34,35,28,14,0,48
34,9,22,8,6,48
34,35,44,4,1,48
34,35,44,47,0,48
34,35,45,8,6,48
34,9,32,5,0,48
34,9,32,8,6,48
34,9,28,8,6,48
34,24,46,47,0,48
34,24,44,47,0,48
34,35,45,4,1,48
34,35,44,31,8,48
34,35,45,6,8,48
34,9,27,7,0,48
34,9,27,47,0,48
34,9,26,31,8,48
34,9,25,7,0,48
34,9,26,49,12,48
34,9,17,6,8,48
34,35,44,19,0,48
34,35,42,4,1,48
34,35,10,4,6,48
34,9,25,6,8,48
34,9,17,20,8,48
34,9,17,19,0,48
34,35,42,31,8,48
34,35,44,8,6,48
34,9,26,47,0,48
34,35,37,14,0,48
34,35,42,12,6,48
34,24,25,7,0,48
34,35,37,9,47,48
34,24,25,12,6,48
34,24,4,6,8,48
34,24,9,47,0,48
34,9,5,0,14,48
34,9,25,14,0,48
34,35,37,19,0,48
34,9,17,8,6,48
34,24,25,6,8,48
34,20,14,47,0,48
34,20,8,6,12,48
34,35,29,6,8,48
34,24,21,7,0,48
34,46,38,47,0,48
34,46,30,12,6,48
34,31,44,19,0,48
34,20,14,12,6,48
34,13,1,9,47,48
34,24,4,19,0,48
34,36,44,19,0,48
34,35,32,8,6,48
34,35,37,6,8,48
34,9,22,6,8,48
34,9,25,12,6,48
34,9,17,0,14,48
34,35,40,9,47,48
34,35,40,19,0,48
34,35,11,19,0,48
34,35,2,19,0,48
34,20,14,11,0,48
34,31,33,8,6,48
34,35,28,8,6,48
34,10,41,31,8,48
34,31,44,8,6,48
34,35,29,14,0,48
34,35,11,14,0,48
34,31,41,0,14,48
34,47,7,0,14,48
34,35,11,2,14,48
34,31,44,46,47,48
34,35,28,2,14,48
34,35,29,2,14,48
34,35,20,8,6,48
34,35,7,19,0,48
34,35,32,5,0,48
34,46,19,2,14,48
34,9,11,0,14,48
34,32,5,0,14,48
34,46,30,16,0,48
34,47,14,0,19,48
34,35,20,14,0,48
34,35,7,8,6,48
34,35,11,0,14,48
34,46,19,0,14,48
34,35,7,47,0,48
34,31,33,46,47,48
34,35,7,5,0,48
34,31,41,7,47,48
34,24,25,14,0,48
34,31,42,12,6,48
34,35,20,5,0,48
34,31,42,46,47,48
