3,20,25,15,6,18
3,39,22,8,6,18
3,39,22,6,17,18
3,44,19,17,6,18
3,39,25,14,29,18
3,44,41,31,15,18
3,44,36,20,14,18
3,7,35,2,14,18
3,7,35,45,30,18
3,7,8,6,15,18
3,39,28,20,17,18
3,44,4,24,21,18
3,44,36,15,6,18
3,44,41,0,14,18
3,39,32,5,15,18
3,39,32,7,21,18
3,7,16,17,6,18
3,39,28,2,10,18
3,44,41,15,6,18
3,13,22,30,20,18
3,45,4,29,14,18
3,13,42,4,29,18
3,39,25,17,15,18
3,44,41,0,17,18
3,39,32,5,20,18
3,7,16,17,15,18
3,39,28,7,21,18
3,39,28,2,14,18
3,45,4,29,15,18
3,13,42,46,30,18
3,13,42,4,6,18
3,39,25,17,20,18
3,44,41,15,10,18
3,39,28,8,6,18
3,39,28,2,29,18
3,45,4,29,21,18
3,13,42,45,30,18
3,13,42,46,10,18
3,13,42,4,10,18
3,44,41,15,17,18
3,39,28,9,24,18
3,39,28,8,17,18
3,13,42,4,15,18
3,44,41,15,29,18
3,39,28,13,42,18
3,39,28,9,17,18
3,39,28,8,20,18
3,13,42,4,24,18
3,44,41,15,31,18
3,39,28,26,20,18
3,39,28,13,17,18
3,39,28,8,30,18
3,7,16,17,20,18
3,39,28,35,42,18
3,39,28,26,17,18
3,39,28,8,31,18
3,13,42,5,15,18
3,39,28,44,24,18
3,39,28,35,10,18
3,39,28,26,31,18
3,13,42,12,6,18
3,13,42,5,20,18
3,39,28,44,29,18
3,39,28,35,20,18
3,13,42,28,14,18
3,13,42,12,14,18
3,39,28,44,31,18
3,39,28,35,29,18
3,13,42,43,29,18
3,13,42,28,20,18
3,13,42,12,30,18
3,13,42,45,6,18
3,13,42,35,10,18
3,13,42,46,24,18
3,13,42,12,31,18
3,39,32,8,6,18
3,13,42,35,20,18
3,20,8,17,6,18
3,44,43,42,31,18
3,39,32,9,24,18
3,39,32,8,17,18
3,13,42,35,29,18
3,20,8,17,15,18
3,39,32,13,42,18
3,39,32,9,17,18
3,39,32,8,20,18
3,44,5,42,31,18
3,39,32,34,10,18
3,39,32,13,17,18
3,39,32,8,30,18
3,44,8,2,10,18
3,39,32,35,42,18
3,39,32,34,17,18
3,39,32,8,31,18
3,44,8,7,21,18
3,44,8,2,14,18
3,39,32,37,6,18
3,39,32,35,10,18
3,39,32,34,20,18
3,44,8,22,6,18
3,44,8,2,29,18
3,39,32,43,29,18
3,39,32,37,14,18
3,39,32,35,20,18
3,39,32,34,24,18
3,44,8,23,6,18
3,44,8,22,10,18
3,39,32,45,6,18
3,39,32,43,42,18
3,39,32,37,30,18
3,39,32,35,29,18
3,39,32,34,31,18
3,44,8,28,42,18
3,44,8,23,10,18
3,44,8,22,15,18
3,39,32,46,10,18
3,39,32,45,30,18
3,44,8,32,10,18
3,44,8,28,14,18
3,44,8,23,21,18
3,44,8,22,24,18
3,39,32,49,20,18
3,39,32,46,24,18
3,39,32,45,42,18
3,44,8,33,6,18
3,44,8,32,15,18
3,44,8,28,20,18
3,44,8,23,29,18
3,44,8,22,30,18
3,39,32,49,21,18
3,39,32,46,30,18
3,44,8,41,10,18
3,44,8,33,10,18
3,44,8,23,30,18
3,39,32,46,42,18
3,44,8,45,42,18
3,44,8,41,15,18
3,44,8,33,14,18
3,39,32,15,10,18
3,44,8,33,17,18
3,39,32,15,17,18
3,44,8,33,29,18
3,39,32,15,29,18
3,44,8,33,31,18
3,39,32,15,31,18
3,44,8,46,10,18
3,44,8,45,6,18
3,44,8,47,14,18
3,44,8,46,24,18
3,44,8,45,30,18
3,44,8,48,14,18
3,44,8,47,15,18
3,44,8,46,30,18
3,44,8,49,20,18
3,44,8,48,6,18
3,44,8,47,21,18
3,44,8,46,42,18
3,44,8,49,21,18
3,44,8,48,31,18
3,44,8,47,31,18
3,44,8,41,31,18
3,44,41,1,42,18
3,44,36,15,10,18
3,44,41,2,10,18
3,44,36,15,17,18
3,44,41,7,21,18
3,44,41,2,14,18
3,44,36,15,29,18
3,44,41,8,6,18
3,44,41,2,29,18
3,44,36,15,31,18
3,44,41,11,14,18
3,44,41,8,17,18
3,44,41,26,20,18
3,44,41,8,20,18
3,44,41,39,24,18
3,44,41,26,17,18
3,44,41,8,30,18
3,44,41,46,24,18
3,44,41,26,31,18
3,44,41,8,31,18
