10,33,46,49,7,23
10,15,16,30,8,23
10,18,42,1,13,23
10,4,49,3,45,23
10,41,11,2,8,23
10,33,31,26,47,23
10,2,19,38,5,23
10,46,5,0,7,23
10,15,4,45,6,23
10,2,29,6,8,23
10,22,9,1,13,23
10,41,15,5,0,23
10,41,46,8,2,23
10,41,15,6,8,23
10,41,46,7,0,23
10,35,28,26,47,23
10,33,40,13,27,23
10,33,39,5,0,23
10,15,41,7,0,23
10,33,3,17,0,23
10,33,8,17,0,23
10,18,24,21,7,23
10,33,14,29,2,23
10,33,4,44,47,23
10,32,5,9,49,23
10,15,41,8,2,23
10,15,17,0,5,23
10,33,17,3,49,23
10,34,47,7,0,23
10,22,30,27,7,23
10,18,15,29,2,23
10,15,16,27,7,23
10,2,16,12,49,23
10,46,30,8,2,23
10,33,39,1,13,23
10,33,40,3,49,23
10,18,24,25,6,23
10,33,17,8,2,23
10,34,46,7,0,23
10,46,45,6,8,23
10,15,16,2,8,23
10,2,19,4,49,23
10,33,14,11,0,23
10,33,31,8,2,23
10,33,39,47,0,23
10,34,46,30,8,23
10,34,16,27,7,23
10,2,41,46,49,23
10,33,31,12,49,23
10,34,46,45,6,23
10,34,17,8,2,23
10,22,27,9,49,23
10,34,46,24,25,23
10,18,17,0,5,23
10,34,17,0,5,23
10,2,28,44,47,23
10,34,17,25,6,23
10,22,9,49,7,23
10,46,45,27,7,23
10,34,17,13,27,23
10,34,47,8,2,23
10,34,47,21,7,23
10,35,32,49,7,23
10,41,7,0,5,23
10,35,20,5,0,23
10,15,41,1,13,23
10,2,35,11,47,23
10,34,31,47,0,23
10,2,35,29,6,23
10,34,17,26,47,23
10,15,47,0,5,23
10,15,41,26,47,23
10,15,4,2,8,23
10,4,49,26,47,23
10,32,46,8,2,23
10,15,47,26,49,23
10,32,7,47,0,23
10,33,14,2,8,23
10,33,4,2,8,23
10,33,3,29,2,23
10,33,39,25,6,23
10,33,17,27,7,23
10,41,44,47,0,23
10,33,8,45,6,23
10,33,3,13,27,23
10,33,8,30,27,23
10,33,4,49,7,23
10,33,8,7,0,23
10,33,1,38,5,23
10,2,28,7,0,23
10,18,29,21,7,23
10,2,35,7,0,23
10,33,6,29,2,23
10,18,29,6,8,23
10,46,45,30,8,23
10,2,28,13,27,23
10,33,1,4,49,23
10,2,19,0,5,23
10,46,49,8,2,23
10,18,29,3,49,23
10,22,8,47,0,23
10,2,41,7,0,23
10,34,9,27,7,23
