14,47,0,16,12,36
14,47,9,34,13,36
14,47,46,5,15,36
14,47,46,7,0,36
14,47,39,19,0,36
14,25,17,16,12,36
14,25,17,19,12,36
14,47,43,16,0,36
14,47,46,19,0,36
14,25,17,20,34,36
14,47,43,3,13,36
14,47,43,13,1,36
14,47,43,7,0,36
14,25,24,34,16,36
14,2,41,15,16,36
14,47,43,19,0,36
14,47,39,1,13,36
14,28,7,27,16,36
14,25,6,12,19,36
14,25,23,2,16,36
14,47,43,26,40,36
14,25,17,26,40,36
14,47,31,34,13,36
14,47,38,16,0,36
14,25,17,27,16,36
14,2,16,45,1,36
14,37,27,7,0,36
14,2,16,5,0,36
14,28,9,24,44,36
14,47,38,40,13,36
14,47,39,24,34,36
14,47,19,0,16,36
14,2,28,42,1,36
14,47,46,34,16,36
14,47,48,6,15,36
14,25,29,2,16,36
14,47,48,8,44,36
14,47,39,40,19,36
14,47,43,44,19,36
14,37,19,12,16,36
14,48,47,7,16,36
14,48,47,8,44,36
14,47,19,2,16,36
14,18,30,19,12,36
14,18,31,34,16,36
14,11,0,16,12,36
14,11,19,0,16,36
14,47,26,20,34,36
14,18,30,12,19,36
14,47,9,5,15,36
14,25,39,3,44,36
14,47,9,11,0,36
14,37,27,13,34,36
14,29,15,16,0,36
14,2,35,10,34,36
14,47,21,24,44,36
14,2,23,5,44,36
14,18,31,12,19,36
14,2,28,13,1,36
14,2,35,40,13,36
14,25,39,19,0,36
14,2,41,44,19,36
14,2,28,20,26,36
14,2,35,44,19,36
14,18,30,16,12,36
14,18,42,4,1,36
14,2,29,4,34,36
14,18,42,5,0,36
14,47,11,2,19,36
14,2,23,26,20,36
14,2,41,49,26,36
14,47,11,9,1,36
14,47,31,26,20,36
14,18,30,8,20,36
14,18,30,46,44,36
14,2,29,15,16,36
14,25,39,1,13,36
14,25,49,20,26,36
14,18,17,19,12,36
14,47,31,15,16,36
14,18,42,12,19,36
14,18,17,16,12,36
14,47,23,27,13,36
14,47,23,13,1,36
14,18,31,8,20,36
14,18,31,48,19,36
14,48,12,49,26,36
14,47,8,2,19,36
14,47,8,6,12,36
14,25,15,16,0,36
14,2,23,0,16,36
14,2,35,20,26,36
14,2,41,26,20,36
14,28,2,4,1,36
14,25,39,13,1,36
14,28,2,8,44,36
14,18,17,3,13,36
14,2,28,1,13,36
14,48,19,0,16,36
14,18,17,6,12,36
14,37,6,12,16,36
14,0,19,44,34,36
14,47,34,16,12,36
14,47,23,2,16,36
14,47,38,1,13,36
14,47,38,12,16,36
14,18,30,20,34,36
14,18,17,13,27,36
14,47,44,19,0,36
14,18,17,20,34,36
14,18,29,44,24,36
14,25,12,16,0,36
14,25,49,3,44,36
14,18,42,13,27,36
14,12,49,26,20,36
14,18,31,26,40,36
14,2,35,19,0,36
14,25,23,0,16,36
14,25,49,26,20,36
14,2,29,44,19,36
14,2,23,27,13,36
14,18,30,27,16,36
14,47,7,3,13,36
14,2,41,1,13,36
14,47,7,5,0,36
14,28,7,0,19,36
14,25,49,12,16,36
14,25,39,24,34,36
14,48,47,27,16,36
14,47,27,13,34,36
14,29,44,19,0,36
14,0,5,46,19,36
14,0,5,42,1,36
14,2,41,0,16,36
14,2,35,34,13,36
14,2,23,13,1,36
14,47,7,19,12,36
14,18,17,27,16,36
14,47,7,0,16,36
14,48,47,26,40,36
14,28,7,16,0,36
14,47,19,40,13,36
14,18,17,26,40,36
14,0,11,2,19,36
14,48,0,47,34,36
14,0,11,9,24,36
14,0,7,3,13,36
14,28,9,1,13,36
14,28,7,19,0,36
14,47,39,13,1,36
14,47,31,44,19,36
14,0,7,5,44,36
14,28,2,16,12,36
14,48,31,8,44,36
14,0,5,16,15,36
14,0,7,16,15,36
14,28,35,19,0,36
14,48,1,4,44,36
14,47,0,5,16,36
14,47,0,7,16,36
14,47,21,7,0,36
14,48,47,34,16,36
14,47,31,12,16,36
14,48,12,16,0,36
14,47,19,12,16,36
14,12,16,5,15,36
14,12,16,7,0,36
14,0,48,12,16,36
14,0,5,19,40,36
14,0,7,19,40,36
14,37,26,40,13,36
14,11,1,13,27,36
14,0,11,19,40,36
14,11,0,5,16,36
14,33,1,13,27,36
14,11,0,7,16,36
14,28,8,44,24,36
14,20,18,24,34,36
14,20,17,16,0,36
14,20,17,26,40,36
14,20,28,26,40,36
14,20,30,16,0,36
14,20,17,34,13,36
14,20,49,26,40,36
14,20,35,40,13,36
14,0,5,44,24,36
14,28,2,19,12,36
14,2,4,24,34,36
14,0,23,5,15,36
14,0,23,49,20,36
14,2,11,0,16,36
14,2,8,20,26,36
14,0,17,13,27,36
14,25,17,40,13,36
14,0,7,27,16,36
14,0,23,13,27,36
14,2,8,44,19,36
14,2,4,1,13,36
14,28,8,2,19,36
14,48,31,15,16,36
14,28,8,6,12,36
14,48,47,15,16,36
14,2,10,46,27,36
14,12,6,8,44,36
14,12,6,17,40,36
14,47,23,26,20,36
14,0,41,7,16,36
14,0,41,8,44,36
14,33,17,27,13,36
14,25,9,1,13,36
14,25,7,16,0,36
14,2,10,15,16,36
14,0,23,26,40,36
14,0,17,16,15,36
14,2,4,19,0,36
14,12,22,24,44,36
14,28,8,20,34,36
14,2,10,34,13,36
14,28,26,20,34,36
14,47,19,44,24,36
14,0,23,27,16,36
14,0,17,19,40,36
14,37,13,27,16,36
14,33,43,27,13,36
14,48,0,19,12,36
14,0,41,26,40,36
14,2,8,49,20,36
14,0,17,27,16,36
14,12,22,39,1,36
14,47,9,26,20,36
14,0,16,12,19,36
14,12,22,6,15,36
14,0,17,26,40,36
14,48,12,19,0,36
14,20,3,13,27,36
14,20,5,0,19,36
14,20,28,1,13,36
14,20,30,12,16,36
14,20,17,27,13,36
14,20,49,12,16,36
14,20,35,34,13,36
14,0,17,20,34,36
14,20,3,44,24,36
14,25,7,0,16,36
14,20,8,2,16,36
14,20,8,49,26,36
14,33,39,40,13,36
14,47,11,1,13,36
14,20,35,44,24,36
14,20,30,27,16,36
14,47,48,19,0,36
14,0,17,40,19,36
14,20,3,40,19,36
14,33,43,26,20,36
14,48,31,12,16,36
14,48,47,0,16,36
14,20,3,49,12,36
14,20,3,45,1,36
14,47,9,24,34,36
14,20,8,44,24,36
14,25,15,4,44,36
14,33,17,3,44,36
14,0,17,34,16,36
14,33,43,3,44,36
14,0,5,20,34,36
14,20,35,29,15,36
14,20,17,15,16,36
14,20,28,13,1,36
14,20,35,19,0,36
14,33,29,15,16,36
14,20,30,46,24,36
14,33,46,5,0,36
14,12,22,13,1,36
14,20,49,3,44,36
14,20,17,3,13,36
14,2,4,15,16,36
14,47,46,44,19,36
14,28,38,12,16,36
14,20,28,7,0,36
14,33,17,13,1,36
14,33,10,15,16,36
14,11,19,12,16,36
14,33,17,26,20,36
14,33,5,44,19,36
14,20,18,15,16,36
14,20,17,13,1,36
14,28,35,20,26,36
14,12,25,24,34,36
14,47,11,0,16,36
14,33,39,3,44,36
14,33,46,34,13,36
14,33,46,27,13,36
14,47,48,12,16,36
14,0,16,34,13,36
14,18,6,15,16,36
14,20,25,7,0,36
14,33,1,4,44,36
14,12,25,24,44,36
14,47,11,0,19,36
14,33,46,34,16,36
14,33,46,27,16,36
14,47,48,12,19,36
14,0,16,34,20,36
14,20,25,6,12,36
14,20,25,7,16,36
14,33,1,4,15,36
14,33,1,48,12,36
14,33,46,34,20,36
14,33,39,5,0,36
14,0,16,34,24,36
14,20,25,9,1,36
14,20,25,6,15,36
14,20,25,7,19,36
14,33,1,4,19,36
14,33,1,48,0,36
14,33,46,34,24,36
14,33,39,9,1,36
14,33,39,5,15,36
14,20,25,7,27,36
14,33,1,4,24,36
14,33,1,48,19,36
14,33,46,34,44,36
14,33,39,22,24,36
14,33,39,9,24,36
14,33,39,5,16,36
14,33,1,4,34,36
14,0,16,34,44,36
14,20,25,17,40,36
14,33,39,25,20,36
14,33,39,22,12,36
14,33,39,9,26,36
14,33,39,5,19,36
14,20,25,9,24,36
14,20,25,29,15,36
14,20,25,17,0,36
14,33,39,28,44,36
14,33,39,25,12,36
14,33,39,22,13,36
14,33,39,9,27,36
14,33,39,5,20,36
14,20,25,9,26,36
14,20,25,23,0,36
14,20,25,29,44,36
14,33,39,9,34,36
14,33,39,5,44,36
14,20,25,9,27,36
14,20,25,39,1,36
14,20,25,23,13,36
14,33,39,9,40,36
14,20,25,17,13,36
14,20,25,9,34,36
14,20,25,49,12,36
14,20,25,39,13,36
14,20,25,23,26,36
14,20,25,17,15,36
14,20,25,9,40,36
14,20,25,49,26,36
14,20,25,39,19,36
14,20,25,23,27,36
14,20,25,17,16,36
14,33,39,32,34,36
14,33,39,28,1,36
14,20,25,39,24,36
14,33,39,25,15,36
14,20,25,17,19,36
14,33,39,37,13,36
14,33,39,32,13,36
14,33,39,28,13,36
14,20,25,39,40,36
14,33,39,25,24,36
14,20,25,17,26,36
14,33,39,43,13,36
14,33,39,32,15,36
14,33,39,28,20,36
14,33,39,37,1,36
14,20,25,17,27,36
14,33,39,41,0,36
14,33,39,43,16,36
