46,38,5,9,47,48
46,44,19,0,14,48
46,32,38,5,0,48
46,33,7,8,31,48
46,32,39,5,0,48
46,10,18,14,12,48
46,42,18,6,8,48
46,38,5,19,0,48
46,49,38,19,0,48
46,49,25,6,8,48
46,49,23,8,6,48
46,49,32,8,6,48
46,38,7,0,19,48
46,10,41,31,12,48
46,10,41,0,19,48
46,10,41,8,31,48
46,47,27,45,1,48
46,47,26,49,8,48
46,38,28,14,12,48
46,10,35,19,12,48
46,49,41,8,31,48
46,38,23,47,8,48
46,49,45,6,8,48
46,49,38,12,6,48
46,32,37,9,47,48
46,19,47,31,12,48
46,10,41,2,14,48
46,19,47,8,6,48
46,47,8,49,12,48
46,32,38,12,6,48
46,49,26,47,0,48
46,32,37,6,8,48
46,44,8,6,12,48
46,38,28,2,14,48
46,32,38,47,0,48
46,10,35,2,14,48
46,42,13,17,0,48
46,19,47,44,31,48
46,38,7,8,6,48
46,19,47,14,0,48
46,38,49,8,6,48
46,38,49,4,1,48
46,38,43,7,0,48
46,47,15,31,8,48
46,38,43,47,0,48
46,38,23,2,14,48
46,49,41,0,14,48
46,47,15,41,0,48
46,32,39,47,0,48
46,33,5,7,0,48
46,32,37,14,0,48
46,33,39,5,0,48
46,10,34,4,1,48
46,32,7,47,0,48
46,49,38,47,0,48
46,27,16,12,6,48
46,10,22,6,8,48
46,41,31,15,47,48
46,45,1,9,47,48
46,49,41,2,14,48
46,49,45,4,1,48
46,49,20,14,0,48
46,47,23,0,14,48
46,49,38,5,0,48
46,30,12,6,8,48
46,30,8,6,12,48
46,27,36,12,6,48
46,27,45,4,1,48
46,49,25,12,6,48
46,49,26,31,8,48
46,49,25,14,0,48
46,49,23,6,8,48
46,49,23,0,14,48
46,10,23,47,0,48
46,47,15,6,8,48
46,27,37,6,8,48
46,49,3,7,47,48
46,27,43,7,0,48
46,32,43,19,0,48
46,32,43,7,0,48
46,7,47,14,0,48
46,7,8,6,12,48
46,27,37,14,0,48
46,32,7,5,0,48
46,27,37,9,47,48
46,47,23,6,8,48
46,47,26,31,8,48
46,10,4,6,8,48
46,5,0,11,14,48
46,49,23,2,14,48
46,47,38,5,0,48
46,49,25,7,0,48
46,49,26,9,47,48
46,49,20,8,6,48
46,33,7,0,14,48
46,49,32,5,0,48
46,47,9,49,8,48
46,7,47,8,6,48
46,42,31,8,6,48
46,27,36,13,1,48
46,49,21,47,0,48
46,19,30,12,6,48
46,49,7,19,0,48
46,19,11,47,0,48
46,19,44,31,8,48
46,10,15,6,8,48
46,38,7,19,0,48
46,27,45,6,8,48
46,49,8,6,12,48
46,38,16,12,6,48
46,32,37,19,0,48
46,33,4,2,14,48
46,10,23,2,14,48
46,7,41,31,8,48
46,33,7,47,0,48
46,47,34,44,8,48
46,38,16,2,14,48
46,32,43,47,0,48
46,10,32,8,6,48
46,49,7,5,0,48
46,49,20,5,0,48
46,38,19,0,14,48
46,49,21,7,0,48
46,32,15,4,1,48
46,10,18,6,8,48
46,47,11,0,14,48
46,32,34,4,1,48
46,49,9,5,0,48
46,10,15,47,0,48
46,7,0,11,47,48
46,32,35,2,14,48
46,39,41,8,6,48
46,39,33,31,8,48
46,39,28,14,0,48
46,49,7,8,6,48
46,49,4,2,14,48
46,49,4,19,0,48
46,10,33,4,1,48
46,10,33,31,8,48
46,49,9,47,0,48
46,49,7,0,14,48
46,49,4,6,8,48
