24,34,32,9,1,48
24,34,32,7,19,48
24,39,13,23,0,48
24,39,13,22,8,48
24,39,13,17,8,48
24,22,11,41,0,48
24,34,32,7,47,48
24,39,13,27,47,48
24,39,13,23,6,48
24,39,13,22,12,48
24,39,13,17,19,48
24,22,11,41,1,48
24,39,13,28,1,48
24,39,13,23,8,48
24,22,11,9,1,48
24,9,28,7,0,48
24,22,11,41,8,48
24,39,13,32,8,48
24,39,13,28,8,48
24,39,13,23,47,48
24,9,28,44,47,48
24,9,28,7,8,48
24,22,11,41,31,48
24,39,13,34,47,48
24,39,13,28,14,48
24,9,28,42,31,48
24,9,28,44,8,48
24,9,28,7,19,48
24,39,13,36,0,48
24,39,13,34,31,48
24,9,28,13,1,48
24,9,28,42,1,48
24,9,28,44,19,48
24,9,28,7,47,48
24,39,13,37,1,48
24,39,13,36,1,48
24,9,28,20,8,48
24,9,28,42,12,48
24,9,28,44,31,48
24,39,13,40,19,48
24,39,13,37,6,48
24,39,13,36,12,48
24,9,28,26,31,48
24,9,28,20,14,48
24,39,13,42,12,48
24,39,13,37,14,48
24,39,13,36,19,48
24,9,28,35,19,48
24,39,13,43,19,48
24,39,13,42,1,48
24,39,13,37,19,48
24,9,28,38,1,48
24,39,13,43,47,48
24,39,13,42,31,48
24,9,28,26,47,48
24,9,28,39,1,48
24,9,28,38,12,48
24,9,28,2,8,48
24,4,34,44,31,48
24,9,28,39,19,48
24,9,28,38,19,48
24,9,28,2,19,48
24,4,34,13,1,48
24,4,34,44,8,48
24,9,28,39,47,48
24,9,28,38,47,48
24,4,34,16,0,48
24,4,34,44,19,48
24,4,34,46,19,48
24,34,32,13,1,48
24,4,34,17,0,48
24,4,34,16,12,48
24,4,34,44,47,48
24,4,34,46,47,48
24,34,32,15,47,48
24,4,34,20,8,48
24,4,34,17,6,48
24,46,47,14,12,48
24,34,32,43,47,48
24,34,32,15,6,48
24,4,34,32,8,48
24,4,34,20,14,48
24,4,34,17,8,48
24,34,32,45,1,48
24,34,32,43,19,48
24,34,32,15,31,48
24,4,34,35,19,48
24,4,34,17,19,48
24,34,32,46,47,48
24,34,32,45,6,48
24,4,34,36,0,48
24,22,11,2,19,48
24,34,32,35,19,48
24,34,32,46,8,48
24,34,32,45,8,48
24,4,34,36,1,48
24,34,32,37,6,48
24,34,32,46,19,48
24,39,28,2,14,48
24,4,34,36,12,48
24,34,32,38,47,48
24,34,32,37,1,48
24,39,28,7,0,48
24,39,28,2,8,48
24,4,34,36,19,48
24,34,32,39,19,48
24,34,32,38,1,48
24,34,32,37,14,48
24,39,28,9,47,48
24,39,28,7,8,48
24,39,28,2,19,48
24,34,32,49,8,48
24,34,32,39,1,48
24,34,32,38,12,48
24,34,32,37,19,48
24,39,28,13,1,48
24,39,28,9,1,48
24,39,28,7,19,48
24,34,32,49,12,48
24,34,32,39,47,48
24,34,32,38,19,48
24,39,28,20,14,48
24,39,28,7,47,48
24,36,13,17,0,48
24,46,47,8,6,48
24,39,28,26,47,48
24,39,28,20,8,48
24,36,13,22,6,48
24,36,13,17,6,48
24,46,47,8,31,48
24,39,28,35,19,48
24,39,28,26,31,48
24,36,13,23,0,48
24,36,13,22,8,48
24,36,13,17,8,48
24,39,28,38,47,48
24,36,13,27,47,48
24,36,13,23,6,48
24,36,13,22,12,48
24,36,13,23,8,48
24,36,13,17,19,48
24,36,13,23,47,48
24,39,28,42,1,48
24,39,28,38,1,48
24,39,28,44,8,48
24,39,28,42,12,48
24,39,28,38,12,48
24,39,28,44,19,48
24,39,28,42,31,48
24,39,28,38,19,48
24,39,28,44,31,48
24,36,13,28,1,48
24,39,28,44,47,48
24,36,13,32,8,48
24,36,13,28,8,48
24,36,13,34,47,48
24,36,13,28,14,48
24,36,13,37,1,48
24,36,13,34,31,48
24,36,13,39,47,48
24,36,13,37,6,48
24,36,13,40,19,48
24,36,13,39,1,48
24,36,13,37,14,48
24,36,13,42,12,48
24,36,13,39,19,48
24,36,13,37,19,48
24,36,13,43,19,48
24,36,13,42,1,48
24,36,13,43,47,48
24,36,13,42,31,48
24,39,33,8,31,48
24,18,42,12,19,48
24,39,33,8,47,48
24,18,42,12,31,48
24,9,34,4,6,48
24,36,12,19,47,48
24,9,34,4,19,48
24,9,34,46,8,48
24,44,36,0,19,48
24,9,34,44,19,48
24,9,34,46,19,48
24,44,36,0,47,48
24,9,34,13,1,48
24,9,34,44,8,48
24,9,34,46,47,48
24,9,34,16,0,48
24,9,34,44,31,48
24,9,34,17,0,48
24,9,34,16,12,48
24,9,34,44,47,48
24,9,34,20,8,48
24,9,34,17,6,48
24,9,34,32,8,48
24,9,34,20,14,48
24,9,34,17,8,48
24,9,34,35,19,48
24,9,34,17,19,48
