15,18,10,35,20,34
15,31,12,49,46,34
15,47,23,49,46,34
15,16,5,9,17,34
15,16,38,32,9,34
15,22,12,36,13,34
15,16,45,49,46,34
15,16,43,42,46,34
15,47,11,9,17,34
15,22,9,17,13,34
15,16,27,45,4,34
15,16,43,47,9,34
15,47,26,9,17,34
15,47,0,17,9,34
15,18,20,36,13,34
15,47,9,32,10,34
15,18,10,4,24,34
15,16,38,49,46,34
15,16,7,46,10,34
15,16,5,44,4,34
15,16,7,35,10,34
15,16,12,36,13,34
15,17,26,36,13,34
15,17,8,46,10,34
15,16,27,9,17,34
15,16,5,32,9,34
15,16,30,46,10,34
15,47,21,7,46,34
15,10,33,17,9,34
15,16,7,32,9,34
15,16,27,47,9,34
15,32,10,35,20,34
15,29,43,16,17,34
15,29,44,24,4,34
15,16,30,45,4,34
15,16,12,31,44,34
15,22,12,6,4,34
15,22,8,20,17,34
15,22,9,24,4,34
15,10,32,13,17,34
15,17,9,47,31,34
15,16,5,42,46,34
15,16,7,49,46,34
15,16,5,20,17,34
15,16,7,47,9,34
15,22,8,31,44,34
15,10,32,46,24,34
15,29,18,20,17,34
15,10,32,35,20,34
15,47,14,48,31,34
15,29,43,13,17,34
15,47,21,24,4,34
15,22,8,44,4,34
15,47,44,24,4,34
15,18,10,46,24,34
15,16,12,49,46,34
15,17,27,13,32,34
15,29,25,9,17,34
15,47,0,5,46,34
15,36,24,44,4,34
15,47,0,36,13,34
15,17,3,20,35,34
15,47,11,0,16,34
15,29,21,24,4,34
15,18,20,17,9,34
15,22,9,47,31,34
15,10,41,46,24,34
15,25,12,31,44,34
15,10,22,13,17,34
15,41,46,5,9,34
15,32,9,17,13,34
15,47,19,36,13,34
15,22,9,32,10,34
15,17,13,36,16,34
15,47,14,20,17,34
15,29,23,47,9,34
15,29,18,17,9,34
15,32,9,47,31,34
15,22,27,16,17,34
15,10,32,9,17,34
15,29,3,7,47,34
15,36,1,4,10,34
15,36,27,9,17,34
15,36,1,4,24,34
15,36,27,9,24,34
15,36,1,4,44,34
15,36,27,9,32,34
15,36,26,20,17,34
15,36,27,9,47,34
15,36,26,20,35,34
15,36,40,17,9,34
15,32,5,20,17,34
15,36,40,17,13,34
15,32,5,20,35,34
15,36,40,17,16,34
