27,16,30,19,0,36
27,43,26,40,19,36
27,47,8,44,24,36
27,43,38,5,0,36
27,47,23,26,40,36
27,47,31,26,40,36
27,16,17,40,13,36
27,43,39,13,1,36
27,47,39,19,12,36
27,47,14,0,19,36
27,17,3,13,1,36
27,30,45,16,12,36
27,16,17,0,19,36
27,16,30,12,19,36
27,16,30,46,19,36
27,47,31,44,24,36
27,47,21,7,16,36
27,22,12,16,0,36
27,47,21,18,20,36
27,47,31,8,20,36
27,43,38,19,0,36
27,43,42,1,13,36
27,47,31,18,20,36
27,47,9,26,40,36
27,45,4,44,19,36
27,47,11,2,19,36
27,47,11,9,1,36
27,22,10,15,16,36
27,22,11,0,16,36
27,7,23,13,1,36
27,7,35,20,26,36
27,9,49,12,16,36
27,22,30,20,34,36
27,22,30,19,12,36
27,16,2,41,26,36
27,22,9,40,19,36
27,22,11,19,12,36
27,7,25,24,34,36
27,43,3,13,1,36
27,22,7,19,12,36
27,22,7,0,19,36
27,43,39,1,13,36
27,22,39,40,19,36
27,22,39,24,44,36
27,22,9,1,13,36
27,22,10,34,13,36
27,43,32,15,16,36
27,9,39,24,44,36
27,9,39,19,12,36
27,7,28,20,26,36
27,22,30,46,24,36
27,43,37,39,13,36
27,7,25,12,16,36
27,47,19,2,16,36
27,22,9,49,12,36
27,22,11,2,16,36
27,7,28,26,20,36
27,16,5,44,19,36
27,43,33,40,13,36
27,22,8,44,19,36
27,22,9,24,34,36
27,30,18,20,26,36
27,22,8,20,26,36
27,30,37,13,1,36
27,30,12,16,0,36
27,43,38,12,16,36
27,43,33,3,44,36
27,22,10,2,16,36
27,30,23,13,1,36
27,30,22,15,16,36
27,30,37,19,0,36
27,17,40,3,44,36
27,7,33,40,13,36
27,17,20,26,40,36
27,16,7,3,44,36
27,30,37,1,13,36
27,30,22,13,1,36
27,9,26,40,13,36
27,7,41,2,16,36
27,22,7,3,44,36
27,45,1,13,34,36
27,22,8,2,16,36
27,46,19,2,16,36
27,30,23,0,16,36
27,7,23,26,20,36
27,7,32,15,16,36
27,43,3,7,0,36
27,45,49,20,26,36
27,9,24,34,13,36
27,7,38,5,0,36
27,30,23,26,20,36
27,9,26,20,34,36
27,30,19,40,13,36
27,30,19,12,16,36
27,23,38,19,0,36
27,23,38,16,0,36
27,23,2,16,0,36
27,23,30,19,0,36
27,7,28,13,1,36
27,22,39,3,44,36
27,9,39,3,44,36
27,23,45,16,0,36
27,30,22,12,16,36
27,23,30,16,0,36
27,7,32,13,1,36
27,7,35,2,16,36
27,30,46,44,19,36
27,43,38,1,13,36
27,23,38,12,16,36
27,7,8,20,26,36
27,43,37,1,13,36
27,13,34,9,40,36
27,22,6,4,44,36
27,7,28,2,16,36
27,17,34,4,44,36
27,17,16,5,44,36
27,7,43,26,20,36
27,43,38,16,0,36
27,30,18,6,12,36
27,30,37,43,16,36
27,30,45,1,13,36
27,7,25,15,16,36
27,9,1,13,34,36
27,23,45,1,13,36
27,23,30,12,16,36
27,23,38,1,13,36
27,7,32,5,0,36
27,30,22,39,19,36
27,30,23,5,44,36
27,23,25,24,34,36
27,7,28,1,13,36
27,16,0,48,12,36
27,23,2,19,0,36
27,23,10,34,13,36
27,23,21,24,34,36
27,45,3,44,19,36
27,7,23,0,16,36
27,43,37,19,0,36
27,7,25,6,12,36
27,23,47,34,13,36
27,47,14,2,16,36
27,47,9,34,13,36
27,7,23,5,44,36
27,9,26,17,40,36
27,7,43,44,19,36
27,43,37,13,1,36
27,17,34,13,1,36
27,43,33,1,13,36
27,43,3,44,19,36
27,9,37,1,13,36
27,30,19,2,16,36
27,43,3,20,26,36
27,17,0,48,12,36
27,37,1,13,34,36
27,47,11,1,13,36
27,23,25,20,26,36
27,23,29,15,16,36
27,23,25,15,16,36
27,23,29,44,19,36
27,23,38,5,0,36
27,43,42,12,16,36
27,30,8,20,26,36
27,43,32,5,0,36
27,23,30,46,24,36
27,23,25,12,16,36
