48,302,71,50,0,160,51,366
48,96,14,3,0,50,44,366
48,5,15,1,0,23,44,366
48,96,14,3,0,56,44,366
48,5,15,1,0,50,44,366
48,96,14,3,0,160,51,366
48,5,15,1,0,56,44,366
48,5,161,1,0,56,44,366
48,5,15,1,0,160,51,366
48,5,161,1,0,160,51,366
48,122,21,26,8,1,44,366
48,174,157,1,0,5,51,366
48,122,21,84,419,23,44,366
48,174,157,1,188,5,51,366
48,174,157,1,0,23,44,366
48,122,21,140,33,23,44,366
48,174,157,1,127,5,51,366
48,174,157,1,0,50,44,366
48,122,21,118,11,5,51,366
48,174,157,1,15,5,51,366
48,174,157,1,0,56,44,366
48,122,21,52,46,130,51,366
48,174,157,1,161,5,51,366
48,174,157,1,0,160,51,366
48,122,21,438,0,1,44,366
48,61,105,300,104,23,44,366
48,122,21,438,0,23,44,366
48,247,32,285,24,298,44,366
48,122,21,438,0,50,44,366
