13,31,80,97,1,127,5,15
13,3,1,9,32,11,5,15
13,3,1,9,493,48,61,15
13,67,82,201,20,21,1,15
13,67,82,201,20,19,5,15
13,3,1,475,11,440,28,15
13,3,1,475,11,19,5,15
13,5,18,6,17,0,1,15
13,23,33,307,157,1,5,15
13,5,18,6,3,8,1,15
13,3,0,160,51,136,158,15
13,3,0,160,51,48,61,15
13,3,0,7,37,487,1,15
13,3,0,7,33,46,28,15
13,168,45,189,12,5,1,15
13,3,1,21,20,19,390,15
13,67,28,11,241,469,1,15
13,23,337,48,5,0,1,15
13,119,112,22,1,188,5,15
13,168,45,151,42,81,5,15
13,23,0,3,11,5,1,15
13,23,0,3,8,100,1,15
13,3,0,148,8,1,5,15
13,253,157,5,11,19,390,15
13,3,1,21,52,481,28,15
13,23,0,3,9,270,5,15
13,3,98,28,231,86,5,15
13,23,0,3,11,19,390,15
13,67,28,59,3,4,113,15
13,253,372,3,8,1,5,15
13,253,372,3,8,100,1,15
13,67,28,59,3,0,5,15
13,3,98,28,46,105,61,15
13,253,157,5,19,11,28,15
13,3,1,35,33,190,158,15
13,177,51,5,48,7,1,15
13,23,175,420,97,108,1,15
13,3,1,22,91,10,16,15
13,3,1,5,126,101,28,15
13,168,45,85,283,407,28,15
13,3,6,0,17,101,28,15
13,253,372,3,0,1,5,15
13,5,286,429,48,7,1,15
13,23,175,420,97,1,5,15
13,253,157,5,48,7,1,15
13,5,12,2,0,7,1,15
13,23,0,3,14,371,5,15
13,67,28,244,85,354,16,15
13,3,372,253,157,1,5,15
13,3,8,10,16,183,28,15
13,23,175,0,5,11,28,15
13,23,33,7,1,157,5,15
13,3,11,5,19,69,1,15
13,67,28,98,3,4,113,15
13,3,11,19,69,1,5,15
13,119,318,100,1,0,5,15
13,67,28,98,3,0,5,15
13,23,265,7,1,161,5,15
13,168,311,11,3,4,113,15
13,168,45,179,268,5,1,15
13,23,0,3,287,1,5,15
13,23,0,3,9,1,5,15
13,306,91,22,1,0,5,15
13,168,311,11,3,0,5,15
13,5,270,9,493,48,61,15
13,67,28,11,475,1,5,15
13,5,270,9,32,11,28,15
13,23,150,465,57,31,16,15
13,5,127,1,3,498,28,15
13,253,372,3,9,270,5,15
13,5,270,9,3,4,113,15
13,3,11,5,48,7,1,15
13,23,44,1,0,4,113,15
13,253,157,5,161,227,1,15
13,3,0,17,186,387,28,15
13,3,6,0,1,188,5,15
13,278,103,340,391,8,1,15
13,168,45,355,161,5,1,15
13,23,150,465,57,1,5,15
13,253,372,3,0,5,1,15
13,3,6,199,108,97,1,15
13,67,28,498,3,8,1,15
13,3,6,17,186,387,28,15
13,31,16,183,28,136,158,15
13,177,51,5,161,227,1,15
13,3,6,17,101,126,5,15
13,3,6,17,0,4,113,15
13,3,1,0,7,48,5,15
13,5,157,1,3,498,28,15
13,3,6,0,7,22,1,15
13,23,33,60,5,0,1,15
13,3,1,0,24,19,5,15
13,305,203,230,273,127,5,15
13,23,33,35,331,244,28,15
13,23,33,35,110,46,28,15
13,253,157,5,12,39,28,15
13,5,157,344,26,8,1,15
13,253,157,5,0,3,1,15
13,253,372,3,9,1,5,15
13,3,6,0,7,1,5,15
13,253,372,3,11,5,1,15
13,3,6,394,263,46,28,15
13,3,6,229,30,286,5,15
13,3,0,260,330,11,5,15
13,3,4,42,82,67,28,15
13,3,6,42,82,67,28,15
13,31,80,395,163,46,28,15
13,3,6,42,81,5,1,15
13,31,80,271,260,100,1,15
13,31,80,271,260,0,5,15
13,23,175,0,1,161,5,15
13,5,12,115,20,30,16,15
13,23,0,3,8,1,5,15
13,23,0,7,1,188,5,15
13,3,11,5,161,227,1,15
13,23,33,7,48,51,5,15
13,31,80,117,69,19,5,15
13,177,51,5,83,220,1,15
13,31,74,94,0,1,5,15
13,5,491,310,20,21,1,15
13,3,416,157,174,48,5,15
13,3,11,5,12,39,28,15
13,5,48,51,130,46,28,15
13,3,0,5,11,475,1,15
13,31,72,192,45,11,5,15
13,31,72,185,12,39,28,15
13,31,74,20,284,19,390,15
13,3,6,17,0,1,5,15
13,3,6,199,108,1,5,15
13,3,4,301,100,1,5,15
13,3,0,1,57,31,16,15
13,23,40,11,3,4,113,15
13,23,40,11,3,0,5,15
13,3,0,23,40,11,5,15
13,3,0,23,33,7,1,15
13,31,72,185,12,5,1,15
13,31,72,20,7,0,1,15
13,31,80,99,0,4,113,15
13,253,372,3,4,0,1,15
13,3,290,60,33,46,28,15
13,31,72,20,7,1,5,15
13,5,126,427,7,0,1,15
13,119,112,22,327,3,1,15
13,306,91,22,137,181,28,15
13,5,11,241,12,90,28,15
13,3,290,60,236,1,5,15
13,119,318,100,124,30,16,15
13,168,45,11,32,145,28,15
13,3,6,17,0,5,1,15
13,3,4,301,308,19,5,15
13,119,318,100,260,0,5,15
13,3,25,19,24,0,1,15
13,5,86,46,49,11,28,15
13,3,25,19,20,30,16,15
13,320,26,8,3,0,1,15
13,31,494,16,47,3,1,15
13,3,4,301,100,8,1,15
13,253,157,1,5,19,390,15
13,23,44,1,3,498,28,15
13,177,51,269,20,21,1,15
13,177,51,269,20,19,5,15
13,31,72,20,21,52,349,15
13,5,48,381,46,105,61,15
13,3,287,324,11,475,1,15
13,31,72,20,19,11,5,15
13,253,372,3,0,4,113,15
13,168,45,11,19,69,1,15
13,253,372,3,11,19,390,15
13,3,281,38,9,1,5,15
13,31,72,20,19,5,1,15
13,119,318,100,8,10,16,15
13,31,72,20,269,51,5,15
13,5,48,247,32,145,28,15
13,5,48,102,37,7,1,15
13,31,74,20,7,1,5,15
13,3,9,270,5,0,1,15
13,31,72,20,78,1,5,15
13,23,0,1,5,48,61,15
13,5,1,57,31,494,16,15
13,3,25,19,11,475,1,15
13,31,57,1,3,498,28,15
13,31,57,1,5,11,28,15
13,5,86,46,52,21,1,15
13,3,0,1,5,19,390,15
13,23,232,69,255,11,5,15
13,177,409,126,427,7,1,15
13,31,75,3,8,191,1,15
13,23,424,459,7,0,1,15
13,5,12,107,7,48,61,15
13,306,91,22,7,0,1,15
13,5,1,69,255,11,28,15
13,3,392,1,431,190,158,15
13,5,1,69,19,11,28,15
13,23,27,17,0,5,1,15
13,3,498,28,11,5,1,15
13,306,91,10,8,317,1,15
13,23,33,170,46,52,349,15
13,23,424,459,7,1,5,15
13,168,45,355,161,227,1,15
13,23,419,84,21,1,5,15
13,3,4,257,11,5,1,15
13,23,33,46,28,136,158,15
13,23,424,466,371,5,1,15
13,5,1,8,3,498,28,15
13,5,1,8,10,356,28,15
13,119,112,22,7,48,61,15
13,305,203,111,90,12,5,15
13,23,265,7,22,1,5,15
13,23,33,176,180,134,1,15
13,5,436,451,418,244,28,15
13,320,26,8,10,356,28,15
13,5,442,353,62,7,1,15
13,23,33,176,9,3,1,15
13,168,45,11,5,19,390,15
13,5,11,3,327,22,1,15
13,23,383,436,5,0,1,15
13,23,265,7,0,5,1,15
13,5,48,7,0,4,113,15
13,3,327,22,7,1,5,15
13,23,0,5,11,19,390,15
13,5,1,475,11,19,390,15
13,320,26,21,1,188,5,15
13,31,74,20,7,0,1,15
13,31,72,20,21,1,5,15
13,320,26,8,83,5,1,15
13,320,26,8,1,188,5,15
13,3,287,1,57,31,16,15
13,5,48,7,37,487,1,15
13,5,433,46,80,31,16,15
13,5,48,7,33,46,28,15
13,23,144,28,11,5,1,15
13,5,0,1,3,498,28,15
13,23,33,176,9,1,5,15
13,23,175,0,3,4,113,15
13,23,27,262,51,5,1,15
13,3,498,28,11,19,5,15
13,23,0,6,42,4,113,15
13,23,0,6,37,487,1,15
13,23,424,390,19,69,1,15
13,23,424,390,19,11,28,15
13,23,36,30,54,19,390,15
13,23,36,30,20,19,390,15
13,23,33,121,38,9,1,15
13,23,33,385,111,1,5,15
13,3,0,24,272,7,1,15
13,3,0,24,73,12,5,15
13,23,33,385,111,90,28,15
13,23,33,307,157,5,1,15
13,5,1,21,20,19,390,15
13,5,51,269,20,30,16,15
13,31,80,46,28,11,5,15
13,177,409,126,5,0,1,15
13,23,41,28,11,5,1,15
13,5,1,21,52,46,28,15
13,31,75,3,11,440,28,15
13,31,75,3,11,19,5,15
13,5,1,0,3,498,28,15
13,5,161,450,88,9,1,15
13,5,1,78,20,19,390,15
13,5,161,355,45,19,390,15
13,3,281,38,34,152,1,15
13,5,1,7,20,19,390,15
13,3,281,38,9,270,5,15
13,3,133,8,1,161,5,15
13,23,419,84,73,134,1,15
13,23,419,84,21,52,349,15
13,3,250,347,7,1,5,15
13,5,473,33,307,157,1,15
13,5,473,33,23,0,1,15
13,3,346,248,110,35,1,15
13,5,473,33,46,105,61,15
13,3,0,2,10,356,28,15
13,278,103,17,101,126,5,15
13,23,27,17,0,1,5,15
13,23,0,6,3,59,28,15
13,5,362,299,37,7,1,15
13,253,372,3,1,0,5,15
13,23,0,1,3,498,28,15
13,123,47,147,4,3,1,15
13,3,0,34,38,9,1,15
13,3,9,32,11,5,1,15
13,123,47,147,4,0,5,15
13,168,311,11,241,469,1,15
13,168,311,11,32,9,1,15
13,3,0,4,301,100,1,15
13,305,203,417,46,86,5,15
13,23,357,236,1,0,5,15
13,23,0,17,167,293,1,15
13,3,0,5,18,453,28,15
13,3,0,5,86,46,28,15
13,23,265,7,0,3,1,15
13,253,157,416,3,9,1,15
13,23,0,17,76,19,5,15
13,5,11,28,481,52,349,15
13,5,12,90,28,136,158,15
13,278,103,17,0,1,5,15
13,23,265,7,48,5,1,15
13,3,59,28,46,52,349,15
13,3,8,352,239,0,5,15
13,3,1,7,272,309,5,15
13,3,8,87,63,46,28,15
13,3,1,7,20,30,16,15
13,3,1,7,20,19,5,15
13,3,1,7,33,60,5,15
13,31,75,3,25,19,390,15
13,3,1,7,33,190,158,15
13,31,75,3,133,8,1,15
13,31,75,3,25,19,5,15
13,31,75,3,346,248,28,15
13,320,26,8,83,220,1,15
13,31,75,3,6,0,1,15
13,31,75,3,0,1,5,15
13,31,75,3,416,157,1,15
13,31,75,3,6,18,5,15
13,31,75,3,6,0,5,15
13,31,75,3,290,60,5,15
13,31,75,3,416,157,5,15
13,31,75,3,327,22,1,15
13,5,83,8,3,11,28,15
13,253,157,1,57,31,16,15
13,5,83,8,3,9,1,15
13,253,157,1,226,86,5,15
13,5,83,8,3,287,1,15
13,253,157,1,431,190,158,15
13,5,83,8,3,392,1,15
13,253,157,1,227,161,5,15
13,3,287,1,0,4,113,15
13,253,157,1,69,19,5,15
13,253,157,1,3,0,5,15
13,253,157,1,7,0,5,15
13,253,157,1,69,19,390,15
13,253,157,1,3,4,113,15
13,253,157,1,236,60,5,15
13,253,157,1,7,48,5,15
13,253,157,1,3,47,16,15
13,253,157,1,8,10,16,15
13,253,157,1,7,48,61,15
13,253,157,1,3,59,28,15
13,253,157,1,220,83,5,15
13,253,157,1,8,83,5,15
13,253,157,1,3,98,28,15
13,253,157,1,475,11,5,15
13,253,157,1,3,11,5,15
13,253,157,1,9,270,5,15
13,253,157,1,475,11,28,15
13,253,157,1,3,11,28,15
13,253,157,1,21,52,349,15
13,3,9,292,46,105,61,15
13,253,157,1,111,90,28,15
13,3,9,292,46,433,5,15
13,5,1,3,0,4,113,15
13,5,51,48,493,9,1,15
13,5,1,3,25,19,390,15
13,5,51,48,122,21,1,15
13,5,1,3,8,10,16,15
13,5,51,48,381,46,28,15
13,5,1,3,75,31,16,15
13,5,51,48,174,157,1,15
13,23,144,28,11,19,5,15
13,253,372,3,287,1,5,15
13,23,144,28,11,3,1,15
13,23,144,28,11,19,390,15
13,23,144,28,11,475,1,15
13,3,9,176,180,134,1,15
13,3,9,88,218,46,28,15
13,3,9,282,132,30,16,15
13,3,9,176,33,473,5,15
13,3,9,482,155,41,28,15
13,3,9,176,33,7,1,15
13,3,9,88,450,161,5,15
13,3,9,176,33,35,1,15
13,3,327,22,91,10,16,15
13,3,9,176,33,46,28,15
13,3,327,22,428,51,5,15
13,3,9,176,33,60,5,15
13,3,327,22,137,181,28,15
13,3,9,176,33,190,158,15
13,3,0,2,62,7,1,15
13,31,16,30,20,7,1,15
13,3,9,38,210,66,5,15
13,31,16,30,54,19,390,15
13,31,16,30,20,19,390,15
13,3,9,38,141,46,28,15
13,31,16,30,124,100,1,15
13,31,16,30,54,19,5,15
13,31,16,30,20,21,1,15
13,31,16,30,20,19,5,15
13,3,9,38,165,46,28,15
13,31,16,30,20,78,1,15
13,5,51,48,7,0,1,15
13,3,327,22,7,0,1,15
13,5,51,48,7,22,1,15
13,3,327,22,7,48,5,15
13,3,327,22,7,0,5,15
13,3,327,22,7,48,61,15
13,3,9,38,34,0,1,15
13,168,45,109,238,7,1,15
13,3,9,38,34,0,5,15
13,168,45,109,219,21,1,15
13,3,4,159,37,7,1,15
13,168,45,109,361,11,5,15
13,3,4,159,37,487,1,15
13,168,45,109,361,11,28,15
13,168,45,109,96,48,61,15
13,67,28,46,110,35,1,15
13,67,28,46,80,97,1,15
13,67,28,46,292,9,1,15
13,67,28,11,19,5,1,15
13,67,28,46,49,11,5,15
13,23,144,299,362,5,1,15
13,67,28,46,381,48,5,15
13,224,114,7,22,1,5,15
13,67,28,46,130,51,5,15
13,67,28,46,381,48,61,15
13,3,8,148,0,7,1,15
13,67,28,46,33,35,1,15
13,3,0,2,12,90,28,15
13,67,28,46,33,60,5,15
13,67,28,440,11,475,1,15
13,67,28,46,33,190,158,15
13,3,14,371,5,0,1,15
13,23,0,5,19,11,28,15
13,3,14,371,5,11,28,15
13,23,0,5,19,69,1,15
13,3,14,371,5,19,390,15
13,5,161,1,57,31,16,15
13,3,14,371,5,48,61,15
13,5,161,1,69,19,390,15
13,3,14,371,5,127,1,15
13,5,161,1,431,190,158,15
13,3,14,371,5,157,1,15
13,5,161,1,8,10,16,15
13,3,14,371,5,161,1,15
13,5,161,1,475,11,28,15
13,3,14,371,5,188,1,15
13,5,161,1,111,90,28,15
13,5,161,1,3,4,113,15
13,5,161,1,21,52,349,15
13,5,161,1,3,47,16,15
13,5,161,1,0,4,113,15
13,5,161,1,3,59,28,15
13,5,161,1,7,48,61,15
13,5,161,1,3,98,28,15
13,31,74,94,263,46,28,15
13,5,161,1,3,11,28,15
13,3,0,143,124,30,16,15
13,3,0,94,263,46,28,15
13,3,0,175,23,104,16,15
13,3,0,143,274,44,1,15
13,3,0,143,124,100,1,15
13,3,0,99,80,46,28,15
13,3,0,175,258,215,28,15
13,3,0,175,23,44,1,15
13,3,0,380,383,436,5,15
13,3,0,99,80,31,16,15
13,3,0,175,420,97,1,15
13,3,0,175,23,41,28,15
13,3,0,457,252,326,1,15
13,3,0,99,80,97,1,15
13,3,0,175,23,144,28,15
13,3,0,239,352,8,1,15
13,3,0,175,23,424,390,15
13,31,16,397,391,8,1,15
13,3,0,94,74,31,16,15
13,31,16,354,85,52,349,15
13,3,11,19,24,0,1,15
13,31,16,354,85,244,28,15
13,3,11,19,20,7,1,15
13,3,11,19,24,0,5,15
13,3,11,19,294,51,5,15
13,3,11,19,20,30,16,15
13,3,11,19,54,30,16,15
13,3,11,19,20,21,1,15
13,3,11,19,45,164,1,15
13,3,11,19,20,78,1,15
13,23,104,131,441,1,5,15
13,31,16,104,23,424,390,15
13,168,45,132,172,51,5,15
13,31,16,104,131,441,1,15
13,31,16,104,23,0,1,15
13,168,45,132,282,9,1,15
13,168,45,132,172,215,28,15
13,31,16,104,332,11,5,15
13,31,16,104,23,44,1,15
13,31,16,104,23,0,5,15
13,31,16,104,300,105,61,15
13,31,16,104,332,11,28,15
13,31,16,104,23,41,28,15
13,31,16,47,312,78,1,15
13,31,16,104,23,144,28,15
13,31,16,47,71,116,1,15
13,305,203,63,87,8,1,15
13,31,16,47,147,4,113,15
13,305,203,63,106,41,28,15
13,31,16,47,3,4,113,15
13,305,203,63,163,46,28,15
13,31,16,47,3,8,1,15
13,305,203,63,275,69,1,15
13,31,16,47,3,9,1,15
13,31,16,47,3,0,5,15
13,31,16,47,3,11,5,15
13,305,203,63,17,0,1,15
13,31,16,47,3,59,28,15
13,31,16,47,3,11,28,15
13,305,203,63,17,0,5,15
13,31,16,47,3,98,28,15
13,23,33,46,49,11,5,15
13,31,16,47,3,287,1,15
13,23,33,46,130,51,5,15
13,23,33,46,49,11,28,15
13,31,16,47,3,392,1,15
13,23,33,46,381,48,5,15
13,31,16,47,3,498,28,15
13,23,33,46,381,48,61,15
13,31,16,10,2,0,5,15
13,253,372,3,25,19,390,15
13,31,16,10,91,22,1,15
13,31,16,10,2,12,5,15
13,31,16,10,2,0,1,15
13,253,372,3,75,31,16,15
13,253,372,3,25,19,5,15
13,31,16,10,120,35,1,15
13,253,372,3,327,22,1,15
13,31,16,10,334,12,5,15
13,253,372,3,6,0,1,15
13,5,363,74,20,7,1,15
13,253,372,3,416,157,5,15
13,253,372,3,6,18,5,15
13,253,372,3,6,0,5,15
13,5,363,74,94,0,1,15
13,5,363,74,20,19,390,15
13,253,372,3,133,8,1,15
13,253,372,3,416,157,1,15
13,5,363,74,20,21,1,15
13,253,372,3,290,60,5,15
13,5,363,74,20,30,16,15
13,253,372,3,346,248,28,15
13,5,363,74,20,78,1,15
13,3,9,1,5,19,390,15
13,31,74,94,0,5,1,15
13,3,9,1,5,11,28,15
13,23,27,323,287,1,5,15
13,3,9,1,5,48,61,15
13,31,128,243,8,1,5,15
13,31,72,404,28,136,158,15
13,5,473,33,7,22,1,15
13,31,72,404,28,183,16,15
13,5,473,33,7,48,61,15
13,31,16,10,8,191,1,15
13,3,0,148,8,191,1,15
13,31,16,10,8,83,5,15
13,3,0,148,8,10,16,15
13,31,16,10,8,93,1,15
13,3,0,148,8,83,5,15
13,31,16,10,8,100,1,15
13,3,0,148,8,93,1,15
13,31,16,10,8,317,1,15
13,3,0,148,8,317,1,15
13,23,175,0,4,3,1,15
13,224,114,7,0,5,1,15
13,23,0,7,37,487,1,15
13,23,0,7,33,46,28,15
13,23,0,7,107,12,5,15
13,23,0,7,33,60,5,15
13,23,0,7,272,309,5,15
13,23,0,7,33,35,1,15
13,23,0,7,114,69,1,15
13,23,0,7,33,190,158,15
13,23,0,7,427,126,5,15
13,23,40,171,342,35,1,15
13,23,0,7,459,424,390,15
13,23,40,209,95,296,1,15
13,23,0,7,20,19,390,15
13,23,40,279,73,12,5,15
13,23,0,7,20,30,16,15
13,23,0,7,20,19,5,15
13,23,40,279,73,134,1,15
13,23,0,7,20,21,1,15
13,305,203,63,46,86,5,15
13,23,0,7,20,78,1,15
13,305,203,63,46,105,61,15
13,177,51,5,0,4,113,15
13,305,203,63,46,433,5,15
13,177,51,5,0,7,1,15
13,5,363,74,31,57,1,15
13,23,40,153,33,7,1,15
13,5,363,74,31,494,16,15
13,23,40,153,33,35,1,15
13,253,157,476,299,362,5,15
13,23,40,153,33,46,28,15
13,31,80,46,86,231,28,15
13,23,40,153,33,60,5,15
13,253,157,307,33,35,1,15
13,23,40,153,33,190,158,15
13,253,157,307,33,46,28,15
13,5,86,231,28,136,158,15
13,253,157,307,33,60,5,15
13,5,86,231,28,183,16,15
13,253,157,307,33,190,158,15
13,23,33,35,1,0,5,15
13,31,74,20,21,1,5,15
13,23,33,35,1,188,5,15
13,23,0,24,73,134,1,15
13,23,33,35,1,127,5,15
13,23,0,24,272,7,1,15
13,23,0,24,73,12,5,15
13,23,33,35,1,157,5,15
13,23,0,24,58,12,5,15
13,23,0,24,272,309,5,15
13,23,33,35,1,161,5,15
13,23,0,24,245,12,5,15
13,5,11,3,0,7,1,15
13,23,64,17,101,126,5,15
13,3,6,18,5,11,28,15
13,23,40,11,5,0,1,15
13,3,6,18,5,19,390,15
13,23,40,11,5,19,390,15
13,3,6,18,5,48,61,15
13,23,40,11,5,48,61,15
13,3,6,18,5,127,1,15
13,23,40,11,5,127,1,15
13,3,6,18,5,157,1,15
13,23,40,11,5,157,1,15
13,3,6,18,5,161,1,15
13,23,40,11,5,161,1,15
13,3,6,18,5,188,1,15
13,23,40,11,5,188,1,15
13,67,82,42,4,3,1,15
13,67,82,42,4,0,5,15
13,3,416,157,5,11,28,15
13,23,27,262,51,48,5,15
13,3,416,157,5,19,390,15
13,23,27,262,51,136,158,15
13,23,27,262,51,48,61,15
13,3,416,157,5,48,61,15
13,23,27,262,51,136,28,15
13,3,416,157,5,127,1,15
13,305,203,111,1,188,5,15
13,3,416,157,5,161,1,15
13,305,203,111,1,127,5,15
13,3,416,157,5,188,1,15
13,305,203,111,1,157,5,15
13,67,28,11,5,19,390,15
13,305,203,111,1,161,5,15
13,67,28,11,5,48,61,15
13,31,75,3,1,0,5,15
13,67,28,11,5,127,1,15
13,31,75,3,1,188,5,15
13,67,28,11,5,157,1,15
13,31,75,3,1,127,5,15
13,67,28,11,5,161,1,15
13,31,75,3,1,157,5,15
13,67,28,11,5,188,1,15
13,31,75,3,1,161,5,15
13,224,114,7,1,0,5,15
13,31,80,46,52,21,1,15
13,224,114,7,1,188,5,15
13,31,80,46,52,481,28,15
13,224,114,7,1,127,5,15
13,224,114,7,37,487,1,15
13,224,114,7,1,157,5,15
13,224,114,7,272,309,5,15
13,224,114,7,1,161,5,15
13,224,114,7,107,12,5,15
13,23,64,17,0,1,5,15
13,224,114,7,427,126,5,15
13,224,114,7,33,46,28,15
13,224,114,7,459,424,390,15
13,224,114,7,33,60,5,15
13,224,114,7,20,19,390,15
13,224,114,7,33,35,1,15
13,224,114,7,20,30,16,15
13,224,114,7,20,19,5,15
13,224,114,7,33,190,158,15
13,224,114,7,20,21,1,15
13,177,51,5,11,440,28,15
13,224,114,7,20,78,1,15
13,177,51,5,11,3,1,15
13,3,25,396,45,11,5,15
13,177,51,5,11,475,1,15
13,3,25,388,142,30,16,15
13,3,25,396,45,19,390,15
13,3,25,396,45,11,28,15
13,3,25,338,120,35,1,15
13,3,25,396,45,164,1,15
13,3,25,396,45,19,5,15
13,3,25,221,186,387,28,15
13,3,25,338,120,10,16,15
13,3,25,254,58,12,5,15
13,23,41,28,11,19,5,15
13,23,232,69,1,161,5,15
13,23,41,28,11,3,1,15
13,23,41,28,11,19,390,15
13,23,41,28,11,475,1,15
13,168,45,19,5,0,1,15
13,3,11,255,69,19,5,15
13,168,45,19,5,11,28,15
13,3,59,28,11,475,1,15
13,168,45,19,5,48,61,15
13,3,59,28,11,19,390,15
13,168,45,19,5,127,1,15
13,3,8,191,1,0,5,15
13,168,45,19,5,157,1,15
13,3,8,191,1,188,5,15
13,168,45,19,5,161,1,15
13,3,8,191,1,127,5,15
13,168,45,19,5,188,1,15
13,3,8,191,1,157,5,15
13,23,178,32,382,1,5,15
13,3,8,191,1,161,5,15
13,5,11,3,8,191,1,15
13,3,11,241,12,90,28,15
13,5,11,3,8,10,16,15
13,31,80,46,110,35,1,15
13,5,11,3,8,317,1,15
13,31,80,46,292,9,1,15
13,31,80,46,110,248,28,15
13,5,11,3,8,93,1,15
13,31,80,46,49,11,5,15
13,5,188,1,57,31,16,15
13,31,80,46,381,48,5,15
13,31,80,46,49,11,28,15
13,5,188,1,69,19,390,15
13,31,80,46,130,51,5,15
13,31,80,46,381,48,61,15
13,5,188,1,431,190,158,15
13,320,26,55,47,3,1,15
13,5,188,1,8,10,16,15
13,31,80,46,33,7,1,15
13,5,188,1,475,11,28,15
13,31,80,46,33,35,1,15
13,5,188,1,111,90,28,15
13,31,80,46,33,60,5,15
13,5,188,1,21,52,349,15
13,31,80,46,33,190,158,15
13,5,188,1,0,4,113,15
13,5,188,1,3,4,113,15
13,5,188,1,7,48,61,15
13,5,188,1,3,47,16,15
13,23,104,150,465,57,1,15
13,5,188,1,3,59,28,15
13,3,0,50,235,7,1,15
13,5,188,1,3,98,28,15
13,23,175,0,7,1,5,15
13,5,188,1,3,11,28,15
13,3,0,50,71,116,1,15
13,3,9,493,48,5,1,15
13,23,27,17,6,0,1,15
13,23,27,17,101,126,5,15
13,23,27,17,34,152,1,15
13,23,27,17,6,3,1,15
13,23,27,17,6,0,5,15
13,23,27,17,63,46,28,15
13,23,27,17,34,0,1,15
13,23,27,17,6,18,5,15
13,23,27,17,76,19,390,15
13,23,27,17,34,0,5,15
13,23,27,17,167,293,1,15
13,23,27,17,76,19,5,15
13,23,27,17,179,268,5,15
13,23,0,34,38,9,1,15
13,23,27,17,186,387,28,15
13,177,51,5,19,69,1,15
13,23,27,17,313,19,390,15
13,3,8,26,55,47,16,15
13,23,27,17,364,51,5,15
13,23,27,17,313,19,5,15
13,3,8,26,389,145,28,15
13,3,8,26,344,157,5,15
13,3,8,26,125,47,16,15
13,168,45,179,17,0,1,15
13,23,27,17,0,3,1,15
13,168,45,179,17,0,5,15
13,23,27,17,0,4,113,15
13,168,45,189,12,90,28,15
13,23,27,17,0,7,1,15
13,3,6,0,5,19,390,15
13,5,51,428,22,7,1,15
13,3,6,0,5,48,61,15
13,3,133,8,26,21,1,15
13,3,6,0,5,127,1,15
13,3,133,8,148,0,1,15
13,3,6,0,5,157,1,15
13,177,51,136,28,11,5,15
13,3,6,0,5,161,1,15
13,177,51,136,28,183,16,15
13,3,6,0,5,188,1,15
13,3,498,28,136,51,5,15
13,3,9,77,35,1,5,15
13,3,498,28,136,291,5,15
13,119,277,37,7,48,61,15
13,168,45,164,1,188,5,15
13,31,75,303,47,3,1,15
13,168,45,164,1,127,5,15
13,5,11,45,85,354,16,15
13,168,45,164,1,157,5,15
13,5,11,45,166,35,1,15
13,5,11,45,85,52,349,15
13,5,11,45,109,169,1,15
13,5,11,45,85,244,28,15
13,5,11,45,132,30,16,15
13,5,86,46,28,183,16,15
13,5,11,45,355,161,1,15
13,31,80,97,1,157,5,15
13,5,11,45,92,78,1,15
13,31,80,97,1,161,5,15
13,5,11,45,402,472,1,15
13,3,11,45,85,354,16,15
13,3,1,9,292,46,28,15
13,3,11,45,166,35,1,15
13,3,11,45,85,52,349,15
13,3,1,9,316,0,5,15
13,3,11,45,179,268,5,15
13,3,11,45,85,244,28,15
13,3,11,45,189,12,5,15
13,3,1,9,32,145,28,15
13,3,11,45,355,161,1,15
13,3,1,9,32,11,28,15
13,3,11,45,132,30,16,15
13,3,11,45,355,161,5,15
13,3,11,45,92,78,1,15
13,320,26,21,20,7,1,15
13,3,11,45,109,169,1,15
13,320,26,21,89,10,16,15
13,320,26,21,20,19,390,15
13,3,11,45,402,472,1,15
13,320,26,21,118,11,28,15
13,320,26,21,20,30,16,15
13,320,26,21,20,19,5,15
13,320,26,21,438,0,1,15
13,320,26,21,118,11,5,15
13,320,26,21,20,78,1,15
13,320,26,21,84,358,28,15
13,320,26,21,438,0,5,15
13,320,26,21,122,48,5,15
13,3,250,406,444,287,1,15
13,320,26,21,122,48,61,15
13,3,250,211,6,0,1,15
13,3,250,406,17,101,28,15
13,3,250,370,203,111,1,15
13,3,250,211,237,35,1,15
13,3,250,211,6,18,5,15
13,3,250,211,6,0,5,15
13,3,250,406,486,309,5,15
13,3,250,406,17,0,1,15
13,3,250,211,239,0,1,15
13,3,250,406,17,0,5,15
13,3,250,211,239,0,5,15
13,23,0,24,19,69,1,15
13,67,82,201,20,78,1,15
13,5,18,6,199,108,1,15
13,5,18,6,17,101,28,15
13,5,18,6,229,30,16,15
13,23,0,24,19,11,28,15
13,3,11,32,367,59,28,15
13,5,18,6,3,9,1,15
13,3,11,32,247,48,61,15
13,5,18,6,3,287,1,15
13,3,0,160,51,136,28,15
13,5,18,6,3,47,16,15
13,3,0,7,107,12,5,15
13,5,18,6,3,11,28,15
13,3,0,7,272,309,5,15
13,5,18,6,3,392,1,15
13,3,0,7,114,69,1,15
13,5,18,6,3,59,28,15
13,3,0,7,427,126,5,15
13,5,18,6,3,98,28,15
13,3,0,7,459,424,390,15
13,5,18,6,3,498,28,15
13,3,0,7,20,19,390,15
13,3,250,347,7,0,1,15
13,3,0,7,20,30,16,15
13,3,0,7,20,19,5,15
13,3,250,347,7,22,1,15
