1,7,347,250,211,6,3,25
1,7,33,23,0,4,3,25
1,0,6,37,497,20,19,25
1,0,24,19,5,13,3,25
1,0,6,42,81,5,19,25
1,9,32,145,28,11,3,25
1,9,3,11,255,69,19,25
1,127,5,11,28,498,3,25
1,9,32,376,402,45,396,25
1,7,238,109,96,14,3,25
1,5,60,195,131,186,221,25
1,5,60,33,7,0,3,25
1,3,11,45,470,20,19,25
1,5,60,33,23,0,3,25
1,5,60,33,7,20,19,25
1,3,11,45,212,24,19,25
1,5,60,33,131,186,221,25
1,5,60,33,23,13,3,25
1,3,11,45,251,24,19,25
1,5,60,33,176,9,3,25
1,7,200,252,457,0,3,25
1,5,60,33,439,186,221,25
1,97,80,31,72,20,19,25
1,0,94,263,394,6,3,25
1,97,80,31,74,20,19,25
1,0,4,3,13,5,19,25
1,469,241,460,439,186,221,25
1,7,200,37,6,0,3,25
1,5,48,51,269,20,19,25
1,22,217,133,3,11,19,25
1,7,200,37,159,4,3,25
1,44,23,0,5,13,3,25
1,7,200,37,259,11,3,25
1,44,23,0,5,11,19,25
1,7,200,37,360,45,396,25
1,7,200,37,259,11,19,25
1,7,200,37,497,20,19,25
1,7,200,37,360,45,19,25
1,7,48,51,160,0,3,25
1,7,33,60,5,0,3,25
1,7,48,51,177,13,3,25
1,7,33,60,5,11,3,25
1,7,48,51,269,20,19,25
1,7,33,60,5,13,3,25
1,7,33,60,5,11,19,25
1,7,33,23,40,11,3,25
1,469,241,12,5,0,3,25
1,7,33,23,175,0,3,25
1,7,33,23,40,11,19,25
1,469,241,12,5,11,3,25
1,7,33,23,232,69,19,25
1,469,241,12,5,13,3,25
1,469,241,12,5,11,19,25
1,7,33,23,424,390,19,25
1,57,31,72,192,45,396,25
1,7,33,23,13,5,19,25
1,475,11,45,168,13,3,25
1,21,438,0,3,11,19,25
1,475,11,45,212,24,19,25
1,9,3,0,5,11,19,25
1,475,11,45,251,24,19,25
1,7,256,369,35,120,338,25
1,220,83,5,51,294,19,25
1,7,256,222,95,20,19,25
1,220,83,5,60,290,3,25
1,7,256,222,6,0,3,25
1,220,83,5,157,416,3,25
1,78,92,167,17,0,3,25
1,220,83,5,270,9,3,25
1,78,92,167,17,6,3,25
1,220,83,5,371,14,3,25
1,78,92,167,17,186,221,25
1,7,33,121,211,250,3,25
1,78,92,167,17,313,19,25
1,7,33,46,28,498,3,25
1,7,33,121,38,281,3,25
1,7,33,121,211,6,3,25
1,7,33,140,21,20,19,25
1,7,33,46,49,11,3,25
1,7,33,46,28,11,3,25
1,7,33,121,38,9,3,25
1,7,33,153,40,11,3,25
1,7,33,140,267,8,3,25
1,7,33,46,86,5,19,25
1,7,33,46,49,11,19,25
1,7,33,46,28,59,3,25
1,7,33,46,28,11,19,25
1,7,33,307,157,5,19,25
1,7,33,153,40,11,19,25
1,7,33,46,292,9,3,25
1,7,33,46,28,98,3,25
1,7,33,307,157,416,3,25
1,7,33,46,433,5,19,25
1,57,31,128,243,8,3,25
1,15,5,13,253,372,3,25
1,57,31,80,99,0,3,25
1,57,31,128,30,20,19,25
1,15,5,13,31,75,3,25
1,57,31,80,117,69,19,25
1,57,31,128,30,54,19,25
1,15,5,13,23,0,3,25
1,57,31,128,30,142,388,25
1,15,5,13,123,47,3,25
1,57,31,74,363,5,19,25
1,15,5,13,168,45,396,25
1,93,8,3,0,5,19,25
1,15,5,13,168,45,19,25
1,93,8,3,13,5,19,25
1,93,8,3,0,24,19,25
1,487,37,345,292,9,3,25
1,93,8,3,11,5,19,25
1,487,37,102,48,5,19,25
1,93,8,3,11,45,19,25
1,487,37,112,119,13,3,25
1,93,8,3,11,45,396,25
1,487,37,68,38,9,3,25
1,487,37,112,22,327,3,25
1,487,37,68,38,281,3,25
1,487,37,79,55,47,3,25
1,7,114,173,6,0,3,25
1,487,37,79,205,6,3,25
1,0,4,3,11,5,19,25
1,475,11,3,0,5,19,25
1,0,4,3,11,45,19,25
1,475,11,3,13,5,19,25
1,475,11,3,0,24,19,25
1,0,4,3,11,45,396,25
1,7,0,6,17,313,19,25
1,7,265,23,13,5,19,25
1,7,0,6,211,250,3,25
1,7,0,6,17,76,19,25
1,7,0,6,18,5,19,25
1,7,0,6,17,186,221,25
1,7,0,6,42,4,3,25
1,44,23,0,17,6,3,25
1,5,19,11,28,498,3,25
1,44,23,0,148,8,3,25
1,44,23,0,17,76,19,25
1,5,19,11,257,4,3,25
1,5,19,11,28,59,3,25
1,44,23,0,316,9,3,25
1,44,23,0,17,186,221,25
1,5,19,11,324,287,3,25
1,5,19,11,28,98,3,25
1,44,23,0,2,14,3,25
1,44,23,0,17,313,19,25
1,5,19,11,32,9,3,25
1,475,11,32,285,24,19,25
1,161,355,45,11,5,19,25
1,475,11,32,367,59,3,25
1,21,26,320,13,5,19,25
1,21,26,8,148,0,3,25
1,8,83,5,51,294,19,25
1,21,26,8,83,5,19,25
1,8,83,5,60,290,3,25
1,21,26,8,10,120,338,25
1,8,83,5,157,416,3,25
1,7,235,328,37,6,3,25
1,8,83,5,270,9,3,25
1,93,8,83,5,11,3,25
1,8,83,5,371,14,3,25
1,93,8,83,5,13,3,25
1,93,8,83,5,11,19,25
1,7,235,50,71,47,3,25
1,7,37,79,464,20,19,25
1,7,235,50,0,4,3,25
1,7,37,345,292,9,3,25
1,7,37,79,55,47,3,25
1,7,235,50,0,5,19,25
1,7,37,68,38,9,3,25
1,7,37,79,205,6,3,25
1,7,235,50,0,6,3,25
1,7,37,102,48,5,19,25
1,7,37,68,38,281,3,25
1,7,235,50,0,24,19,25
1,7,37,112,119,13,3,25
1,7,37,70,26,8,3,25
1,7,37,43,38,9,3,25
1,7,37,112,22,327,3,25
1,7,37,70,249,20,19,25
1,7,37,277,119,13,3,25
1,7,37,43,38,281,3,25
1,44,50,0,5,11,3,25
1,0,3,11,255,69,19,25
1,44,50,0,5,13,3,25
1,44,50,0,5,11,19,25
1,7,265,23,0,4,3,25
1,191,8,3,11,45,19,25
1,7,265,23,0,5,19,25
1,191,8,3,11,45,396,25
1,7,265,23,0,6,3,25
1,9,316,0,5,13,3,25
1,7,265,23,0,24,19,25
1,7,265,23,40,11,3,25
1,9,316,0,5,11,19,25
1,7,265,23,175,0,3,25
1,7,265,23,40,11,19,25
1,7,265,23,232,69,19,25
1,161,5,11,324,287,3,25
1,7,265,23,424,390,19,25
1,161,5,11,32,9,3,25
1,9,316,0,7,20,19,25
1,44,23,175,0,4,3,25
1,9,316,0,17,6,3,25
1,44,23,175,0,5,19,25
1,9,316,0,23,13,3,25
1,9,316,0,17,76,19,25
1,44,23,175,0,6,3,25
1,9,316,0,148,8,3,25
1,9,316,0,17,186,221,25
1,44,23,175,0,24,19,25
1,9,316,0,2,14,3,25
1,9,316,0,17,313,19,25
1,93,8,352,239,0,3,25
1,93,8,100,260,0,3,25
1,93,8,26,21,20,19,25
1,7,478,130,51,5,19,25
1,93,8,228,77,9,3,25
1,93,8,26,55,47,3,25
1,7,478,130,51,294,19,25
1,93,8,26,125,142,388,25
1,93,8,100,301,4,3,25
1,93,8,26,225,6,3,25
1,93,8,26,125,47,3,25
1,93,8,26,320,13,3,25
1,116,71,47,303,75,3,25
1,9,316,0,24,58,254,25
1,93,8,10,16,47,3,25
1,7,427,126,5,0,3,25
1,93,8,10,2,14,3,25
1,7,427,126,5,11,3,25
1,5,0,6,3,11,19,25
1,7,427,126,5,13,3,25
1,7,427,126,5,11,19,25
1,287,3,11,255,69,19,25
1,7,272,443,259,11,3,25
1,161,5,0,17,6,3,25
1,7,272,443,259,11,19,25
1,161,5,0,23,13,3,25
1,161,5,0,17,76,19,25
1,161,5,0,148,8,3,25
1,161,5,0,17,186,221,25
1,161,5,0,316,9,3,25
1,161,5,0,17,313,19,25
1,161,5,0,7,20,19,25
1,7,48,5,12,58,254,25
1,22,7,20,19,11,3,25
1,7,48,5,15,390,19,25
1,22,7,20,19,45,396,25
1,7,48,5,51,294,19,25
1,0,5,19,11,45,396,25
1,7,48,5,18,6,3,25
1,0,99,80,31,75,3,25
1,7,48,5,60,290,3,25
1,0,143,124,100,8,3,25
1,0,99,80,117,69,19,25
1,0,99,80,31,13,3,25
1,7,48,5,157,416,3,25
1,0,143,223,88,9,3,25
1,0,143,124,30,20,19,25
1,7,48,5,83,8,3,25
1,0,143,124,30,54,19,25
1,7,48,5,270,9,3,25
1,0,143,124,30,142,388,25
1,7,48,5,371,14,3,25
1,7,272,309,5,0,3,25
1,0,56,44,23,13,3,25
1,7,272,309,5,11,3,25
1,0,56,44,204,20,19,25
1,7,272,309,5,13,3,25
1,7,272,309,5,11,19,25
1,0,56,44,298,24,19,25
1,35,77,9,38,281,3,25
1,15,5,19,11,45,396,25
1,35,77,9,32,11,3,25
1,0,438,21,118,11,3,25
1,35,77,9,316,0,3,25
1,35,77,9,32,11,19,25
1,0,438,21,118,11,19,25
1,35,77,9,270,5,19,25
1,0,24,272,7,20,19,25
1,188,5,11,28,498,3,25
1,0,24,285,32,9,3,25
1,0,24,272,309,5,19,25
1,188,5,11,255,69,19,25
1,188,5,11,28,59,3,25
1,0,24,73,12,5,19,25
1,0,24,285,32,11,3,25
1,188,5,11,257,4,3,25
1,188,5,11,28,98,3,25
1,0,24,245,12,5,19,25
1,0,24,73,12,58,254,25
1,0,24,285,32,11,19,25
1,188,5,11,324,287,3,25
1,0,24,245,12,58,254,25
1,188,5,11,32,9,3,25
1,9,270,5,0,4,3,25
1,44,23,27,323,287,3,25
1,9,270,5,0,6,3,25
1,44,23,33,473,5,19,25
1,44,23,27,17,0,3,25
1,9,270,5,0,24,19,25
1,44,23,41,28,498,3,25
1,44,23,33,7,0,3,25
1,44,23,27,17,6,3,25
1,44,23,206,448,452,3,25
1,44,23,41,28,11,3,25
1,44,23,33,439,186,221,25
1,44,23,33,7,20,19,25
1,44,23,27,17,76,19,25
1,44,23,64,17,76,19,25
1,44,23,206,202,20,19,25
1,44,23,41,28,59,3,25
1,44,23,41,28,11,19,25
1,44,23,33,176,9,3,25
1,44,23,27,17,186,221,25
1,44,23,104,131,186,221,25
1,44,23,64,17,0,3,25
1,44,23,41,28,98,3,25
1,44,23,33,35,120,338,25
1,44,23,27,17,313,19,25
1,44,23,144,28,11,3,25
1,44,23,104,16,47,3,25
1,44,23,64,17,6,3,25
1,44,23,33,60,5,19,25
1,44,23,401,38,9,3,25
1,44,23,144,28,59,3,25
1,44,23,144,28,11,19,25
1,44,23,104,332,11,3,25
1,44,23,64,17,186,221,25
1,44,23,33,131,186,221,25
1,44,23,33,60,290,3,25
1,44,23,36,30,20,19,25
1,44,23,401,38,281,3,25
1,44,23,144,28,98,3,25
1,44,23,104,332,11,19,25
1,44,23,64,17,313,19,25
1,44,23,178,32,9,3,25
1,44,23,36,30,54,19,25
1,44,23,144,28,498,3,25
1,44,23,265,7,0,3,25
1,44,23,178,32,11,3,25
1,44,23,36,30,142,388,25
1,44,23,337,48,5,19,25
1,44,23,265,7,20,19,25
1,44,23,178,32,11,19,25
1,44,23,383,380,0,3,25
1,431,490,104,16,47,3,25
1,44,23,383,436,5,19,25
1,431,490,104,23,0,3,25
1,431,190,158,15,5,19,25
1,431,490,104,131,186,221,25
1,431,490,104,23,13,3,25
1,431,190,158,15,390,19,25
1,431,490,104,332,11,3,25
1,431,190,33,7,0,3,25
1,431,490,104,332,11,19,25
1,431,190,33,23,0,3,25
1,431,190,33,7,20,19,25
1,431,190,33,35,120,338,25
1,431,190,33,23,13,3,25
1,431,190,33,60,290,3,25
1,7,238,109,45,11,3,25
1,431,190,33,131,186,221,25
1,431,190,33,60,5,19,25
1,7,238,109,45,11,19,25
1,431,190,33,176,9,3,25
1,5,15,16,10,120,338,25
1,431,190,33,439,186,221,25
1,5,15,16,30,20,19,25
1,5,15,16,10,8,3,25
1,5,15,16,31,13,3,25
1,5,15,16,30,54,19,25
1,5,15,16,31,75,3,25
1,5,15,16,30,142,388,25
1,15,5,19,24,0,3,25
1,0,3,13,168,45,396,25
1,15,5,19,24,58,254,25
1,0,7,33,473,5,19,25
1,44,325,339,317,8,3,25
1,0,7,62,149,120,338,25
1,0,7,33,439,186,221,25
1,0,7,459,424,390,19,25
1,0,7,62,2,14,3,25
1,0,7,33,35,120,338,25
1,0,7,107,12,5,19,25
1,0,7,33,176,9,3,25
1,0,7,200,484,8,3,25
1,0,7,107,12,58,254,25
1,0,7,33,23,13,3,25
1,0,7,238,109,45,396,25
1,0,7,200,37,6,3,25
1,0,7,33,60,5,19,25
1,0,7,256,222,6,3,25
1,0,7,238,109,45,19,25
1,0,7,33,131,186,221,25
1,0,7,33,60,290,3,25
1,0,7,427,126,5,19,25
1,22,7,0,3,11,19,25
1,0,7,265,23,13,3,25
1,44,325,322,2,0,3,25
1,7,272,24,0,4,3,25
1,226,86,5,0,4,3,25
1,7,272,24,0,5,19,25
1,226,86,5,0,6,3,25
1,7,272,24,0,6,3,25
1,226,86,5,0,24,19,25
1,78,20,19,5,0,3,25
1,9,77,228,8,133,3,25
1,78,20,19,24,0,3,25
1,78,20,19,5,11,3,25
1,78,20,19,24,58,254,25
1,78,20,19,5,13,3,25
1,293,167,17,319,45,396,25
1,293,167,17,179,45,19,25
1,293,167,17,406,250,3,25
1,293,167,17,319,45,19,25
1,157,5,0,17,6,3,25
1,5,51,136,264,314,221,25
1,157,5,0,23,13,3,25
1,157,5,0,17,76,19,25
1,5,51,48,7,0,3,25
1,5,51,136,28,498,3,25
1,157,5,0,148,8,3,25
1,157,5,0,17,186,221,25
1,5,51,172,132,45,396,25
1,5,51,48,493,9,3,25
1,5,51,48,7,20,19,25
1,5,51,136,28,11,3,25
1,157,5,0,316,9,3,25
1,157,5,0,17,313,19,25
1,5,51,364,17,0,3,25
1,5,51,172,132,45,19,25
1,5,51,48,96,14,3,25
1,5,51,136,28,59,3,25
1,5,51,136,28,11,19,25
1,157,5,0,7,20,19,25
1,5,51,364,17,6,3,25
1,5,51,136,28,98,3,25
1,5,51,364,17,76,19,25
1,111,385,33,23,0,3,25
1,5,51,364,17,186,221,25
1,111,385,33,35,120,338,25
1,111,385,33,23,13,3,25
1,5,51,364,17,313,19,25
1,111,385,33,131,186,221,25
1,111,385,33,7,20,19,25
1,111,385,33,176,9,3,25
1,5,51,160,0,6,3,25
1,111,385,33,439,186,221,25
1,5,51,160,0,24,19,25
1,111,385,33,473,5,19,25
1,3,0,5,15,390,19,25
1,44,274,143,0,5,19,25
1,3,0,5,51,294,19,25
1,44,274,143,0,6,3,25
1,3,0,5,11,45,396,25
1,44,274,143,0,24,19,25
1,8,10,91,306,13,3,25
1,8,10,356,28,11,3,25
1,8,10,89,21,20,19,25
1,8,10,91,22,327,3,25
1,8,10,356,28,59,3,25
1,8,10,356,28,11,19,25
1,8,10,334,12,5,19,25
1,8,10,356,28,98,3,25
1,8,10,334,12,58,254,25
1,44,366,51,160,0,3,25
1,134,73,279,40,11,3,25
1,44,366,51,177,13,3,25
1,134,73,84,21,20,19,25
1,134,73,279,40,11,19,25
1,44,366,51,269,20,19,25
1,134,73,84,261,24,19,25
1,5,0,23,232,69,19,25
1,8,10,16,30,20,19,25
1,5,0,23,40,11,3,25
1,8,10,16,31,13,3,25
1,8,10,16,30,54,19,25
1,5,0,23,424,390,19,25
1,5,0,23,40,11,19,25
1,8,10,16,31,75,3,25
1,8,10,16,30,142,388,25
1,8,10,16,15,390,19,25
1,157,5,13,31,75,3,25
1,22,327,479,225,6,3,25
1,157,5,13,23,0,3,25
1,15,61,48,7,0,3,25
1,157,5,13,123,47,3,25
1,15,61,48,51,5,19,25
1,15,61,48,7,20,19,25
1,157,5,13,168,45,396,25
1,15,61,48,96,14,3,25
1,15,61,48,51,294,19,25
1,157,5,13,168,45,19,25
1,15,61,48,493,9,3,25
1,152,34,0,17,6,3,25
1,5,48,7,22,327,3,25
1,152,34,0,23,13,3,25
1,152,34,0,17,76,19,25
1,5,48,7,37,6,3,25
1,152,34,0,148,8,3,25
1,152,34,0,17,186,221,25
1,5,48,7,347,250,3,25
1,152,34,0,316,9,3,25
1,152,34,0,17,313,19,25
1,152,34,0,2,14,3,25
1,0,34,17,179,45,396,25
1,134,73,12,5,0,3,25
1,0,34,17,319,45,396,25
1,0,34,17,179,45,19,25
1,134,73,12,5,11,3,25
1,0,34,17,406,250,3,25
1,0,34,17,319,45,19,25
1,134,73,12,5,13,3,25
1,134,73,12,5,11,19,25
1,9,270,5,11,45,19,25
1,9,270,5,12,58,254,25
1,9,270,5,11,45,396,25
1,9,270,5,15,390,19,25
1,5,12,139,359,69,19,25
1,9,270,5,18,6,3,25
1,44,366,51,5,11,3,25
1,9,270,5,51,294,19,25
1,44,366,51,5,13,3,25
1,44,366,51,5,11,19,25
1,9,270,5,60,290,3,25
1,9,282,132,30,20,19,25
1,9,270,5,157,416,3,25
1,9,282,132,30,54,19,25
1,9,270,5,83,8,3,25
1,9,282,132,30,142,388,25
1,9,270,5,371,14,3,25
1,78,20,115,12,5,19,25
1,78,20,72,31,13,3,25
1,78,20,21,438,0,3,25
1,78,20,115,12,58,254,25
1,78,20,72,31,75,3,25
1,78,20,74,363,5,19,25
1,78,20,21,26,8,3,25
1,78,20,269,51,294,19,25
1,78,20,74,31,13,3,25
1,78,20,21,118,11,3,25
1,78,20,310,491,5,19,25
1,78,20,269,51,5,19,25
1,78,20,74,94,0,3,25
1,78,20,74,31,75,3,25
1,78,20,21,118,11,19,25
1,78,20,497,37,6,3,25
1,78,20,310,157,416,3,25
1,78,20,95,222,6,3,25
1,78,20,310,365,69,19,25
1,78,20,310,157,5,19,25
1,78,20,202,173,6,3,25
1,15,61,48,5,0,3,25
1,78,20,72,192,45,396,25
1,15,61,48,5,11,3,25
1,9,77,35,166,45,19,25
1,15,61,48,5,13,3,25
1,15,61,48,5,11,19,25
1,9,77,35,166,45,396,25
1,441,131,384,192,45,396,25
1,441,131,33,7,0,3,25
1,441,131,104,332,11,3,25
1,441,131,384,192,45,19,25
1,441,131,33,23,0,3,25
1,441,131,33,7,20,19,25
1,441,131,195,60,5,19,25
1,441,131,104,16,47,3,25
1,441,131,104,332,11,19,25
1,441,131,33,35,120,338,25
1,441,131,33,23,13,3,25
1,441,131,195,60,290,3,25
1,441,131,104,23,0,3,25
1,441,131,33,60,290,3,25
1,441,131,104,23,13,3,25
1,441,131,33,176,9,3,25
1,441,131,33,60,5,19,25
1,441,131,33,439,186,221,25
1,188,5,83,8,133,3,25
1,5,0,148,8,133,3,25
1,0,17,313,19,45,396,25
1,0,3,498,28,11,19,25
1,7,20,19,45,11,3,25
1,0,3,8,10,120,338,25
1,0,3,4,257,11,19,25
1,0,3,9,270,5,19,25
1,0,3,8,83,5,19,25
1,0,3,47,125,142,388,25
1,0,3,9,32,11,19,25
1,0,3,287,324,11,19,25
1,188,5,161,264,314,221,25
1,0,3,416,157,5,19,25
1,188,5,268,179,45,396,25
1,188,5,161,355,45,19,25
1,0,3,6,17,76,19,25
1,188,5,286,30,142,388,25
1,188,5,268,179,45,19,25
1,188,5,161,355,45,396,25
1,0,3,14,371,5,19,25
1,0,3,6,18,5,19,25
1,0,3,6,17,186,221,25
1,188,5,48,493,9,3,25
1,188,5,286,30,20,19,25
1,0,3,290,60,5,19,25
1,0,3,6,17,313,19,25
1,188,5,491,310,20,19,25
1,188,5,48,7,0,3,25
1,188,5,286,30,54,19,25
1,0,3,59,28,11,19,25
1,188,5,81,42,6,3,25
1,188,5,48,51,294,19,25
1,188,5,48,7,20,19,25
1,0,3,98,28,11,19,25
1,188,5,363,74,20,19,25
1,188,5,81,42,4,3,25
1,188,5,48,96,14,3,25
1,188,5,309,272,24,19,25
1,157,310,20,19,11,3,25
1,134,73,24,0,4,3,25
1,157,310,20,19,45,396,25
1,134,73,24,0,5,19,25
1,157,253,13,3,11,19,25
1,134,73,24,0,6,3,25
1,9,88,450,161,5,19,25
1,8,10,2,379,45,19,25
1,9,88,223,143,0,3,25
1,8,10,2,379,45,396,25
1,8,10,2,12,58,254,25
1,111,90,12,5,13,3,25
1,9,292,345,37,6,3,25
1,111,90,12,5,11,19,25
1,9,176,33,473,5,19,25
1,9,292,46,28,59,3,25
1,9,176,33,7,0,3,25
1,9,292,46,49,11,3,25
1,9,292,46,28,11,3,25
1,9,176,33,23,0,3,25
1,9,176,33,7,20,19,25
1,9,292,46,86,5,19,25
1,9,292,46,49,11,19,25
1,9,292,46,28,98,3,25
1,9,292,46,28,11,19,25
1,9,176,33,35,120,338,25
1,9,176,33,23,13,3,25
1,9,292,46,433,5,19,25
1,9,292,46,28,498,3,25
1,9,176,33,60,290,3,25
1,15,28,11,32,9,3,25
1,9,176,33,131,186,221,25
1,9,176,33,60,5,19,25
1,9,176,33,439,186,221,25
1,9,88,38,34,0,3,25
1,188,5,19,11,45,396,25
1,9,88,38,53,45,396,25
1,441,131,186,17,6,3,25
1,9,88,38,197,336,254,25
1,9,88,38,53,45,19,25
1,441,131,186,17,76,19,25
1,78,20,30,229,6,3,25
1,441,131,186,17,313,19,25
1,78,20,30,286,5,19,25
1,78,20,30,146,45,396,25
1,78,20,30,16,47,3,25
1,157,5,15,16,47,3,25
1,78,20,30,132,45,396,25
1,157,5,15,28,59,3,25
1,78,20,30,410,47,3,25
1,78,20,30,132,45,19,25
1,157,5,15,113,4,3,25
1,157,5,15,28,11,3,25
1,5,0,17,179,45,396,25
1,157,5,15,28,98,3,25
1,157,5,15,28,11,19,25
1,5,0,17,319,45,396,25
1,5,0,17,179,45,19,25
1,157,5,15,28,498,3,25
1,5,0,17,406,250,3,25
1,5,0,17,319,45,19,25
1,111,203,230,60,290,3,25
1,44,50,0,7,20,19,25
1,317,8,148,0,4,3,25
1,44,50,0,17,6,3,25
1,317,8,148,0,5,19,25
1,44,50,0,23,13,3,25
1,44,50,0,17,76,19,25
1,317,8,148,0,6,3,25
1,44,50,0,148,8,3,25
1,44,50,0,17,186,221,25
1,317,8,148,0,24,19,25
1,44,50,0,316,9,3,25
1,44,50,0,17,313,19,25
1,44,50,0,2,14,3,25
1,0,24,251,45,11,3,25
1,111,203,63,275,69,19,25
1,0,24,251,45,11,19,25
1,111,203,63,17,6,3,25
1,8,83,5,0,4,3,25
1,111,203,63,17,76,19,25
1,8,83,5,0,6,3,25
1,111,203,63,17,186,221,25
1,8,83,5,0,24,19,25
1,111,203,63,17,313,19,25
1,5,0,160,51,294,19,25
1,78,20,470,45,11,19,25
1,5,0,239,211,6,3,25
1,5,0,7,22,327,3,25
1,5,0,260,330,11,3,25
1,5,0,239,352,8,3,25
1,5,0,239,211,250,3,25
1,5,0,7,114,69,19,25
1,5,0,412,197,336,254,25
1,5,0,260,100,8,3,25
1,5,0,260,330,11,19,25
1,5,0,7,272,24,19,25
1,5,0,34,17,76,19,25
1,5,0,7,37,6,3,25
1,5,0,175,23,13,3,25
1,5,0,34,38,9,3,25
1,5,0,34,17,186,221,25
1,5,0,7,347,250,3,25
1,5,0,380,205,6,3,25
1,5,0,34,38,281,3,25
1,5,0,34,17,6,3,25
1,5,0,94,74,20,19,25
1,5,0,34,17,313,19,25
1,5,0,50,71,47,3,25
1,44,298,24,0,4,3,25
1,5,0,438,21,20,19,25
1,44,298,24,0,5,19,25
1,5,0,7,20,284,19,25
1,44,298,24,0,6,3,25
1,5,48,174,157,416,3,25
1,157,307,33,35,120,338,25
1,5,48,247,32,9,3,25
1,157,476,299,37,6,3,25
1,157,307,33,7,0,3,25
1,5,48,102,37,6,3,25
1,5,48,247,32,11,3,25
1,157,476,299,362,5,19,25
1,157,307,33,23,0,3,25
1,157,307,33,7,20,19,25
1,5,48,337,23,0,3,25
1,5,48,247,32,11,19,25
1,157,307,33,60,290,3,25
1,157,307,33,23,13,3,25
1,5,48,302,71,47,3,25
1,5,48,337,23,13,3,25
1,157,307,33,131,186,221,25
1,157,307,33,60,5,19,25
1,157,307,33,176,9,3,25
1,35,166,45,19,11,3,25
1,157,307,33,439,186,221,25
1,157,344,26,320,13,3,25
1,157,307,33,473,5,19,25
1,157,344,26,225,6,3,25
1,157,344,26,8,133,3,25
1,157,344,26,55,47,3,25
1,152,34,17,0,5,19,25
1,157,344,26,125,142,388,25
1,152,34,17,0,6,3,25
1,157,344,26,21,20,19,25
1,157,344,26,125,47,3,25
1,152,34,17,0,24,19,25
1,44,50,0,24,58,254,25
1,35,166,208,12,5,19,25
1,69,255,11,5,0,3,25
1,35,166,208,12,58,254,25
1,69,255,11,5,13,3,25
1,100,426,132,45,11,19,25
1,57,465,150,23,0,3,25
1,100,414,337,48,5,19,25
1,57,465,150,23,13,3,25
1,57,65,184,50,0,3,25
1,100,414,337,23,13,3,25
1,100,8,148,0,4,3,25
1,57,65,66,5,0,3,25
1,100,8,148,0,5,19,25
1,57,65,66,5,11,3,25
1,100,8,148,0,6,3,25
1,57,65,66,5,13,3,25
1,57,65,66,5,11,19,25
1,100,8,148,0,24,19,25
1,111,90,12,115,20,19,25
1,57,65,60,5,0,3,25
1,111,90,12,139,11,3,25
1,57,65,60,5,11,3,25
1,111,90,12,154,47,3,25
1,111,90,12,139,11,19,25
1,57,65,60,5,13,3,25
1,57,65,60,5,11,19,25
1,111,90,12,189,45,396,25
1,35,110,46,292,9,3,25
1,111,90,12,241,11,3,25
1,111,90,12,189,45,19,25
1,35,110,46,433,5,19,25
1,111,90,12,245,24,19,25
1,111,90,12,241,11,19,25
1,220,425,12,5,0,3,25
1,5,0,4,301,308,19,25
1,220,425,12,5,11,3,25
1,5,0,4,257,11,3,25
1,220,425,12,5,13,3,25
1,220,425,12,5,11,19,25
1,5,0,4,42,6,3,25
1,5,0,4,257,11,19,25
1,5,0,4,147,47,3,25
1,5,19,308,301,4,3,25
1,169,109,219,21,20,19,25
1,5,19,69,255,11,3,25
1,169,109,238,7,0,3,25
1,5,19,313,17,6,3,25
1,169,109,238,7,20,19,25
1,5,19,20,470,45,396,25
1,5,19,313,17,0,3,25
1,5,19,76,17,186,221,25
1,5,19,20,30,142,388,25
1,5,19,313,17,186,221,25
1,5,19,54,30,142,388,25
1,5,19,76,17,0,3,25
1,5,19,20,7,0,3,25
1,5,19,76,17,6,3,25
1,57,462,402,45,11,3,25
1,0,380,383,436,5,19,25
1,57,462,402,45,11,19,25
1,69,117,80,31,13,3,25
1,7,114,69,255,11,19,25
1,69,117,80,99,0,3,25
1,69,117,80,31,75,3,25
1,317,8,83,5,0,3,25
1,469,241,11,5,0,3,25
1,317,8,83,5,11,3,25
1,469,241,11,5,13,3,25
1,317,8,83,5,13,3,25
1,317,8,83,5,11,19,25
1,100,124,143,0,5,19,25
1,15,5,18,6,0,3,25
1,100,124,143,0,6,3,25
1,100,260,330,11,45,396,25
1,100,124,143,0,24,19,25
1,100,260,330,11,45,19,25
1,475,11,5,0,4,3,25
1,35,110,46,28,498,3,25
1,475,11,5,0,6,3,25
1,169,109,361,11,5,19,25
1,475,11,5,0,24,19,25
1,169,109,361,11,45,396,25
1,100,124,30,132,45,396,25
1,169,109,361,11,45,19,25
1,100,124,30,146,45,396,25
1,100,124,30,132,45,19,25
1,100,124,30,229,6,3,25
1,100,124,30,146,45,19,25
1,100,124,30,286,5,19,25
1,5,0,24,19,11,3,25
1,100,124,30,410,47,3,25
1,5,0,24,19,45,396,25
1,15,158,136,28,498,3,25
1,15,5,51,177,13,3,25
1,15,349,52,21,20,19,25
1,15,158,136,51,5,19,25
1,15,158,136,28,11,3,25
1,15,5,51,269,20,19,25
1,15,349,52,85,45,396,25
1,15,158,136,264,314,221,25
1,15,158,136,51,294,19,25
1,15,158,136,28,59,3,25
1,15,158,136,28,11,19,25
1,15,5,51,160,0,3,25
1,15,349,52,85,45,19,25
1,15,158,136,291,5,19,25
1,15,158,136,28,98,3,25
1,475,11,5,12,58,254,25
1,226,86,5,19,45,396,25
1,475,11,5,15,390,19,25
