23,232,69,19,5,127,1,392
23,0,6,37,112,22,1,392
23,232,69,19,5,157,1,392
23,0,6,37,200,7,1,392
23,232,69,19,5,161,1,392
23,0,6,37,159,4,3,392
23,232,69,19,5,188,1,392
23,0,6,37,259,11,3,392
23,265,7,0,17,6,3,392
23,0,6,211,250,3,1,392
23,265,7,0,148,8,1,392
23,0,5,1,191,8,3,392
23,265,7,0,34,152,1,392
23,265,7,0,148,8,3,392
23,0,5,1,475,11,3,392
23,265,7,0,50,44,1,392
23,0,5,1,22,327,3,392
23,265,7,0,260,100,1,392
23,0,5,1,157,416,3,392
23,265,7,0,316,9,1,392
23,0,5,1,317,8,3,392
23,265,7,0,438,21,1,392
23,265,7,0,316,9,3,392
23,0,5,1,93,8,3,392
23,265,7,0,2,14,3,392
23,0,5,1,100,8,3,392
23,13,3,4,0,7,1,392
23,33,176,9,77,35,1,392
23,33,140,267,8,93,1,392
23,33,176,9,316,0,1,392
23,33,140,267,8,100,1,392
23,33,176,9,270,5,1,392
23,33,176,9,316,0,3,392
23,33,140,267,8,133,3,392
23,33,176,9,38,281,3,392
23,33,140,267,8,191,1,392
23,33,176,9,32,11,3,392
23,33,140,267,8,317,1,392
23,13,306,91,22,7,1,392
23,13,67,28,498,3,1,392
23,13,306,91,22,327,3,392
23,33,131,441,1,0,3,392
23,13,5,161,227,1,3,392
23,33,131,441,1,287,3,392
23,232,69,114,224,13,3,392
23,33,131,441,1,8,3,392
23,44,1,7,22,327,3,392
23,33,131,441,1,9,3,392
23,44,1,7,347,250,3,392
23,40,11,3,0,5,1,392
23,44,1,7,37,6,3,392
23,40,11,3,0,7,1,392
23,44,366,51,5,0,1,392
23,232,69,114,7,22,1,392
23,44,366,51,5,11,3,392
23,44,366,51,5,0,3,392
23,44,366,51,5,13,3,392
23,232,69,114,7,0,3,392
23,44,366,51,5,15,1,392
23,44,366,51,48,5,1,392
23,44,366,51,5,127,1,392
23,44,366,51,160,0,1,392
23,44,366,51,48,7,1,392
23,44,366,51,5,157,1,392
23,44,366,51,177,13,3,392
23,44,366,51,160,0,3,392
23,44,366,51,5,161,1,392
23,44,366,51,428,22,1,392
23,44,366,51,5,188,1,392
23,0,17,34,38,281,3,392
23,0,17,34,38,9,3,392
23,0,5,1,8,133,3,392
23,0,6,42,4,3,1,392
23,0,3,11,5,127,1,392
23,232,69,19,11,475,1,392
23,0,3,11,5,157,1,392
23,150,351,215,28,11,3,392
23,0,3,11,5,161,1,392
23,150,351,215,28,15,1,392
23,0,3,11,5,188,1,392
23,150,351,215,28,59,3,392
23,41,155,482,9,1,3,392
23,150,351,215,28,98,3,392
23,232,69,117,80,97,1,392
23,150,351,215,28,498,3,392
23,232,69,359,139,11,3,392
23,44,1,5,60,290,3,392
23,44,1,100,8,133,3,392
23,44,1,5,157,416,3,392
23,44,1,5,0,4,3,392
23,44,1,5,371,14,3,392
23,44,1,5,0,6,3,392
23,44,1,5,83,8,3,392
23,424,459,7,1,0,3,392
23,44,1,5,18,6,3,392
23,424,459,7,1,8,3,392
23,44,1,5,19,11,3,392
23,424,459,7,1,9,3,392
23,44,1,5,270,9,3,392
23,44,1,5,19,25,3,392
23,424,459,7,1,287,3,392
23,206,246,16,15,1,3,392
23,0,5,48,493,9,1,392
23,232,69,255,11,475,1,392
23,0,5,48,61,15,1,392
23,0,5,48,493,9,3,392
23,0,5,48,122,21,1,392
23,33,60,5,0,1,3,392
23,0,5,48,96,14,3,392
23,232,69,19,20,7,1,392
23,0,5,48,174,157,1,392
23,232,69,19,24,0,1,392
23,232,69,19,20,21,1,392
23,232,69,19,45,11,3,392
23,232,69,19,24,0,3,392
23,232,69,19,20,78,1,392
23,232,69,19,45,164,1,392
23,150,104,16,15,1,3,392
23,0,5,48,7,22,1,392
23,265,7,1,317,8,3,392
23,13,306,91,10,8,1,392
23,265,7,1,93,8,3,392
23,13,306,91,10,8,3,392
23,265,7,1,5,0,3,392
23,13,5,60,290,3,1,392
23,265,7,1,157,416,3,392
23,265,7,1,5,11,3,392
23,265,7,1,475,11,3,392
23,265,7,1,5,13,3,392
23,265,7,1,22,327,3,392
23,424,390,19,5,1,3,392
23,265,7,1,100,8,3,392
23,150,104,16,31,57,1,392
23,0,5,19,11,475,1,392
23,150,104,16,31,13,3,392
23,150,104,16,10,8,3,392
23,150,104,16,31,75,3,392
23,0,4,3,13,5,1,392
23,44,204,20,21,1,3,392
23,424,466,371,5,1,3,392
23,0,4,3,11,475,1,392
23,0,34,38,88,9,3,392
23,0,4,3,133,8,1,392
23,206,202,20,21,1,3,392
23,44,1,7,0,4,3,392
23,0,7,48,493,9,1,392
23,424,390,15,5,1,3,392
23,0,4,3,327,22,1,392
23,64,17,0,5,13,3,392
23,44,1,7,0,6,3,392
23,0,7,48,61,15,1,392
23,0,7,48,493,9,3,392
23,0,4,3,416,157,1,392
23,64,17,0,5,15,1,392
23,13,5,188,1,0,3,392
23,0,7,48,51,5,1,392
23,104,16,494,31,75,3,392
23,104,16,183,28,11,3,392
23,64,17,0,5,127,1,392
23,13,5,188,1,8,3,392
23,0,7,48,96,14,3,392
23,104,16,30,20,21,1,392
23,104,16,494,31,13,3,392
23,104,16,183,28,59,3,392
23,64,17,0,5,157,1,392
23,13,5,188,1,9,3,392
23,0,7,48,122,21,1,392
23,104,16,397,391,8,1,392
23,104,16,30,124,100,1,392
23,104,16,30,20,7,1,392
23,104,16,494,31,57,1,392
23,104,16,183,28,98,3,392
23,64,17,0,5,161,1,392
23,13,5,188,1,287,3,392
23,0,7,48,174,157,1,392
23,104,16,397,391,8,3,392
23,104,16,30,410,47,3,392
23,104,16,30,20,78,1,392
23,104,16,183,28,498,3,392
23,64,17,0,5,188,1,392
23,0,7,48,5,11,3,392
23,104,16,30,229,6,3,392
23,44,1,100,260,0,3,392
23,13,5,11,3,8,1,392
23,0,5,19,390,15,1,392
23,0,7,48,5,13,3,392
23,104,16,30,156,35,1,392
23,44,1,100,301,4,3,392
23,13,5,11,3,9,1,392
23,0,5,19,20,7,1,392
23,0,7,48,5,15,1,392
23,104,16,30,286,5,1,392
23,265,7,0,1,9,3,392
23,13,5,11,3,287,1,392
23,0,5,19,45,11,3,392
23,0,5,19,20,21,1,392
23,0,7,48,5,127,1,392
23,265,7,0,1,287,3,392
23,0,7,37,112,22,1,392
23,0,5,19,45,164,1,392
23,0,5,19,20,78,1,392
23,0,7,48,5,157,1,392
23,150,104,490,431,1,3,392
23,0,7,37,159,4,3,392
23,64,17,0,34,152,1,392
23,0,5,51,177,13,3,392
23,0,7,48,5,161,1,392
23,64,17,0,148,8,3,392
23,0,7,37,259,11,3,392
23,64,17,0,50,44,1,392
23,0,5,12,139,11,3,392
23,0,5,51,428,22,1,392
23,0,7,48,5,188,1,392
23,0,148,8,26,21,1,392
23,0,148,8,83,220,1,392
23,64,17,0,56,44,1,392
23,0,5,491,310,157,1,392
23,0,5,12,107,7,1,392
23,0,5,51,48,7,1,392
23,0,5,270,9,1,3,392
23,0,5,18,6,3,1,392
23,64,17,0,260,100,1,392
23,0,5,473,33,35,1,392
23,0,5,12,154,47,3,392
23,0,5,51,366,44,1,392
23,13,5,0,7,1,3,392
23,0,5,270,9,3,1,392
23,64,17,0,316,9,1,392
23,0,5,126,427,7,1,392
23,0,5,473,33,7,1,392
23,0,5,12,241,11,3,392
23,44,1,220,83,8,3,392
23,0,5,371,14,3,1,392
23,64,17,0,438,21,1,392
23,64,17,0,316,9,3,392
23,0,5,81,42,4,3,392
23,0,5,12,425,220,1,392
23,0,5,12,241,469,1,392
23,44,1,78,312,47,3,392
23,64,17,0,2,14,3,392
23,104,16,10,8,100,1,392
23,0,5,66,65,57,1,392
23,0,5,81,42,6,3,392
23,0,5,12,2,14,3,392
23,44,1,487,37,6,3,392
23,27,323,287,1,8,3,392
23,44,1,22,7,0,3,392
23,424,390,19,11,475,1,392
23,104,16,10,8,133,3,392
23,0,5,309,272,7,1,392
23,44,1,157,5,0,3,392
23,0,5,12,73,134,1,392
23,44,1,382,32,9,3,392
23,0,7,114,69,1,3,392
23,40,11,5,0,1,3,392
23,27,323,287,1,9,3,392
23,44,1,22,217,133,3,392
23,424,390,19,24,0,1,392
23,424,390,19,20,7,1,392
23,104,16,10,8,191,1,392
23,13,320,26,55,47,3,392
23,33,170,46,49,11,3,392
23,44,1,157,253,372,3,392
23,337,414,100,8,93,1,392
23,33,170,46,28,11,3,392
23,44,1,157,5,11,3,392
23,0,5,12,90,111,1,392
23,144,28,145,32,9,3,392
23,0,5,48,7,1,3,392
23,337,414,100,8,3,1,392
23,40,171,70,37,487,1,392
23,44,1,15,28,498,3,392
23,44,1,382,32,11,3,392
23,40,171,70,26,21,1,392
23,424,390,19,45,164,1,392
23,40,171,70,26,8,3,392
23,424,390,19,24,0,3,392
23,424,390,19,20,78,1,392
23,337,48,493,9,3,1,392
23,40,11,5,0,4,3,392
23,33,439,186,131,441,1,392
23,104,16,10,8,317,1,392
23,33,439,186,17,0,1,392
23,13,320,26,125,47,3,392
23,44,1,15,28,11,3,392
23,40,11,5,13,3,1,392
23,33,170,46,80,97,1,392
23,175,0,6,18,5,1,392
23,33,60,5,11,475,1,392
23,44,1,157,253,13,3,392
23,337,414,100,8,191,1,392
23,33,170,46,28,15,1,392
23,44,1,157,5,13,3,392
23,33,60,5,0,4,3,392
23,40,153,33,131,441,1,392
23,40,153,33,60,5,1,392
23,144,28,183,16,47,3,392
23,13,5,0,3,8,1,392
23,27,17,0,5,11,3,392
23,40,153,33,7,22,1,392
23,144,28,145,32,11,3,392
23,40,153,33,7,0,3,392
23,144,28,145,32,9,1,392
23,40,171,70,95,296,1,392
23,33,121,211,242,133,3,392
23,40,171,70,37,6,3,392
23,44,1,108,199,6,3,392
23,44,1,15,5,0,3,392
23,33,60,5,161,1,3,392
23,144,299,37,6,3,1,392
23,40,11,5,157,1,3,392
23,33,60,5,127,1,3,392
23,144,299,368,188,1,3,392
23,33,121,211,239,0,3,392
23,424,390,19,45,11,3,392
23,40,209,413,122,21,1,392
23,33,7,37,487,1,3,392
23,40,209,95,222,6,3,392
23,40,11,5,0,6,3,392
23,33,439,186,221,25,3,392
23,175,0,148,8,1,3,392
23,40,209,95,20,7,1,392
23,33,439,186,17,0,3,392
23,27,17,0,5,1,3,392
23,265,7,1,8,133,3,392
23,0,2,14,3,287,1,392
23,13,320,26,225,6,3,392
23,44,1,15,28,59,3,392
23,144,299,37,7,0,1,392
23,424,390,15,5,11,3,392
23,33,170,46,292,9,3,392
23,424,390,15,5,0,3,392
23,175,0,6,37,7,1,392
23,0,6,3,11,5,1,392
23,144,299,37,7,1,3,392
23,33,176,9,3,8,1,392
23,337,414,100,8,133,3,392
23,0,50,44,1,8,3,392
23,33,170,46,28,98,3,392
23,33,46,80,117,69,1,392
23,33,60,5,0,6,3,392
23,41,28,15,1,0,3,392
23,0,1,9,38,281,3,392
23,13,5,11,28,498,3,392
23,40,11,5,127,1,3,392
23,33,46,80,99,0,3,392
23,40,153,33,190,431,1,392
23,33,46,80,31,75,3,392
23,40,153,33,60,236,1,392
23,144,28,15,1,8,3,392
23,144,28,481,52,21,1,392
23,144,28,183,16,15,1,392
23,33,131,186,221,25,3,392
23,41,28,11,3,0,1,392
23,13,3,9,77,35,1,392
23,13,5,0,3,9,1,392
23,27,17,0,5,13,3,392
23,0,5,60,65,57,1,392
23,0,5,60,33,7,1,392
23,144,28,145,32,382,1,392
23,40,11,5,15,1,3,392
23,13,5,11,475,1,3,392
23,144,299,362,5,0,1,392
23,33,7,0,148,8,1,392
23,40,171,70,138,22,1,392
23,27,17,0,7,1,3,392
23,40,171,70,37,7,1,392
23,44,1,21,26,8,3,392
23,40,153,33,7,1,3,392
23,44,1,15,16,47,3,392
23,44,1,15,5,11,3,392
23,144,299,37,6,0,1,392
23,337,48,5,19,69,1,392
23,144,28,440,11,5,1,392
23,0,3,416,157,5,1,392
23,33,190,158,15,1,3,392
23,0,34,38,9,3,1,392
23,337,48,5,83,8,3,392
23,40,11,5,0,7,1,392
23,40,11,5,157,416,3,392
23,40,279,73,12,5,1,392
23,13,5,1,22,327,3,392
23,40,209,95,20,78,1,392
23,0,5,15,1,8,3,392
23,13,320,26,344,157,1,392
23,33,121,38,88,9,3,392
23,0,5,19,11,3,1,392
23,144,299,368,188,5,1,392
23,357,236,60,5,11,3,392
23,44,1,15,28,98,3,392
23,144,299,37,7,22,1,392
23,144,299,37,7,0,3,392
23,424,390,15,5,13,3,392
23,144,299,37,112,22,1,392
23,357,236,60,5,0,3,392
23,33,170,46,52,21,1,392
23,33,170,46,292,9,1,392
23,0,34,38,281,3,1,392
23,144,299,37,487,1,3,392
23,175,0,6,211,250,3,392
23,175,0,6,37,487,1,392
23,40,11,5,161,227,1,392
23,0,6,3,13,5,1,392
23,0,6,3,11,475,1,392
23,33,176,9,3,287,1,392
23,337,414,100,8,317,1,392
23,44,1,287,324,11,3,392
23,0,5,11,3,8,1,392
23,0,148,8,317,1,3,392
23,40,11,5,161,1,3,392
23,13,3,6,17,0,1,392
23,0,50,44,1,9,3,392
23,13,3,6,37,487,1,392
23,33,170,46,28,498,3,392
23,33,60,5,157,416,3,392
23,33,60,5,0,7,1,392
23,33,60,5,157,1,3,392
23,144,299,476,157,5,1,392
23,41,28,15,1,287,3,392
23,0,1,9,32,11,3,392
23,0,239,211,242,133,3,392
23,13,5,11,32,382,1,392
23,13,5,11,28,15,1,392
23,40,11,5,60,290,3,392
23,40,153,33,307,157,1,392
23,0,5,19,25,3,1,392
23,0,17,27,323,287,1,392
23,144,28,98,3,9,1,392
23,27,17,6,18,5,1,392
23,144,28,15,1,9,3,392
23,33,60,290,3,0,1,392
23,27,17,6,37,7,1,392
23,144,28,453,18,6,3,392
23,0,5,13,31,57,1,392
23,33,60,5,15,1,3,392
23,33,60,5,161,227,1,392
23,0,5,13,253,157,1,392
23,33,131,104,490,431,1,392
23,33,131,186,17,0,1,392
23,0,17,406,444,287,1,392
23,41,28,11,3,8,1,392
23,13,3,9,316,0,1,392
23,144,299,362,5,1,3,392
23,33,60,5,11,3,1,392
23,0,5,15,28,98,3,392
23,40,209,95,296,1,3,392
23,41,28,15,5,1,3,392
23,13,5,0,3,287,1,392
23,27,17,0,5,15,1,392
23,33,60,5,83,220,1,392
23,0,316,9,1,8,3,392
23,178,32,11,3,8,1,392
23,383,436,5,0,3,1,392
23,0,143,223,88,9,3,392
23,144,299,362,5,11,3,392
23,144,299,362,5,0,3,392
23,33,7,0,34,152,1,392
23,33,307,157,1,0,3,392
23,144,28,15,5,13,3,392
23,33,7,0,148,8,3,392
23,40,171,70,415,35,1,392
23,0,2,10,16,47,3,392
23,0,24,272,7,1,3,392
23,104,332,11,3,9,1,392
23,44,1,35,77,9,3,392
23,0,438,21,1,8,3,392
23,44,1,21,438,0,3,392
23,44,1,15,113,4,3,392
23,0,239,211,250,3,1,392
23,33,7,37,112,22,1,392
23,0,143,124,100,8,3,392
23,44,1,15,5,13,3,392
23,0,7,33,190,431,1,392
23,144,299,37,6,0,3,392
23,337,48,5,18,6,3,392
23,33,7,37,6,0,1,392
23,0,7,33,60,5,1,392
23,337,48,5,19,11,3,392
23,144,28,440,11,475,1,392
23,13,67,28,90,111,1,392
23,40,11,5,0,3,1,392
23,175,0,6,3,8,1,392
23,383,436,5,188,1,3,392
23,178,32,382,1,287,3,392
23,0,160,51,366,44,1,392
23,33,7,48,493,9,1,392
23,0,160,51,48,7,1,392
23,40,279,73,24,0,1,392
23,41,28,59,3,0,1,392
23,33,7,48,5,0,1,392
23,0,160,51,5,13,3,392
23,13,5,1,7,0,3,392
23,44,56,0,5,11,3,392
23,33,46,86,5,13,3,392
23,0,5,15,1,9,3,392
23,13,3,8,148,0,1,392
23,0,2,62,7,1,3,392
23,357,236,60,5,13,3,392
23,33,7,20,19,69,1,392
23,33,46,28,248,346,3,392
23,424,390,15,5,127,1,392
23,383,436,5,1,0,3,392
23,144,299,37,159,4,3,392
23,33,7,256,369,35,1,392
23,33,170,46,86,226,1,392
23,13,177,51,48,5,1,392
23,13,278,103,17,6,3,392
23,33,307,157,416,3,1,392
23,33,7,114,173,6,3,392
23,144,28,59,3,9,1,392
23,175,0,6,42,4,3,392
23,44,325,322,2,14,3,392
23,0,6,3,133,8,1,392
23,44,325,322,2,0,3,392
23,175,420,97,1,0,3,392
23,33,7,114,69,1,3,392
23,44,325,339,317,8,3,392
23,0,7,235,50,44,1,392
23,0,5,11,3,9,1,392
23,175,0,17,34,152,1,392
23,13,3,6,199,108,1,392
23,0,24,19,5,13,3,392
23,0,4,42,81,5,1,392
23,44,56,0,7,1,3,392
23,144,299,476,157,416,3,392
23,401,38,43,37,487,1,392
23,41,28,15,1,8,3,392
23,0,5,13,3,8,1,392
23,401,38,88,450,161,1,392
23,0,99,80,117,69,1,392
23,0,99,80,31,13,3,392
23,13,5,11,241,469,1,392
23,13,5,11,32,9,1,392
23,0,3,13,31,57,1,392
23,13,5,11,28,59,3,392
23,33,46,263,394,6,3,392
23,40,11,5,83,220,1,392
23,40,11,5,60,236,1,392
23,13,177,409,126,5,1,392
23,33,60,5,13,3,1,392
23,41,28,11,475,1,3,392
23,401,38,34,17,0,1,392
23,33,46,165,38,9,1,392
23,40,153,33,140,21,1,392
23,0,17,63,275,69,1,392
23,401,38,88,9,1,3,392
23,0,17,27,323,287,3,392
23,144,28,98,3,287,1,392
23,33,46,433,5,13,3,392
23,27,17,6,199,108,1,392
23,0,3,13,5,15,1,392
23,33,7,22,1,8,3,392
23,33,60,290,3,8,1,392
23,144,28,46,49,11,3,392
23,144,28,453,18,5,1,392
23,33,7,22,217,133,3,392
23,13,119,318,100,8,1,392
23,0,24,73,84,21,1,392
23,0,5,13,123,47,3,392
23,0,5,13,31,75,3,392
23,175,0,7,20,78,1,392
23,33,131,195,60,5,1,392
23,33,131,104,16,15,1,392
23,383,445,443,259,11,3,392
23,175,0,7,22,327,3,392
23,175,0,4,113,15,1,392
23,33,131,186,17,6,3,392
23,33,131,186,17,0,3,392
23,13,224,114,173,6,3,392
23,0,17,406,444,287,3,392
23,41,28,11,3,9,1,392
23,33,35,1,93,8,3,392
23,13,3,9,270,5,1,392
23,175,0,148,8,3,1,392
23,175,0,260,330,11,3,392
23,383,380,0,5,1,3,392
23,265,7,37,487,1,3,392
23,265,7,347,250,3,1,392
23,41,28,248,346,3,1,392
23,232,403,316,0,6,3,392
23,0,5,15,16,47,3,392
23,0,5,15,28,11,3,392
23,27,17,0,5,127,1,392
23,27,323,287,3,8,1,392
23,33,60,5,86,226,1,392
23,33,60,5,83,8,1,392
23,13,5,0,148,8,1,392
23,178,32,11,3,9,1,392
23,144,299,362,5,13,3,392
23,0,24,19,11,475,1,392
23,33,7,0,50,44,1,392
23,0,50,184,65,57,1,392
23,13,320,26,8,3,1,392
23,175,0,260,100,8,1,392
23,33,307,157,1,287,3,392
23,144,28,15,5,127,1,392
23,0,412,197,32,382,1,392
23,401,38,34,0,4,3,392
23,0,94,74,20,78,1,392
23,0,2,10,89,21,1,392
23,0,2,10,16,15,1,392
23,401,38,34,0,3,1,392
23,104,16,15,28,11,3,392
23,104,332,11,3,287,1,392
23,13,5,1,0,6,3,392
23,44,1,236,60,290,3,392
23,104,16,15,5,0,1,392
23,0,438,21,1,9,3,392
23,44,1,21,118,11,3,392
23,424,390,15,1,0,3,392
23,383,380,205,6,3,1,392
23,144,28,498,3,0,1,392
23,33,7,37,159,4,3,392
23,13,31,57,1,287,3,392
23,0,7,33,176,9,3,392
23,13,119,112,22,1,3,392
23,0,50,71,137,22,1,392
23,0,24,58,254,25,3,392
23,337,48,5,60,290,3,392
23,0,50,235,7,22,1,392
23,0,24,285,32,9,1,392
23,33,7,37,6,0,3,392
23,0,7,33,60,236,1,392
23,175,0,34,17,6,3,392
23,232,69,1,191,8,3,392
23,104,332,11,5,15,1,392
23,337,48,5,19,25,3,392
23,265,7,20,21,1,3,392
23,13,67,28,248,346,3,392
23,175,0,6,3,9,1,392
23,13,177,51,5,1,3,392
23,178,32,382,1,8,3,392
23,0,160,51,177,13,3,392
23,33,7,48,61,15,1,392
23,33,140,21,1,0,3,392
23,337,48,5,1,9,3,392
23,33,7,48,493,9,3,392
23,337,48,51,177,13,3,392
23,44,50,0,1,287,3,392
23,64,17,6,3,0,1,392
23,383,380,0,1,287,3,392
23,175,0,316,9,1,3,392
23,40,279,73,84,21,1,392
23,40,279,73,24,0,3,392
23,41,28,59,3,8,1,392
23,33,7,48,5,11,3,392
23,33,7,48,5,0,3,392
23,0,160,51,5,15,1,392
23,383,380,0,4,3,1,392
23,44,50,0,17,6,3,392
23,0,7,20,204,44,1,392
23,13,5,1,317,8,3,392
23,0,7,20,19,5,1,392
23,44,56,0,5,13,3,392
23,44,50,0,7,22,1,392
23,33,46,86,5,15,1,392
23,206,448,452,3,8,1,392
23,0,5,15,1,287,3,392
23,13,3,8,83,5,1,392
23,337,48,7,1,0,3,392
23,33,140,21,438,0,1,392
23,175,0,7,1,8,3,392
23,13,253,372,3,8,1,392
23,357,236,60,5,15,1,392
23,33,473,5,0,7,1,392
23,33,7,20,204,44,1,392
23,265,7,33,140,21,1,392
23,33,7,20,19,5,1,392
23,13,253,157,1,8,3,392
23,33,46,28,440,11,3,392
23,265,7,33,35,1,3,392
23,337,48,51,5,13,3,392
23,424,390,15,5,157,1,392
23,383,436,5,1,8,3,392
23,144,299,37,200,7,1,392
23,265,7,20,19,69,1,392
23,0,6,17,34,152,1,392
23,33,7,238,109,169,1,392
23,33,7,256,222,6,3,392
23,44,50,0,6,3,1,392
23,337,414,100,260,0,1,392
23,0,5,127,1,8,3,392
23,0,6,222,256,7,1,392
23,33,170,46,110,35,1,392
23,33,170,46,86,5,1,392
23,13,177,51,160,0,1,392
23,265,7,20,78,1,3,392
23,0,6,225,26,21,1,392
23,13,177,51,48,7,1,392
23,0,6,225,26,8,3,392
23,13,278,103,62,7,1,392
23,13,278,103,17,0,1,392
23,33,60,5,1,0,3,392
23,175,0,50,71,47,3,392
23,13,31,75,3,8,1,392
23,33,7,114,224,13,3,392
23,419,84,21,26,8,1,392
23,419,84,21,438,0,3,392
23,144,28,59,3,287,1,392
23,175,0,6,199,108,1,392
23,0,24,19,45,11,3,392
23,175,0,260,100,1,3,392
23,0,5,83,8,93,1,392
23,0,24,19,20,7,1,392
23,0,6,3,327,22,1,392
23,175,0,50,44,1,3,392
23,13,5,161,1,9,3,392
23,175,420,97,1,287,3,392
23,36,30,286,5,13,3,392
23,0,7,62,2,14,3,392
23,175,0,148,8,93,1,392
23,383,380,0,5,11,3,392
23,0,5,11,3,287,1,392
23,33,140,267,8,3,1,392
23,36,30,54,19,5,1,392
23,175,0,17,167,293,1,392
23,36,30,132,45,164,1,392
23,0,24,19,5,15,1,392
23,64,17,0,1,287,3,392
23,175,0,2,14,3,1,392
23,383,380,0,6,3,1,392
23,265,7,48,5,1,3,392
23,0,438,21,26,8,1,392
23,0,4,42,463,116,1,392
23,36,30,128,31,13,3,392
23,401,38,53,198,116,1,392
23,401,38,43,37,6,3,392
23,41,28,15,1,9,3,392
23,41,28,67,13,5,1,392
23,0,5,13,3,9,1,392
23,13,123,47,3,8,1,392
23,0,99,80,31,75,3,392
23,33,60,5,0,3,1,392
23,150,465,57,31,75,3,392
23,40,11,5,188,1,3,392
23,0,34,17,406,250,3,392
23,13,5,11,257,4,3,392
23,13,5,11,32,9,3,392
23,175,0,2,10,8,1,392
23,0,3,13,253,157,1,392
23,383,436,5,0,6,3,392
23,13,5,11,28,98,3,392
23,144,299,476,157,1,3,392
23,13,123,47,312,78,1,392
23,33,46,381,48,5,1,392
23,33,46,263,94,0,1,392
23,40,11,5,86,226,1,392
23,357,236,1,191,8,3,392
23,40,11,5,83,8,1,392
23,175,0,7,22,1,3,392
23,33,60,5,188,1,3,392
23,383,380,0,3,8,1,392
23,401,38,34,152,1,3,392
23,27,262,51,177,13,3,392
23,401,38,34,17,6,3,392
23,27,262,51,160,0,3,392
23,401,38,34,17,0,3,392
23,0,316,9,77,35,1,392
23,33,46,165,38,9,3,392
23,0,316,9,270,5,1,392
23,40,153,33,176,9,1,392
23,0,316,9,38,281,3,392
23,40,153,33,385,111,1,392
23,40,153,33,176,9,3,392
23,40,153,33,473,5,1,392
23,0,316,9,32,11,3,392
23,33,7,37,6,3,1,392
23,13,253,157,432,293,1,392
23,0,17,319,45,164,1,392
23,0,17,63,87,8,1,392
23,0,17,313,19,69,1,392
23,0,17,319,45,11,3,392
23,0,17,63,203,111,1,392
23,0,17,63,87,8,3,392
23,0,17,186,131,441,1,392
23,0,17,313,19,5,1,392
23,0,17,76,162,44,1,392
23,0,17,186,221,25,3,392
23,0,17,313,19,11,3,392
23,0,17,101,28,498,3,392
23,0,17,76,19,11,3,392
23,0,17,313,19,25,3,392
23,0,17,179,45,164,1,392
23,0,17,101,126,5,1,392
23,0,17,101,28,11,3,392
23,0,17,76,19,5,1,392
23,0,17,103,213,8,3,392
23,0,17,179,268,5,1,392
23,0,17,179,45,11,3,392
23,0,17,101,28,15,1,392
23,0,17,76,19,25,3,392
23,0,17,364,51,5,1,392
23,0,17,103,278,13,3,392
23,0,17,103,213,8,1,392
23,0,17,101,28,59,3,392
23,0,17,76,19,69,1,392
23,0,17,103,62,7,1,392
23,0,17,101,28,98,3,392
23,0,17,103,340,35,1,392
23,265,7,48,493,9,1,392
23,13,5,0,1,9,3,392
23,265,7,48,61,15,1,392
23,265,7,48,493,9,3,392
23,13,5,0,1,287,3,392
23,265,7,48,51,5,1,392
23,33,46,433,5,15,1,392
23,265,7,48,96,14,3,392
23,33,46,433,5,127,1,392
23,265,7,48,122,21,1,392
23,33,46,433,5,157,1,392
23,265,7,48,174,157,1,392
23,33,46,433,5,161,1,392
23,33,60,236,1,287,3,392
23,33,46,433,5,188,1,392
23,33,60,236,1,8,3,392
23,27,17,6,42,4,3,392
23,33,60,236,1,9,3,392
23,27,17,6,211,250,3,392
23,33,7,20,78,1,3,392
23,265,7,48,5,0,1,392
23,175,0,3,8,191,1,392
23,265,7,48,5,11,3,392
23,265,7,48,5,0,3,392
23,175,0,3,8,317,1,392
23,265,7,48,5,13,3,392
23,0,3,13,5,127,1,392
23,265,7,48,5,15,1,392
23,0,3,13,5,157,1,392
23,265,7,48,5,127,1,392
23,0,3,13,5,161,1,392
23,265,7,48,5,157,1,392
23,0,3,13,5,188,1,392
23,265,7,48,5,161,1,392
23,44,298,24,272,7,1,392
23,265,7,48,5,188,1,392
23,33,7,22,1,9,3,392
23,33,60,290,3,9,1,392
23,33,7,22,1,287,3,392
23,33,60,290,3,287,1,392
23,265,7,22,217,133,3,392
23,144,28,231,86,226,1,392
23,144,28,46,52,21,1,392
23,144,28,356,10,8,1,392
23,144,28,231,86,5,1,392
23,144,28,46,80,97,1,392
23,144,28,358,84,21,1,392
23,144,28,356,10,8,3,392
23,144,28,46,86,5,1,392
23,144,28,244,331,35,1,392
23,144,28,46,292,9,1,392
23,144,28,46,86,226,1,392
23,144,28,39,12,5,1,392
23,144,28,46,33,7,1,392
23,144,28,46,292,9,3,392
23,144,28,101,126,5,1,392
23,144,28,46,110,35,1,392
23,144,28,46,33,35,1,392
23,144,28,136,291,5,1,392
23,144,28,101,17,0,1,392
23,144,28,46,433,5,1,392
23,144,28,181,137,22,1,392
23,144,28,136,51,5,1,392
23,144,28,101,17,6,3,392
23,144,28,101,17,0,3,392
23,144,28,136,158,15,1,392
23,44,50,0,5,11,3,392
23,144,28,136,264,161,1,392
23,44,50,0,5,13,3,392
23,44,298,24,19,25,3,392
23,44,50,0,5,15,1,392
23,44,298,24,19,69,1,392
23,44,50,0,5,127,1,392
23,13,119,318,100,8,3,392
23,44,50,0,5,157,1,392
23,265,7,37,112,22,1,392
