40,11,19,5,12,189,45,109
40,11,5,0,1,21,219,109
40,11,19,5,13,168,45,109
40,11,5,0,1,164,45,109
40,11,19,5,161,355,45,109
40,11,259,37,200,7,238,109
40,11,19,5,15,1,169,109
40,11,19,5,161,1,169,109
40,11,259,37,487,1,169,109
40,11,19,5,51,48,96,109
40,23,44,50,0,1,169,109
40,11,19,5,127,1,169,109
40,11,5,51,294,19,45,109
40,11,19,5,157,1,169,109
40,11,475,1,0,7,238,109
40,11,19,5,188,1,169,109
40,11,475,1,161,355,45,109
40,11,19,5,268,179,45,109
40,11,475,1,35,166,45,109
40,11,324,287,1,164,45,109
40,11,475,1,78,92,45,109
40,11,475,1,35,288,96,109
40,11,475,1,472,402,45,109
40,23,337,414,100,1,169,109
40,11,475,1,3,14,96,109
40,11,19,5,48,7,238,109
40,11,475,1,5,19,45,109
40,279,73,134,1,21,219,109
40,11,475,1,22,7,238,109
40,11,475,1,5,48,96,109
40,279,73,134,1,164,45,109
40,11,475,1,69,19,45,109
40,11,5,127,1,21,219,109
40,11,3,13,5,1,169,109
40,11,5,127,1,164,45,109
40,11,3,13,5,48,96,109
40,23,27,262,51,48,96,109
40,23,0,7,37,360,45,109
40,23,27,323,287,1,169,109
40,23,0,7,22,1,169,109
40,23,0,7,20,19,45,109
40,11,32,197,38,53,45,109
40,23,0,7,20,21,219,109
40,11,139,12,107,7,238,109
40,11,139,12,5,1,169,109
40,11,139,12,208,166,45,109
40,11,139,12,5,48,96,109
40,153,33,7,1,21,219,109
40,23,175,420,97,1,169,109
40,153,33,7,1,164,45,109
40,11,32,285,399,85,45,109
40,11,32,285,24,212,45,109
40,23,13,3,392,1,169,109
40,11,32,285,24,251,45,109
40,23,33,7,20,21,219,109
40,11,118,21,1,164,45,109
40,23,33,7,0,1,169,109
40,23,33,7,20,19,45,109
40,23,33,7,37,360,45,109
40,23,33,7,20,470,45,109
40,23,33,7,22,1,169,109
40,11,28,15,390,19,45,109
40,11,32,382,1,21,219,109
40,153,33,131,441,1,169,109
40,11,32,382,1,164,45,109
40,153,33,385,111,1,169,109
40,153,33,131,384,192,45,109
40,153,33,121,38,53,45,109
40,153,33,473,5,1,169,109
40,153,33,176,9,1,169,109
40,153,33,473,5,11,45,109
40,153,33,190,431,1,169,109
40,153,33,473,5,19,45,109
40,153,33,473,5,11,361,109
40,153,33,307,157,1,169,109
40,11,241,469,1,164,45,109
40,11,19,294,51,48,96,109
40,23,13,5,0,7,238,109
40,11,19,76,17,179,45,109
40,23,13,5,12,189,45,109
40,23,13,5,0,1,169,109
40,11,19,54,30,132,45,109
40,11,19,76,17,319,45,109
40,23,13,5,161,355,45,109
40,11,19,284,20,21,219,109
40,11,19,54,30,146,45,109
40,23,13,5,15,1,169,109
40,23,13,5,161,1,169,109
40,11,19,390,15,1,169,109
40,11,19,284,20,7,238,109
40,11,19,54,30,194,437,109
40,23,13,5,51,48,96,109
40,11,19,313,17,179,45,109
40,11,19,284,20,470,45,109
40,23,13,5,127,1,169,109
40,11,19,313,17,319,45,109
40,23,13,5,157,1,169,109
40,11,255,69,1,164,45,109
40,23,13,5,268,179,45,109
40,153,33,60,5,1,169,109
40,23,13,5,188,1,169,109
40,153,33,60,5,19,45,109
40,23,13,5,371,14,96,109
40,153,33,60,5,48,96,109
40,153,33,60,5,11,361,109
40,11,28,15,5,48,96,109
40,153,33,46,52,21,219,109
40,23,36,30,20,7,238,109
40,153,33,46,52,85,45,109
40,23,36,30,54,19,45,109
40,23,36,30,20,19,45,109
40,153,33,46,49,11,361,109
40,23,36,30,20,21,219,109
40,23,104,490,431,1,169,109
40,23,36,30,20,470,45,109
40,23,337,48,122,21,219,109
40,23,337,48,5,1,169,109
40,23,0,7,1,21,219,109
40,23,337,48,5,19,45,109
40,23,0,7,1,164,45,109
40,23,104,131,33,7,238,109
40,23,337,48,5,11,361,109
40,23,104,131,384,192,45,109
40,23,104,16,30,194,437,109
40,11,5,157,174,48,96,109
40,23,104,16,30,132,45,109
40,11,5,157,310,454,219,109
40,23,104,16,30,146,45,109
40,11,28,15,1,164,45,109
40,153,33,23,265,7,238,109
40,23,13,5,48,7,238,109
40,23,27,17,0,7,238,109
40,171,70,37,7,48,96,109
40,23,27,17,76,19,45,109
40,23,27,17,0,1,169,109
40,23,27,17,167,92,45,109
40,23,175,0,7,48,96,109
40,23,27,17,313,19,45,109
40,11,32,9,3,1,169,109
40,11,3,0,438,21,219,109
40,11,32,9,282,132,45,109
40,11,32,9,3,14,96,109
40,11,3,0,24,19,45,109
40,171,378,63,17,319,45,109
40,11,3,0,24,251,45,109
40,23,0,1,35,166,45,109
40,23,232,69,1,164,45,109
40,23,0,1,78,92,45,109
40,23,0,1,35,288,96,109
40,23,0,1,472,402,45,109
40,11,3,1,472,402,45,109
40,23,0,1,3,11,45,109
40,11,3,1,5,19,45,109
40,23,0,1,5,11,45,109
40,23,0,1,3,14,96,109
40,23,0,1,3,11,361,109
40,11,3,1,22,7,238,109
40,11,3,1,5,48,96,109
40,23,0,1,475,11,361,109
