48,51,130,46,433,5,363,74
48,5,161,227,1,21,20,74
48,5,0,7,20,72,31,74
48,7,62,2,233,234,20,74
48,7,62,2,12,115,20,74
48,61,105,46,433,5,363,74
48,51,5,19,54,30,20,74
48,5,0,1,296,95,20,74
48,5,19,284,20,72,31,74
48,102,37,6,0,5,363,74
48,96,14,3,25,19,20,74
48,96,14,3,11,19,20,74
48,7,37,277,119,13,31,74
48,7,37,360,45,470,20,74
48,7,37,487,1,5,363,74
48,429,286,5,0,7,20,74
48,5,15,1,3,13,31,74
48,7,265,23,104,16,31,74
48,5,13,31,16,30,20,74
48,5,157,1,3,13,31,74
48,51,294,19,5,13,31,74
48,96,14,3,1,57,31,74
48,7,0,23,36,30,20,74
48,61,15,5,1,0,94,74
48,5,157,344,26,21,20,74
48,61,15,5,19,284,20,74
48,5,0,7,37,497,20,74
48,5,0,7,1,57,31,74
48,51,269,20,19,5,363,74
48,51,5,13,31,72,20,74
48,7,20,19,11,5,363,74
48,381,46,33,60,5,363,74
48,5,51,366,44,204,20,74
48,381,46,33,23,13,31,74
48,7,62,103,278,13,31,74
48,7,20,284,19,5,363,74
48,7,20,19,5,0,94,74
48,51,5,1,44,204,20,74
48,7,1,15,5,13,31,74
48,61,105,240,37,7,20,74
48,51,160,0,1,5,363,74
48,122,21,1,0,7,20,74
48,7,1,188,5,19,20,74
48,5,13,177,51,269,20,74
48,333,137,71,50,0,94,74
48,5,13,168,45,470,20,74
48,7,0,3,25,19,20,74
48,122,21,20,19,5,363,74
48,122,21,20,30,128,31,74
48,333,137,22,1,0,94,74
48,7,0,3,1,21,20,74
48,5,12,2,62,7,20,74
48,5,127,1,15,16,31,74
48,333,137,22,7,0,94,74
48,5,127,1,3,0,94,74
48,5,19,25,3,75,31,74
48,5,19,11,45,470,20,74
48,5,15,1,0,7,20,74
48,5,19,20,30,16,31,74
48,7,33,23,44,204,20,74
48,5,19,11,3,13,31,74
48,7,37,6,394,263,94,74
48,5,19,69,114,7,20,74
48,5,19,69,1,7,20,74
48,5,15,28,404,72,20,74
48,174,157,5,1,0,94,74
48,7,22,112,37,497,20,74
48,102,37,7,1,21,20,74
48,5,11,3,6,0,94,74
48,174,157,5,19,284,20,74
48,7,22,91,10,16,31,74
48,337,414,100,1,5,363,74
48,5,0,23,44,204,20,74
48,5,18,6,17,0,94,74
48,7,1,0,3,13,31,74
48,5,18,6,3,13,31,74
48,5,0,3,25,19,20,74
48,493,495,212,24,0,94,74
48,5,0,3,1,7,20,74
48,337,23,0,5,19,20,74
48,122,21,1,3,0,94,74
48,5,433,46,52,21,20,74
48,5,11,3,1,21,20,74
48,5,13,3,47,16,31,74
48,5,11,19,24,0,94,74
48,5,13,3,1,57,31,74
48,5,286,30,20,72,31,74
48,493,9,1,0,5,363,74
48,5,15,16,30,128,31,74
48,7,20,30,286,5,363,74
48,247,32,11,5,0,94,74
48,51,294,19,24,0,94,74
48,247,32,11,5,13,31,74
48,51,294,19,45,470,20,74
48,247,32,11,5,19,20,74
48,51,294,19,54,30,20,74
48,5,13,23,206,202,20,74
48,7,1,127,5,13,31,74
48,5,13,23,33,7,20,74
48,7,1,127,5,19,20,74
48,5,13,23,265,7,20,74
48,7,33,60,5,19,20,74
48,5,161,1,15,16,31,74
48,5,161,1,3,0,94,74
48,5,161,1,22,7,20,74
48,5,161,1,3,75,31,74
48,5,161,1,44,204,20,74
48,5,12,241,11,19,20,74
48,5,161,1,69,19,20,74
48,5,12,73,84,21,20,74
48,5,161,1,97,80,31,74
48,5,12,492,260,0,94,74
48,5,12,73,24,0,94,74
48,5,161,1,296,95,20,74
48,5,12,458,173,202,20,74
48,5,12,73,24,19,20,74
48,5,161,1,157,310,20,74
48,5,12,58,24,0,94,74
