1,8,10,91,306,13,123,47
1,3,11,40,23,104,16,47
1,7,427,126,5,0,3,47
1,7,238,109,45,11,3,47
1,5,0,4,3,75,303,47
1,44,204,20,19,11,3,47
1,9,3,25,388,142,125,47
1,9,3,6,229,30,16,47
1,157,5,11,32,9,3,47
1,157,5,11,28,15,16,47
1,7,459,424,23,13,3,47
1,157,5,0,3,4,147,47
1,161,5,0,3,75,303,47
1,0,94,74,31,494,16,47
1,0,94,74,31,75,303,47
1,78,20,30,128,31,16,47
1,5,60,65,184,50,71,47
1,5,60,33,7,0,3,47
1,5,60,33,23,0,3,47
1,5,60,33,23,13,123,47
1,7,33,473,5,12,154,47
1,7,33,121,38,281,3,47
1,7,33,121,211,6,3,47
1,157,174,48,7,0,3,47
1,157,174,48,5,0,3,47
1,3,59,28,39,12,154,47
1,7,33,46,80,31,16,47
1,7,33,46,28,15,16,47
1,3,281,38,135,485,71,47
1,3,9,38,135,485,71,47
1,69,232,403,316,0,3,47
1,220,83,5,13,31,16,47
1,3,9,316,0,4,147,47
1,0,24,19,45,11,3,47
1,0,24,19,20,78,312,47
1,0,24,19,20,30,16,47
1,0,24,19,5,12,154,47
1,3,98,28,90,12,154,47
1,0,2,14,3,4,147,47
1,9,88,38,34,0,3,47
1,69,19,25,3,4,147,47
1,5,18,453,28,59,3,47
1,9,3,0,2,10,16,47
1,9,3,0,5,13,123,47
1,5,60,290,3,4,147,47
1,8,352,239,0,4,3,47
1,97,80,31,16,30,410,47
1,21,26,29,2,0,3,47
1,69,232,23,0,4,3,47
1,188,5,0,17,6,3,47
1,188,5,0,2,10,16,47
1,22,137,71,50,0,3,47
1,69,19,76,17,6,3,47
1,0,7,37,259,11,3,47
1,8,484,200,37,6,3,47
1,0,7,37,70,26,125,47
1,0,5,15,28,498,3,47
1,188,5,11,3,75,303,47
1,152,34,17,0,6,3,47
1,100,301,308,19,11,3,47
1,152,34,17,0,4,147,47
1,69,19,54,30,142,125,47
1,8,100,124,30,142,125,47
1,8,352,239,211,250,3,47
1,35,156,375,20,30,410,47
1,161,5,18,6,0,3,47
1,8,10,2,0,6,3,47
1,21,20,7,0,4,3,47
1,9,493,48,5,15,16,47
1,8,10,2,0,4,147,47
1,431,490,104,332,11,3,47
1,69,19,5,18,6,3,47
1,431,490,104,23,13,3,47
1,7,48,429,286,30,410,47
1,7,272,309,5,12,154,47
1,69,365,310,20,30,16,47
1,188,5,0,3,75,303,47
1,35,156,375,20,30,16,47
1,3,13,23,0,4,147,47
1,69,117,193,45,11,3,47
1,69,232,23,36,30,410,47
1,69,232,23,13,31,16,47
1,78,20,19,5,13,123,47
1,0,4,301,100,8,3,47
1,0,4,159,37,6,3,47
1,15,5,19,54,30,16,47
1,0,99,80,31,494,16,47
1,0,99,80,31,75,303,47
1,3,25,388,142,30,16,47
1,220,83,8,148,0,3,47
1,3,0,7,48,302,71,47
1,3,0,6,229,30,16,47
1,69,232,23,36,30,16,47
1,8,133,3,75,31,16,47
1,157,5,19,390,15,16,47
1,69,114,7,20,78,312,47
1,5,491,310,157,416,3,47
1,69,114,7,0,4,3,47
1,5,491,310,20,78,312,47
1,5,491,310,20,30,410,47
1,8,148,0,5,13,123,47
1,35,77,9,3,13,123,47
1,157,310,20,19,11,3,47
1,21,26,320,13,31,16,47
1,3,0,5,286,30,16,47
1,8,133,3,13,31,16,47
1,3,0,5,286,30,410,47
1,157,416,3,13,31,16,47
1,21,122,48,5,15,16,47
1,5,86,231,28,59,3,47
1,21,122,48,7,0,3,47
1,21,122,48,5,0,3,47
1,5,86,231,28,98,3,47
1,21,122,48,61,15,16,47
1,21,122,48,5,11,3,47
1,5,86,231,28,183,16,47
1,21,122,48,96,14,3,47
1,21,122,48,5,12,154,47
1,5,86,231,28,498,3,47
1,21,122,48,333,137,71,47
1,21,122,48,5,13,3,47
1,21,122,48,493,9,3,47
1,21,122,48,5,13,123,47
1,3,13,306,91,10,16,47
1,441,131,104,16,30,410,47
1,3,13,67,28,15,16,47
1,227,161,355,45,11,3,47
1,431,190,33,7,0,3,47
1,227,161,450,88,9,3,47
1,431,190,33,176,9,3,47
1,431,190,33,23,0,3,47
1,431,190,33,60,290,3,47
1,431,190,33,23,104,16,47
1,431,190,33,131,104,16,47
1,5,13,253,157,416,3,47
1,8,391,397,16,30,410,47
1,69,114,224,13,31,16,47
1,431,190,33,23,13,123,47
1,157,253,372,3,75,303,47
1,15,28,11,3,13,123,47
1,157,253,372,3,4,147,47
1,15,28,11,3,75,303,47
1,22,91,10,16,30,410,47
1,15,28,11,3,4,147,47
1,21,52,46,28,183,16,47
1,3,0,2,29,26,125,47
1,21,52,481,28,11,3,47
1,21,52,46,49,11,3,47
1,21,52,46,28,11,3,47
1,21,52,481,28,15,16,47
1,21,52,46,80,31,16,47
1,21,52,46,28,15,16,47
1,21,52,481,28,59,3,47
1,21,52,46,292,9,3,47
1,21,52,46,28,59,3,47
1,21,52,481,28,98,3,47
1,21,52,46,28,98,3,47
1,21,52,481,28,183,16,47
1,21,52,46,28,498,3,47
1,21,52,481,28,498,3,47
1,9,292,46,28,15,16,47
1,471,399,285,24,0,3,47
1,9,292,345,37,6,3,47
1,9,292,46,49,11,3,47
1,9,292,46,28,11,3,47
1,471,399,285,32,9,3,47
1,9,292,345,37,79,55,47
1,9,292,46,80,31,16,47
1,9,292,46,28,59,3,47
1,471,399,285,32,11,3,47
1,9,292,46,28,98,3,47
1,9,176,33,7,0,3,47
1,9,292,46,28,183,16,47
1,9,176,33,60,290,3,47
1,9,292,46,28,498,3,47
1,9,176,33,131,104,16,47
1,8,83,5,0,4,3,47
1,8,133,3,0,50,71,47
1,8,83,5,0,6,3,47
1,8,83,5,0,4,147,47
1,8,133,3,0,4,147,47
1,8,83,5,0,50,71,47
1,127,5,11,3,13,123,47
1,9,176,33,23,0,3,47
1,127,5,11,3,75,303,47
1,9,176,33,23,104,16,47
1,127,5,11,3,4,147,47
1,0,260,100,8,133,3,47
1,471,399,85,45,11,3,47
1,21,52,85,45,11,3,47
1,471,399,85,456,302,71,47
1,21,52,85,456,302,71,47
1,7,265,23,44,50,71,47
1,227,161,5,0,4,3,47
1,7,265,23,150,104,16,47
1,227,161,5,0,6,3,47
1,227,161,5,0,4,147,47
1,7,265,23,175,0,3,47
1,227,161,5,0,50,71,47
1,7,265,23,206,304,71,47
1,3,0,23,206,246,16,47
1,7,265,23,206,246,16,47
1,3,0,23,36,30,16,47
1,3,0,23,206,304,71,47
1,3,0,23,44,50,71,47
1,3,0,23,36,30,410,47
1,0,5,48,493,9,3,47
1,164,45,11,5,15,16,47
1,0,5,48,333,137,71,47
1,164,45,11,28,498,3,47
1,164,45,11,5,0,3,47
1,0,5,48,61,15,16,47
1,164,45,11,32,9,3,47
1,164,45,11,28,15,16,47
1,164,45,11,5,12,154,47
1,0,5,48,96,14,3,47
1,164,45,11,241,12,154,47
1,164,45,11,28,59,3,47
1,164,45,11,5,13,3,47
1,164,45,11,257,4,3,47
1,164,45,11,28,98,3,47
1,164,45,11,5,13,123,47
1,164,45,11,324,287,3,47
1,164,45,11,257,4,147,47
1,164,45,11,28,183,16,47
1,164,45,11,332,104,16,47
1,5,11,257,4,0,3,47
1,164,45,11,19,25,3,47
1,5,86,46,80,31,16,47
1,164,45,11,139,12,154,47
1,5,51,160,0,4,3,47
1,5,86,46,28,15,16,47
1,5,51,160,0,6,3,47
1,5,51,160,0,4,147,47
1,5,86,46,28,59,3,47
1,5,51,160,0,50,71,47
1,5,86,46,28,98,3,47
1,3,0,4,113,15,16,47
1,5,86,46,28,183,16,47
1,382,32,11,5,15,16,47
1,326,252,68,38,9,3,47
1,382,32,11,28,498,3,47
1,382,32,11,5,0,3,47
1,326,252,200,484,8,3,47
1,326,252,68,37,79,55,47
1,326,252,68,38,281,3,47
1,382,32,11,139,12,154,47
1,382,32,11,28,15,16,47
1,382,32,11,5,12,154,47
1,326,252,350,347,250,3,47
1,326,252,200,7,0,3,47
1,326,252,68,37,6,3,47
1,382,32,11,241,12,154,47
1,382,32,11,28,59,3,47
1,382,32,11,5,13,3,47
1,326,252,200,37,79,55,47
1,382,32,11,257,4,3,47
1,382,32,11,28,98,3,47
1,382,32,11,5,13,123,47
1,326,252,200,37,6,3,47
1,382,32,11,324,287,3,47
1,382,32,11,257,4,147,47
1,382,32,11,28,183,16,47
1,382,32,11,332,104,16,47
1,326,252,457,0,4,3,47
1,382,32,11,19,25,3,47
1,326,252,457,0,6,3,47
1,326,252,457,0,4,147,47
1,326,252,457,0,50,71,47
1,97,420,175,23,0,3,47
1,97,420,175,0,6,3,47
1,97,420,175,23,13,3,47
1,97,420,175,0,50,71,47
1,97,420,175,23,13,123,47
1,97,420,175,0,4,147,47
1,0,7,48,333,137,71,47
1,0,7,48,5,12,154,47
1,0,7,48,61,15,16,47
1,0,7,48,5,13,3,47
1,0,7,48,96,14,3,47
1,0,7,48,5,13,123,47
1,157,5,12,334,10,16,47
1,157,5,12,2,0,3,47
1,157,5,12,139,11,3,47
1,157,5,12,2,10,16,47
1,157,5,12,241,11,3,47
1,157,5,12,2,14,3,47
1,152,34,17,406,250,3,47
1,69,117,80,99,0,3,47
1,15,113,4,3,13,123,47
1,7,235,328,37,6,3,47
1,15,113,4,3,75,303,47
1,7,235,328,37,79,55,47
1,296,95,70,37,79,55,47
1,5,0,3,8,26,55,47
1,296,95,70,37,6,3,47
1,5,0,3,8,26,125,47
1,469,241,11,3,13,123,47
1,296,95,20,7,0,3,47
1,469,241,11,3,75,303,47
1,296,95,20,19,11,3,47
1,469,241,11,3,4,147,47
1,296,95,20,21,26,125,47
1,296,95,20,19,25,3,47
1,296,95,20,72,31,16,47
1,296,95,20,21,26,55,47
1,296,95,20,74,31,16,47
1,3,4,159,37,79,55,47
1,296,95,20,115,12,154,47
1,157,344,26,8,10,16,47
1,296,95,20,201,386,303,47
1,157,344,26,8,133,3,47
1,296,95,20,234,233,71,47
1,5,15,16,10,8,3,47
1,296,95,20,464,79,55,47
1,5,15,16,31,13,3,47
1,44,23,206,448,452,3,47
1,5,15,16,31,75,303,47
1,5,15,16,31,13,123,47
1,5,15,16,31,75,3,47
1,157,5,48,493,9,3,47
1,5,126,101,28,183,16,47
1,157,5,48,333,137,71,47
1,5,126,101,28,498,3,47
1,157,5,48,7,0,3,47
1,5,11,118,21,26,125,47
1,157,5,48,61,15,16,47
1,5,11,440,28,183,16,47
1,5,11,118,21,26,55,47
1,157,5,48,96,14,3,47
1,5,11,45,168,13,3,47
1,5,11,440,28,15,16,47
1,5,11,40,23,104,16,47
1,5,11,45,19,25,3,47
1,5,11,45,168,13,123,47
1,5,11,440,28,59,3,47
1,5,11,311,168,13,3,47
1,5,11,40,23,0,3,47
1,5,11,45,85,354,16,47
1,5,11,440,28,98,3,47
1,5,11,330,260,0,3,47
1,5,11,311,168,13,123,47
1,5,11,40,23,13,3,47
1,5,11,45,92,78,312,47
1,5,11,440,28,498,3,47
1,5,11,259,37,6,3,47
1,5,11,40,23,13,123,47
1,5,11,45,189,12,154,47
1,5,11,259,37,79,55,47
1,5,11,45,132,30,16,47
1,5,11,19,390,15,16,47
1,5,11,45,146,30,410,47
1,5,11,45,132,30,410,47
1,5,11,19,20,30,410,47
1,5,11,45,396,25,3,47
1,5,11,45,146,30,16,47
1,5,11,19,24,0,3,47
1,5,11,19,20,78,312,47
1,5,11,19,20,30,16,47
1,5,11,19,54,30,16,47
1,5,15,16,30,142,125,47
1,5,11,19,54,30,410,47
1,5,11,32,367,59,3,47
1,169,109,96,48,302,71,47
1,78,20,7,37,6,3,47
1,157,5,83,8,10,16,47
1,78,20,7,107,12,154,47
1,78,20,7,37,79,55,47
1,157,5,83,8,133,3,47
1,157,5,83,8,26,125,47
1,93,8,133,3,4,147,47
1,296,95,209,40,11,3,47
1,7,37,6,225,26,55,47
1,157,5,13,3,75,303,47
1,7,37,6,229,30,16,47
1,7,37,6,225,26,125,47
1,7,37,6,42,4,147,47
1,7,37,6,229,30,410,47
1,7,37,6,205,79,55,47
1,7,37,6,42,4,3,47
1,7,37,6,211,250,3,47
1,296,95,222,6,0,3,47
1,44,23,13,3,75,303,47
1,15,113,4,257,11,3,47
1,69,117,80,31,13,3,47
1,0,5,13,320,26,55,47
1,69,117,80,31,75,3,47
1,69,117,80,31,13,123,47
1,0,5,13,253,372,3,47
1,0,5,13,320,26,125,47
1,69,117,80,31,494,16,47
1,69,117,80,31,75,303,47
1,0,5,13,23,104,16,47
1,296,95,70,26,8,3,47
1,15,113,4,0,50,71,47
1,296,95,70,26,182,125,47
1,296,95,20,30,142,125,47
1,227,161,5,18,6,3,47
1,164,45,11,3,13,123,47
1,227,161,5,19,11,3,47
1,164,45,11,3,75,303,47
1,227,161,5,48,302,71,47
1,227,161,5,19,25,3,47
1,164,45,11,3,4,147,47
1,227,161,5,60,290,3,47
1,108,97,80,99,0,3,47
1,227,161,5,83,8,3,47
1,227,161,5,13,31,16,47
1,227,161,5,157,416,3,47
1,8,10,2,29,26,125,47
1,227,161,5,270,9,3,47
1,226,86,231,28,15,16,47
1,227,161,5,286,30,410,47
1,226,86,46,28,183,16,47
1,226,86,231,28,11,3,47
1,227,161,5,371,14,3,47
1,227,161,5,286,30,16,47
1,226,86,46,49,11,3,47
1,226,86,46,28,11,3,47
1,226,86,231,28,59,3,47
1,226,86,46,80,31,16,47
1,226,86,46,28,15,16,47
1,226,86,231,28,98,3,47
1,226,86,46,292,9,3,47
1,226,86,46,28,59,3,47
1,226,86,231,28,183,16,47
1,226,86,46,28,98,3,47
1,226,86,231,28,498,3,47
1,226,86,46,28,498,3,47
1,469,241,11,5,15,16,47
1,108,97,80,31,13,3,47
1,469,241,11,28,498,3,47
1,469,241,11,5,0,3,47
1,108,97,80,31,75,3,47
1,108,97,80,31,13,123,47
1,469,241,11,32,9,3,47
1,469,241,11,28,15,16,47
1,469,241,11,5,12,154,47
1,108,97,80,31,494,16,47
1,108,97,80,31,75,303,47
1,469,241,11,139,12,154,47
1,469,241,11,28,59,3,47
1,469,241,11,5,13,3,47
1,469,241,11,257,4,3,47
1,469,241,11,28,98,3,47
1,469,241,11,5,13,123,47
1,469,241,11,324,287,3,47
1,469,241,11,257,4,147,47
1,469,241,11,28,183,16,47
1,469,241,11,332,104,16,47
1,157,253,13,320,26,55,47
1,469,241,11,19,25,3,47
1,157,253,13,320,26,125,47
1,108,97,420,175,0,3,47
1,157,253,13,23,0,3,47
1,8,83,5,13,31,16,47
1,191,8,3,13,31,16,47
1,191,8,26,225,6,3,47
1,157,253,13,5,11,3,47
1,191,8,26,320,13,3,47
1,157,253,13,5,12,154,47
1,191,8,26,320,13,123,47
1,0,24,212,45,11,3,47
1,0,24,285,32,11,3,47
1,0,24,251,45,11,3,47
1,7,20,30,128,31,16,47
1,0,17,6,211,250,3,47
1,0,7,200,37,6,3,47
1,0,17,6,225,26,55,47
1,0,7,33,23,13,3,47
1,0,7,200,484,8,3,47
1,0,7,200,37,79,55,47
1,0,17,6,229,30,16,47
1,0,17,6,225,26,125,47
1,0,7,256,222,6,3,47
1,0,7,33,176,9,3,47
1,0,7,33,23,104,16,47
1,0,7,33,23,13,123,47
1,0,17,6,37,79,55,47
1,0,17,6,229,30,410,47
1,0,7,265,23,13,3,47
1,0,7,33,60,290,3,47
1,0,17,6,42,4,3,47
1,0,7,265,23,104,16,47
1,0,7,265,23,13,123,47
1,0,7,33,131,104,16,47
1,0,17,6,42,4,147,47
1,0,7,114,173,6,3,47
1,0,7,114,224,13,123,47
1,0,34,38,430,30,16,47
1,0,7,62,2,14,3,47
1,0,34,38,88,9,3,47
1,0,34,38,430,30,410,47
1,0,7,62,2,233,71,47
1,0,34,38,135,485,71,47
1,7,37,102,48,302,71,47
1,152,34,38,430,30,16,47
1,7,37,43,38,9,3,47
1,152,34,38,88,9,3,47
1,152,34,38,430,30,410,47
1,7,37,200,484,8,3,47
1,7,37,43,38,281,3,47
1,152,34,38,135,485,71,47
1,7,37,112,22,327,3,47
1,44,50,0,5,13,123,47
1,7,37,497,20,30,16,47
1,7,37,112,119,13,3,47
1,7,37,112,22,137,71,47
1,44,50,0,2,14,3,47
1,44,50,0,5,11,3,47
1,44,50,0,5,13,3,47
1,7,37,360,467,137,71,47
1,7,37,497,20,78,312,47
1,7,37,497,20,30,410,47
1,7,37,112,119,13,123,47
1,44,50,0,17,6,3,47
1,44,50,0,2,10,16,47
1,44,50,0,5,12,154,47
1,7,37,277,119,13,3,47
1,7,37,360,45,11,3,47
1,44,50,0,23,13,3,47
1,44,50,0,2,12,154,47
1,44,50,0,5,15,16,47
1,7,37,345,292,9,3,47
1,7,37,277,119,13,123,47
1,44,50,0,148,8,3,47
1,44,50,0,23,104,16,47
1,44,50,0,23,13,123,47
1,44,50,0,2,233,71,47
1,44,50,0,316,9,3,47
1,157,5,363,74,31,16,47
1,157,5,51,48,302,71,47
1,157,5,81,42,4,3,47
1,157,5,51,177,13,3,47
1,157,5,81,42,6,3,47
1,157,5,81,42,4,147,47
1,157,5,51,177,13,123,47
1,78,20,497,37,6,3,47
1,78,20,249,70,26,125,47
1,78,20,284,19,25,3,47
1,78,20,497,37,79,55,47
1,78,20,470,45,11,3,47
1,78,20,284,19,11,3,47
1,78,20,375,156,30,410,47
1,164,45,132,423,233,71,47
1,78,20,310,157,416,3,47
1,78,20,375,156,30,16,47
1,0,6,37,259,11,3,47
1,0,6,37,159,4,147,47
1,0,6,37,70,26,55,47
1,22,91,306,13,31,16,47
1,0,6,37,70,26,125,47
1,226,86,5,18,6,3,47
1,152,34,0,3,4,147,47
1,226,86,5,19,11,3,47
1,152,34,0,3,75,303,47
1,226,86,5,48,302,71,47
1,226,86,5,19,25,3,47
1,226,86,5,60,290,3,47
1,100,8,26,320,13,3,47
1,226,86,5,83,8,3,47
1,100,8,26,320,13,123,47
1,226,86,5,157,416,3,47
1,0,160,51,5,15,16,47
1,226,86,5,270,9,3,47
1,0,160,51,177,13,3,47
1,0,160,51,5,11,3,47
1,226,86,5,286,30,16,47
1,0,160,51,177,13,123,47
1,0,160,51,5,12,154,47
1,226,86,5,371,14,3,47
1,226,86,5,286,30,410,47
1,0,160,51,5,13,3,47
1,317,8,10,2,12,154,47
1,0,160,51,5,13,123,47
1,317,8,10,334,12,154,47
1,317,8,10,2,0,3,47
1,226,86,5,13,31,16,47
1,317,8,10,2,14,3,47
1,287,3,8,391,397,16,47
1,317,8,10,2,233,71,47
1,0,412,197,32,11,3,47
1,236,60,5,0,4,3,47
1,287,3,8,26,182,125,47
1,236,60,5,0,6,3,47
1,236,60,5,0,4,147,47
1,236,60,5,0,50,71,47
1,78,92,45,132,30,16,47
1,0,3,75,31,13,123,47
1,78,92,45,146,30,16,47
1,78,92,45,132,30,410,47
1,0,3,75,31,494,16,47
1,78,92,45,189,12,154,47
1,78,92,45,146,30,410,47
1,78,92,45,168,13,123,47
1,9,32,178,23,0,3,47
1,78,92,45,396,25,3,47
1,78,92,45,168,13,3,47
1,9,32,197,412,0,3,47
1,9,32,178,23,13,3,47
1,9,32,247,48,302,71,47
1,9,32,197,38,281,3,47
1,9,32,178,23,104,16,47
1,9,32,178,23,13,123,47
1,9,32,145,389,26,55,47
1,472,402,45,19,11,3,47
1,9,32,285,24,0,3,47
1,9,32,145,28,498,3,47
1,9,32,145,389,26,125,47
1,472,402,45,85,354,16,47
1,472,402,45,19,25,3,47
1,9,32,145,28,11,3,47
1,472,402,45,92,78,312,47
1,9,32,145,28,15,16,47
1,472,402,45,132,30,410,47
1,9,32,145,28,59,3,47
1,472,402,45,146,30,410,47
1,472,402,45,132,30,16,47
1,9,32,145,28,98,3,47
1,472,402,45,189,12,154,47
1,472,402,45,146,30,16,47
1,9,32,145,28,183,16,47
1,472,402,45,168,13,123,47
1,188,5,18,6,0,3,47
1,472,402,45,396,25,3,47
1,472,402,45,168,13,3,47
1,7,22,327,3,4,147,47
1,317,8,10,16,30,410,47
1,0,438,21,118,11,3,47
1,293,167,92,45,11,3,47
1,0,175,23,36,30,16,47
1,44,23,0,3,13,123,47
1,0,175,23,40,11,3,47
1,0,175,23,36,30,410,47
1,44,23,0,3,4,147,47
1,0,175,23,44,50,71,47
1,44,23,0,3,75,303,47
1,287,3,0,5,12,154,47
1,0,175,23,206,304,71,47
1,287,3,0,2,10,16,47
1,287,3,0,5,13,123,47
1,287,3,0,23,13,123,47
1,287,3,0,2,12,154,47
1,287,3,0,5,15,16,47
1,287,3,0,23,104,16,47
1,287,3,0,2,233,71,47
1,161,264,136,28,183,16,47
1,293,167,17,0,4,3,47
1,161,264,136,28,498,3,47
1,293,167,17,0,6,3,47
1,293,167,17,0,4,147,47
1,293,167,17,0,50,71,47
1,21,84,358,28,183,16,47
1,5,11,28,39,12,154,47
1,21,84,261,24,0,3,47
1,21,84,358,28,11,3,47
1,5,11,28,181,137,71,47
1,21,84,276,159,4,147,47
1,21,84,358,28,15,16,47
1,5,11,28,248,346,3,47
1,21,84,329,259,11,3,47
1,21,84,276,159,4,3,47
1,21,84,358,28,59,3,47
1,5,11,28,356,10,16,47
1,21,84,358,28,98,3,47
1,5,11,28,67,13,123,47
1,21,84,358,28,498,3,47
1,5,11,28,90,12,154,47
1,5,11,28,67,13,3,47
1,21,84,419,23,0,3,47
1,0,6,3,75,31,16,47
1,21,84,419,23,13,3,47
1,7,22,112,37,6,3,47
1,21,84,419,23,13,123,47
1,7,22,138,194,30,410,47
1,7,22,112,119,13,3,47
1,7,22,112,37,79,55,47
1,7,22,138,70,26,55,47
1,7,22,138,194,30,16,47
1,7,22,112,119,13,123,47
1,7,22,138,70,26,125,47
1,7,22,217,133,8,3,47
1,220,83,8,3,4,147,47
1,293,167,17,34,0,3,47
1,0,23,41,28,15,16,47
1,293,167,17,186,321,55,47
1,0,23,401,38,9,3,47
1,0,23,41,28,11,3,47
1,293,167,17,406,250,3,47
1,0,23,144,28,498,3,47
1,0,23,401,38,281,3,47
1,0,23,41,28,59,3,47
1,0,23,33,60,290,3,47
1,0,23,144,28,11,3,47
1,0,23,41,28,98,3,47
1,0,23,337,48,302,71,47
1,0,23,33,176,9,3,47
1,0,23,144,28,15,16,47
1,0,23,41,28,183,16,47
1,0,23,33,131,104,16,47
1,0,23,144,28,59,3,47
1,0,23,41,28,498,3,47
1,0,23,144,28,98,3,47
1,293,167,17,6,0,3,47
1,0,23,144,28,183,16,47
1,15,5,0,3,13,123,47
1,441,131,104,23,0,3,47
1,15,5,0,3,4,147,47
1,441,131,104,332,11,3,47
1,441,131,104,23,13,3,47
1,15,5,0,3,75,303,47
1,441,131,104,23,13,123,47
1,7,20,72,31,75,3,47
1,7,20,72,31,13,123,47
1,7,20,72,31,494,16,47
1,7,20,72,31,75,303,47
1,7,20,21,26,182,125,47
1,472,402,376,32,9,3,47
1,21,219,109,96,14,3,47
1,472,402,462,57,31,16,47
1,472,402,376,32,11,3,47
1,21,219,109,361,11,3,47
1,108,199,6,0,4,3,47
1,9,38,216,182,26,125,47
1,108,199,6,0,50,71,47
1,108,199,6,0,4,147,47
1,9,38,216,182,26,55,47
1,57,31,494,16,30,410,47
1,21,140,33,7,0,3,47
1,220,425,12,5,15,16,47
1,21,140,33,23,104,16,47
1,220,425,12,139,11,3,47
1,220,425,12,5,0,3,47
1,21,140,33,176,9,3,47
1,21,140,33,23,0,3,47
1,220,425,12,241,11,3,47
1,220,425,12,5,11,3,47
1,21,140,33,131,104,16,47
1,21,140,33,23,13,3,47
1,220,425,12,334,10,16,47
1,220,425,12,5,13,3,47
1,21,140,33,23,13,123,47
1,220,425,12,5,13,123,47
1,57,31,13,3,4,147,47
1,44,50,0,3,13,123,47
1,57,31,13,3,75,303,47
1,44,50,0,3,4,147,47
1,220,425,12,2,0,3,47
1,44,50,0,3,75,303,47
1,220,425,12,2,10,16,47
1,188,5,12,334,10,16,47
1,220,425,12,2,14,3,47
1,188,5,12,139,11,3,47
1,188,5,12,2,0,3,47
1,188,5,12,241,11,3,47
1,188,5,12,2,10,16,47
1,475,11,5,0,4,3,47
1,188,5,12,2,14,3,47
1,475,11,5,0,6,3,47
1,475,11,5,0,4,147,47
1,475,11,5,0,50,71,47
1,21,140,267,8,10,16,47
1,317,8,243,128,30,410,47
1,21,140,267,8,133,3,47
1,317,8,83,5,15,16,47
1,317,8,243,128,31,16,47
1,317,8,243,128,30,16,47
1,317,8,228,77,9,3,47
1,317,8,83,5,0,3,47
1,317,8,213,435,116,71,47
1,317,8,83,5,11,3,47
1,317,8,100,124,30,16,47
1,317,8,83,5,12,154,47
1,317,8,352,239,0,3,47
1,317,8,100,260,0,3,47
1,317,8,100,124,30,410,47
1,317,8,83,5,13,3,47
1,317,8,100,301,4,3,47
1,317,8,83,5,13,123,47
1,317,8,100,301,4,147,47
1,21,140,267,8,26,125,47
1,226,86,5,0,4,3,47
1,5,0,4,113,15,16,47
1,226,86,5,0,6,3,47
1,226,86,5,0,4,147,47
1,5,0,4,42,6,3,47
1,226,86,5,0,50,71,47
1,5,0,4,257,11,3,47
1,317,8,148,0,4,3,47
1,5,13,31,128,30,410,47
1,317,8,148,0,6,3,47
1,317,8,148,0,4,147,47
1,5,13,31,128,30,16,47
1,317,8,148,0,50,71,47
1,15,5,11,139,12,154,47
1,5,48,7,20,78,312,47
1,15,5,11,241,12,154,47
1,5,48,7,235,50,71,47
1,5,48,7,20,30,410,47
1,15,5,11,257,4,3,47
1,5,48,7,37,79,55,47
1,5,48,7,20,30,16,47
1,15,5,11,324,287,3,47
1,15,5,11,257,4,147,47
1,5,48,7,107,12,154,47
1,5,48,7,37,6,3,47
1,15,5,11,332,104,16,47
1,5,48,7,22,327,3,47
1,15,5,11,19,25,3,47
1,5,48,7,347,250,3,47
1,5,48,7,22,137,71,47
1,127,273,230,60,290,3,47
1,5,363,74,20,30,410,47
1,7,20,74,31,75,3,47
1,5,363,74,94,0,3,47
1,5,363,74,20,78,312,47
1,5,363,74,20,30,16,47
1,7,20,74,31,494,16,47
1,7,20,74,31,75,303,47
1,7,20,74,31,13,123,47
1,5,48,7,0,4,3,47
1,15,5,11,28,98,3,47
1,5,48,7,0,6,3,47
1,5,48,7,0,4,147,47
1,15,5,11,28,183,16,47
1,5,48,7,0,50,71,47
1,475,11,32,367,59,3,47
1,100,8,3,0,4,147,47
1,8,3,11,257,4,147,47
1,0,3,8,391,397,16,47
1,8,3,25,388,142,125,47
1,8,3,11,5,12,154,47
1,8,3,498,28,15,16,47
1,8,3,11,28,15,16,47
1,8,3,11,5,13,123,47
1,8,3,14,2,12,154,47
1,8,3,498,28,183,16,47
1,8,3,11,139,12,154,47
1,8,3,11,28,183,16,47
1,8,3,11,5,15,16,47
1,8,3,327,22,137,71,47
1,8,3,14,2,10,16,47
1,8,3,11,241,12,154,47
1,8,3,59,28,15,16,47
1,8,3,14,2,233,71,47
1,8,3,11,332,104,16,47
1,8,3,372,253,13,123,47
1,8,3,59,28,183,16,47
1,8,3,98,28,15,16,47
1,22,327,479,225,6,3,47
1,8,3,98,28,183,16,47
1,22,327,479,225,26,125,47
1,169,109,238,7,0,3,47
1,22,327,479,225,26,55,47
1,169,109,219,21,26,55,47
1,5,363,74,31,13,3,47
1,169,109,437,194,30,16,47
1,169,109,219,21,26,125,47
1,5,363,74,31,75,3,47
1,5,363,74,31,13,123,47
1,169,109,437,194,30,410,47
1,5,363,74,31,494,16,47
1,5,363,74,31,75,303,47
1,100,8,3,13,31,16,47
1,8,3,6,229,30,16,47
1,5,12,2,0,6,3,47
1,8,3,6,205,79,55,47
1,8,3,6,229,30,410,47
1,5,12,2,0,50,71,47
1,8,3,6,0,4,147,47
1,5,51,48,493,9,3,47
1,8,3,6,225,26,55,47
1,8,3,6,0,50,71,47
1,5,51,48,61,15,16,47
1,8,3,6,42,4,147,47
