157,5,1,7,20,19,45,402
157,5,1,287,3,11,45,402
157,5,1,0,17,179,45,402
157,5,1,0,24,212,45,402
157,416,3,327,22,1,472,402
157,416,3,59,28,11,45,402
157,5,1,21,20,19,45,402
157,5,1,7,238,109,45,402
157,5,1,7,20,470,45,402
157,5,1,0,17,319,45,402
157,5,1,0,24,251,45,402
157,416,3,133,8,1,472,402
157,5,1,116,198,53,45,402
157,5,1,21,52,85,45,402
157,5,1,21,20,470,45,402
157,5,1,7,37,360,45,402
157,416,3,498,28,11,45,402
157,5,1,8,3,11,45,402
157,5,1,21,118,11,45,402
157,5,286,30,20,19,45,402
157,416,3,98,28,11,45,402
157,5,1,392,3,11,45,402
157,5,1,21,219,109,45,402
157,1,161,5,19,11,45,402
157,416,3,281,38,53,45,402
157,5,1,227,161,355,45,402
157,1,15,390,19,11,45,402
157,174,48,5,12,189,45,402
157,1,9,32,11,19,45,402
157,1,0,2,12,189,45,402
157,310,20,21,118,11,45,402
157,174,48,5,13,168,45,402
157,5,0,3,1,57,462,402
157,1,15,5,11,19,45,402
157,310,20,21,219,109,45,402
157,174,48,5,15,1,472,402
157,344,26,21,118,11,45,402
157,5,0,3,1,164,45,402
157,1,15,5,11,32,376,402
157,5,15,349,52,85,45,402
157,174,48,5,51,172,376,402
157,344,26,21,219,109,45,402
157,5,15,16,31,57,462,402
157,253,13,3,1,57,462,402
157,5,11,259,37,360,45,402
157,174,48,5,127,1,472,402
157,5,15,16,30,146,45,402
157,5,15,16,354,85,45,402
157,253,13,3,1,164,45,402
157,5,11,118,21,1,472,402
157,174,48,5,161,1,472,402
157,1,3,13,31,57,462,402
157,1,3,13,5,11,45,402
157,5,19,25,3,1,472,402
157,5,11,255,69,1,472,402
157,174,48,5,188,1,472,402
157,174,48,5,161,355,45,402
157,5,11,475,1,57,462,402
157,5,19,25,3,11,45,402
157,5,11,324,287,1,472,402
157,5,11,255,69,19,45,402
157,174,48,5,268,179,45,402
157,5,11,475,1,164,45,402
157,1,21,20,30,132,45,402
157,5,11,28,15,1,472,402
157,5,15,28,145,32,376,402
157,310,20,21,1,164,45,402
157,174,48,7,22,1,472,402
157,174,48,7,20,19,45,402
157,1,21,20,72,192,45,402
157,1,21,20,30,146,45,402
157,5,11,139,12,189,45,402
157,5,11,28,145,32,376,402
157,5,15,28,215,172,376,402
157,174,48,7,37,360,45,402
157,1,21,20,78,92,45,402
157,5,83,8,93,1,472,402
157,5,11,241,12,189,45,402
157,5,11,28,215,172,376,402
157,5,15,28,244,85,45,402
157,1,169,109,361,11,45,402
157,5,83,8,3,11,45,402
157,174,48,7,238,109,45,402
157,1,21,20,284,19,45,402
157,1,7,20,19,11,45,402
157,5,83,8,100,1,472,402
157,5,11,241,469,1,472,402
157,5,19,313,17,179,45,402
157,5,11,28,244,85,45,402
157,5,15,28,11,19,45,402
157,1,0,3,13,168,45,402
157,5,15,28,440,11,45,402
157,1,0,3,11,19,45,402
157,5,83,8,1,164,45,402
157,310,365,69,1,164,45,402
157,1,475,11,5,19,45,402
157,1,15,16,30,132,45,402
157,1,15,28,145,32,376,402
157,5,83,8,191,1,472,402
157,5,161,227,1,57,462,402
157,1,116,463,42,151,45,402
157,310,20,7,1,57,462,402
157,174,48,102,37,360,45,402
157,5,127,1,35,166,45,402
157,5,19,313,17,319,45,402
157,5,0,7,238,109,45,402
157,5,15,28,11,32,376,402
157,1,0,3,25,19,45,402
157,1,0,3,11,32,376,402
157,5,1,78,20,470,45,402
157,1,475,11,361,109,45,402
157,1,15,349,52,85,45,402
157,1,15,16,31,57,462,402
157,1,15,16,30,146,45,402
157,1,15,28,215,172,376,402
157,5,83,8,317,1,472,402
157,5,161,227,1,164,45,402
157,1,15,28,11,19,45,402
157,310,20,7,0,1,472,402
157,5,51,160,0,1,472,402
157,310,20,7,1,164,45,402
157,174,48,122,21,1,472,402
157,5,127,1,69,19,45,402
157,432,293,1,161,355,45,402
157,5,51,364,17,179,45,402
157,1,7,20,30,132,45,402
157,1,69,255,11,32,376,402
157,1,0,3,9,32,376,402
157,1,15,5,161,355,45,402
157,1,0,5,11,19,45,402
157,1,0,3,25,396,45,402
157,5,0,3,8,1,472,402
157,1,475,11,311,168,45,402
157,5,13,168,311,11,45,402
157,5,0,3,9,1,472,402
157,1,15,16,354,85,45,402
157,5,0,1,382,32,376,402
157,1,15,28,244,85,45,402
157,432,293,167,17,179,45,402
157,1,7,0,24,19,45,402
157,1,7,37,259,11,45,402
157,310,20,78,1,164,45,402
157,1,5,81,42,151,45,402
157,1,5,0,3,11,45,402
157,1,15,28,11,32,376,402
157,310,20,7,37,360,45,402
157,1,3,6,17,179,45,402
