30,146,45,164,1,487,37,259
30,36,23,0,7,200,37,259
30,16,10,8,1,487,37,259
30,36,23,232,69,19,11,259
30,20,19,294,51,5,11,259
30,36,23,337,48,5,11,259
30,16,15,1,161,5,11,259
30,194,322,2,0,6,37,259
30,20,19,69,1,487,37,259
30,20,204,44,1,487,37,259
30,20,201,82,42,6,37,259
30,146,45,109,238,7,37,259
30,20,202,173,6,3,11,259
30,124,143,0,5,19,11,259
30,20,78,1,5,19,11,259
30,16,104,131,33,7,37,259
30,286,5,157,476,299,37,259
30,16,31,13,168,311,11,259
30,20,78,1,7,200,37,259
30,286,5,126,101,28,11,259
30,16,15,158,136,28,11,259
30,20,78,1,0,6,37,259
30,16,15,113,4,3,11,259
30,20,269,51,136,28,11,259
30,20,269,51,48,5,11,259
30,194,437,109,45,19,11,259
30,124,100,301,4,159,37,259
30,194,437,109,45,360,37,259
30,124,100,318,119,112,37,259
30,124,100,301,308,19,11,259
30,124,100,301,4,3,11,259
30,124,100,426,132,45,11,259
30,124,100,318,119,277,37,259
30,124,100,301,4,257,11,259
30,128,31,13,67,28,11,259
30,16,104,23,13,3,11,259
30,128,31,13,119,112,37,259
30,16,104,23,33,7,37,259
30,16,104,23,13,5,11,259
30,128,31,13,168,45,11,259
30,128,31,13,119,277,37,259
30,16,104,23,41,28,11,259
30,128,31,13,168,311,11,259
30,16,104,23,265,7,37,259
30,16,15,61,48,7,37,259
30,16,104,23,383,445,443,259
30,16,15,61,48,102,37,259
30,16,104,23,419,84,329,259
30,16,104,23,0,3,11,259
30,16,104,23,144,28,11,259
30,16,104,23,0,5,11,259
30,16,104,23,178,32,11,259
30,16,104,23,144,299,37,259
30,16,104,23,0,7,37,259
30,20,7,1,469,241,11,259
