1,296,95,20,21,438,0,316
1,296,95,20,19,24,0,316
1,487,37,259,11,32,9,316
1,296,95,20,74,94,0,316
1,487,37,259,11,3,9,316
1,226,86,46,33,176,9,316
1,21,26,8,3,6,0,316
1,226,86,46,63,17,0,316
1,226,86,46,33,7,0,316
1,226,86,46,80,99,0,316
1,226,86,46,33,23,0,316
1,226,86,46,263,94,0,316
1,5,15,390,424,23,0,316
1,226,86,46,141,38,9,316
1,5,15,16,47,3,0,316
1,5,15,390,19,24,0,316
1,226,86,46,218,88,9,316
1,5,15,28,498,3,0,316
1,5,15,16,10,2,0,316
1,5,15,16,47,3,9,316
1,226,86,46,165,38,9,316
1,5,15,61,48,7,0,316
1,5,15,28,11,3,0,316
1,5,15,28,498,3,9,316
1,5,15,16,104,23,0,316
1,226,86,46,433,5,0,316
1,5,15,61,48,493,9,316
1,5,15,28,41,23,0,316
1,5,15,28,11,32,9,316
1,5,15,28,11,3,9,316
1,5,15,28,46,292,9,316
1,188,5,60,33,23,0,316
1,5,15,28,59,3,0,316
1,5,15,113,4,3,0,316
1,5,15,28,98,3,0,316
1,5,15,28,59,3,9,316
1,5,15,113,4,3,9,316
1,5,15,28,144,23,0,316
1,5,15,28,98,3,9,316
1,5,15,28,101,17,0,316
1,5,309,486,406,17,0,316
1,5,15,28,145,32,9,316
1,7,48,5,11,3,0,316
1,97,108,199,6,3,0,316
1,7,48,5,13,3,9,316
1,7,48,5,11,32,9,316
1,7,48,5,11,3,9,316
1,97,108,199,6,17,0,316
1,97,108,199,6,3,9,316
1,7,48,5,12,2,0,316
1,7,48,5,13,23,0,316
1,7,48,5,13,3,0,316
1,7,48,5,18,6,0,316
1,21,52,46,63,17,0,316
1,7,48,5,19,24,0,316
1,21,52,46,80,99,0,316
1,7,48,5,51,160,0,316
1,21,52,46,86,5,0,316
1,21,52,46,33,7,0,316
1,21,52,46,141,38,9,316
1,21,52,46,33,23,0,316
1,21,52,46,165,38,9,316
1,127,5,270,9,3,0,316
1,21,52,46,218,88,9,316
1,15,5,0,6,3,9,316
1,21,52,46,263,94,0,316
1,15,5,0,34,38,9,316
1,21,52,46,433,5,0,316
1,15,5,0,23,232,403,316
1,57,465,150,104,23,0,316
1,57,465,150,23,175,0,316
1,8,3,250,406,17,0,316
1,57,465,150,23,232,403,316
1,8,3,290,60,5,0,316
1,8,3,250,211,239,0,316
1,8,3,59,367,32,9,316
1,8,3,250,347,7,0,316
1,8,3,250,211,6,0,316
1,8,3,25,19,5,0,316
1,8,3,47,147,4,0,316
1,8,3,416,157,5,0,316
1,8,3,25,19,24,0,316
1,8,3,327,22,7,0,316
1,9,3,4,42,6,0,316
1,3,281,38,34,17,0,316
1,57,31,80,46,292,9,316
1,21,84,73,12,2,0,316
1,57,31,80,271,260,0,316
1,157,5,11,40,23,0,316
1,3,4,0,34,38,9,316
1,157,5,11,257,4,0,316
1,57,31,13,5,270,9,316
1,157,5,11,330,260,0,316
1,21,26,70,37,6,0,316
1,157,5,11,19,24,0,316
1,21,26,389,145,32,9,316
1,21,26,70,37,7,0,316
1,21,26,320,13,3,9,316
1,57,31,13,3,4,0,316
1,21,26,182,216,38,9,316
1,21,26,320,13,5,0,316
1,21,26,320,13,3,0,316
1,57,31,13,3,6,0,316
1,21,26,55,47,3,0,316
1,21,26,320,13,23,0,316
1,21,26,125,47,3,0,316
1,21,26,55,47,3,9,316
1,21,26,125,47,3,9,316
1,236,357,23,0,3,9,316
1,5,371,466,424,23,0,316
1,5,286,30,430,38,9,316
1,8,3,11,257,4,0,316
1,5,362,299,144,23,0,316
1,5,286,429,48,7,0,316
1,5,286,30,20,7,0,316
1,8,3,11,330,260,0,316
1,5,291,136,51,160,0,316
1,5,362,299,37,6,0,316
1,5,286,429,48,493,9,316
1,5,286,30,36,23,0,316
1,8,3,11,19,5,0,316
1,5,442,353,62,2,0,316
1,5,362,299,37,7,0,316
1,5,286,30,124,143,0,316
1,8,3,11,19,24,0,316
1,5,491,310,20,7,0,316
1,5,442,353,62,7,0,316
1,5,286,30,132,282,9,316
1,157,5,11,3,4,0,316
1,5,286,30,229,6,0,316
1,157,5,11,3,6,0,316
1,97,420,175,23,232,403,316
1,21,26,225,6,17,0,316
1,21,26,225,6,3,9,316
1,21,122,48,247,32,9,316
1,21,122,48,51,160,0,316
1,21,122,48,337,23,0,316
1,3,11,5,48,493,9,316
1,111,90,28,11,3,0,316
1,3,11,5,12,2,0,316
1,3,11,5,48,7,0,316
1,111,90,28,15,5,0,316
1,111,90,28,11,5,0,316
1,111,90,28,11,3,9,316
1,3,11,5,13,23,0,316
1,111,90,28,41,23,0,316
1,111,90,28,11,32,9,316
1,3,11,5,18,6,0,316
1,111,90,28,46,292,9,316
1,3,11,5,19,24,0,316
1,111,90,28,59,3,0,316
1,3,11,5,51,160,0,316
1,111,90,28,98,3,0,316
1,111,90,28,59,3,9,316
1,111,90,28,101,17,0,316
1,111,90,28,98,3,9,316
1,111,90,28,144,23,0,316
1,134,180,176,33,23,0,316
1,111,90,28,145,32,9,316
1,287,3,4,42,6,0,316
1,111,90,28,498,3,0,316
1,3,327,479,225,6,0,316
1,111,90,28,498,3,9,316
1,116,71,304,206,23,0,316
1,441,131,104,150,23,0,316
1,116,71,137,22,7,0,316
1,116,71,302,48,7,0,316
1,116,71,485,135,38,9,316
1,116,71,302,48,493,9,316
1,441,131,104,23,175,0,316
1,5,48,493,9,3,0,316
1,441,131,104,23,232,403,316
1,127,5,60,290,3,0,316
1,57,462,402,376,32,9,316
1,127,5,157,416,3,0,316
1,127,5,60,33,176,9,316
1,127,5,60,290,3,9,316
1,127,5,473,33,176,9,316
1,127,5,157,416,3,9,316
1,127,5,60,33,7,0,316
1,127,5,66,210,38,9,316
1,127,5,473,33,7,0,316
1,127,5,60,33,23,0,316
1,127,5,371,14,2,0,316
1,127,5,473,33,23,0,316
1,127,5,363,74,94,0,316
1,127,5,371,14,3,0,316
1,127,5,161,450,88,9,316
1,127,5,371,14,3,9,316
1,127,5,81,42,4,0,316
1,35,33,23,0,3,9,316
1,127,5,268,179,17,0,316
1,127,5,81,42,6,0,316
1,127,5,126,427,7,0,316
1,57,31,74,20,7,0,316
1,127,5,433,46,292,9,316
1,127,5,126,101,17,0,316
1,57,31,74,363,5,0,316
1,127,5,83,8,3,0,316
1,97,80,31,75,3,9,316
1,127,5,15,113,4,0,316
1,127,5,83,8,148,0,316
1,127,5,83,8,3,9,316
1,127,5,436,383,23,0,316
1,5,18,6,37,7,0,316
1,127,5,309,272,7,0,316
1,127,5,436,383,380,0,316
1,5,18,6,205,380,0,316
1,127,5,309,272,24,0,316
1,5,18,6,211,239,0,316
1,57,31,13,23,175,0,316
1,97,80,31,13,23,0,316
1,57,31,13,23,232,403,316
1,97,80,31,13,3,9,316
1,21,89,10,8,148,0,316
1,21,89,10,8,3,9,316
1,161,5,48,247,32,9,316
1,5,13,3,14,2,0,316
1,161,5,48,51,160,0,316
1,5,13,3,281,38,9,316
1,161,5,48,337,23,0,316
1,5,13,3,11,32,9,316
1,287,3,250,211,239,0,316
1,21,118,11,3,6,0,316
1,287,3,47,147,4,0,316
1,287,3,250,347,7,0,316
1,287,3,250,211,6,0,316
1,287,3,59,367,32,9,316
1,287,3,47,71,50,0,316
1,287,3,250,406,17,0,316
1,287,3,25,19,5,0,316
1,21,408,243,8,3,0,316
1,287,3,133,8,148,0,316
1,287,3,25,19,24,0,316
1,21,408,243,8,148,0,316
1,21,408,243,8,3,9,316
1,287,3,416,157,5,0,316
1,111,203,417,46,292,9,316
1,287,3,290,60,5,0,316
1,111,203,400,41,23,0,316
1,287,3,327,22,7,0,316
1,111,203,305,13,5,0,316
1,111,203,63,46,292,9,316
1,111,203,230,60,5,0,316
1,111,203,305,13,3,0,316
1,111,203,370,250,3,0,316
1,111,203,305,13,23,0,316
1,111,203,305,13,3,9,316
1,111,203,370,250,3,9,316
1,15,28,59,3,4,0,316
1,111,90,12,58,24,0,316
1,15,28,59,3,6,0,316
1,111,90,12,73,24,0,316
1,7,33,46,86,5,0,316
1,111,90,12,107,7,0,316
1,7,33,46,141,38,9,316
1,111,90,12,245,24,0,316
1,7,33,46,165,38,9,316
1,111,90,12,315,260,0,316
1,7,33,46,218,88,9,316
1,111,90,12,492,260,0,316
1,7,33,46,63,17,0,316
1,21,140,267,8,148,0,316
1,7,33,46,80,99,0,316
1,21,140,267,8,3,9,316
1,7,33,46,263,94,0,316
1,93,8,3,14,2,0,316
1,7,33,46,433,5,0,316
1,93,8,3,281,38,9,316
1,93,8,3,11,5,0,316
1,93,8,3,13,5,0,316
1,127,5,11,330,260,0,316
1,93,8,3,13,23,0,316
1,127,5,11,19,24,0,316
1,21,118,11,40,23,0,316
1,21,118,11,19,24,0,316
1,21,118,11,257,4,0,316
1,57,65,66,210,38,9,316
1,21,118,11,330,260,0,316
1,57,65,66,5,270,9,316
1,3,0,5,11,32,9,316
1,57,31,16,104,23,0,316
1,9,3,13,23,232,403,316
1,57,31,72,20,7,0,316
1,57,31,16,10,2,0,316
1,287,3,13,5,270,9,316
1,57,31,16,15,5,0,316
1,21,140,33,23,232,403,316
1,57,31,16,47,3,0,316
1,157,476,299,144,23,0,316
1,57,31,16,47,3,9,316
1,157,476,299,362,5,0,316
1,157,476,299,37,7,0,316
1,236,60,5,0,3,9,316
1,5,371,14,3,4,0,316
1,111,203,63,17,6,0,316
1,5,371,14,3,6,0,316
1,111,203,63,17,34,0,316
1,5,48,7,0,3,9,316
1,8,87,63,46,292,9,316
1,164,45,212,495,493,9,316
1,157,344,26,225,6,0,316
1,21,140,33,46,292,9,316
1,15,113,4,0,3,9,316
1,21,140,33,60,5,0,316
1,8,87,63,17,6,0,316
1,21,140,33,121,38,9,316
1,8,87,63,17,34,0,316
1,21,140,33,473,5,0,316
1,287,324,11,257,4,0,316
1,111,385,434,103,17,0,316
1,287,324,11,330,260,0,316
1,57,65,60,33,176,9,316
1,8,3,13,23,232,403,316
1,57,65,60,290,3,0,316
1,57,65,60,33,7,0,316
1,57,65,60,290,3,9,316
1,57,65,60,33,23,0,316
1,5,48,96,14,2,0,316
1,441,131,195,60,5,0,316
1,5,48,122,21,438,0,316
1,5,48,96,14,3,0,316
1,5,48,102,37,6,0,316
1,5,48,122,135,38,9,316
1,5,48,96,14,3,9,316
1,5,48,302,71,50,0,316
1,5,48,102,37,7,0,316
1,3,11,40,23,175,0,316
1,57,31,75,3,4,0,316
1,3,11,40,23,232,403,316
1,57,31,75,3,6,0,316
1,392,3,11,330,260,0,316
1,57,65,60,5,270,9,316
1,392,3,11,19,5,0,316
1,472,474,293,167,17,0,316
1,392,3,11,19,24,0,316
1,5,19,390,424,23,0,316
1,5,19,45,53,38,9,316
1,5,19,308,301,4,0,316
1,5,19,45,132,282,9,316
1,5,19,294,51,160,0,316
1,5,19,45,212,24,0,316
1,5,19,284,20,7,0,316
1,5,19,45,251,24,0,316
1,111,90,12,5,270,9,316
1,5,19,45,179,17,0,316
1,472,402,45,132,282,9,316
1,5,19,45,319,17,0,316
1,472,402,45,11,5,0,316
1,5,19,45,379,2,0,316
1,472,402,45,19,5,0,316
1,472,402,45,11,3,0,316
1,472,402,45,53,38,9,316
1,472,402,45,19,24,0,316
1,472,402,45,11,32,9,316
1,472,402,45,11,3,9,316
1,472,402,45,212,24,0,316
1,5,19,45,11,32,9,316
1,472,402,45,251,24,0,316
1,5,19,45,11,3,0,316
1,472,402,45,179,17,0,316
1,152,34,0,4,3,9,316
1,472,402,45,319,17,0,316
1,152,34,0,5,270,9,316
1,472,402,45,379,2,0,316
1,152,34,0,6,3,9,316
1,5,48,337,23,232,403,316
1,152,34,0,23,232,403,316
1,93,8,100,301,4,0,316
1,5,60,290,3,4,0,316
1,164,45,11,5,270,9,316
1,5,60,290,3,6,0,316
1,487,37,43,38,34,0,316
1,111,385,33,23,175,0,316
1,487,37,43,38,88,9,316
1,111,385,33,23,232,403,316
1,100,124,30,132,282,9,316
1,108,199,6,0,3,9,316
1,100,124,30,20,7,0,316
1,227,161,5,48,493,9,316
1,100,124,30,36,23,0,316
1,227,161,5,11,3,9,316
1,227,161,5,48,7,0,316
1,100,124,30,229,6,0,316
1,227,161,5,13,3,9,316
1,227,161,5,11,32,9,316
1,227,161,5,11,3,0,316
1,100,124,30,286,5,0,316
1,227,161,5,12,2,0,316
1,227,161,5,13,23,0,316
1,227,161,5,13,3,0,316
1,100,124,30,430,38,9,316
1,227,161,5,18,6,0,316
1,287,444,406,250,3,9,316
1,227,161,5,19,24,0,316
1,431,490,104,150,23,0,316
1,227,161,5,51,160,0,316
1,431,490,104,23,175,0,316
1,127,273,230,60,5,0,316
1,431,490,104,23,232,403,316
1,188,5,0,4,3,9,316
1,5,48,7,33,176,9,316
1,188,5,0,6,3,9,316
1,5,48,7,235,50,0,316
1,5,48,7,33,23,0,316
1,188,5,0,34,38,9,316
1,5,48,7,37,6,0,316
1,188,5,0,23,232,403,316
1,5,48,7,265,23,0,316
1,21,20,202,206,23,0,316
1,5,48,7,272,24,0,316
1,21,20,204,44,56,0,316
1,21,20,202,173,6,0,316
1,5,48,7,62,2,0,316
1,21,20,30,430,38,9,316
1,21,20,204,44,23,0,316
1,21,20,269,51,160,0,316
1,21,20,30,36,23,0,316
1,21,20,204,44,50,0,316
1,21,20,284,19,24,0,316
1,21,20,269,51,5,0,316
1,21,20,30,229,6,0,316
1,21,20,310,491,5,0,316
1,21,20,284,19,5,0,316
1,21,20,30,124,143,0,316
1,21,20,234,233,2,0,316
1,21,20,310,157,5,0,316
1,21,20,30,132,282,9,316
1,21,20,115,12,2,0,316
1,21,20,30,286,5,0,316
1,21,20,95,222,6,0,316
1,21,20,115,12,5,0,316
1,21,20,497,37,6,0,316
1,35,237,211,121,38,9,316
1,164,45,19,5,270,9,316
1,35,237,211,250,3,0,316
1,7,107,12,245,24,0,316
1,35,237,211,250,3,9,316
1,7,107,12,315,260,0,316
1,8,484,200,37,6,0,316
1,7,107,12,492,260,0,316
1,8,484,200,252,457,0,316
1,8,484,200,37,7,0,316
1,7,33,23,13,5,0,316
1,111,385,33,35,77,9,316
1,7,33,23,27,17,0,316
1,7,33,23,13,3,0,316
1,111,385,33,46,292,9,316
1,7,33,23,178,32,9,316
1,7,33,23,13,3,9,316
1,111,385,33,60,5,0,316
1,7,33,23,383,380,0,316
1,111,385,33,121,38,9,316
1,7,33,23,401,38,9,316
1,111,385,33,473,5,0,316
1,7,33,23,44,50,0,316
1,21,20,19,25,3,0,316
1,7,33,23,64,17,0,316
1,7,33,23,44,56,0,316
1,21,20,19,69,232,403,316
1,21,20,19,25,3,9,316
1,21,20,19,76,17,0,316
1,169,109,96,48,493,9,316
1,21,20,19,313,17,0,316
1,169,109,45,53,38,9,316
1,169,109,96,14,2,0,316
1,169,109,96,48,5,0,316
1,169,109,219,21,438,0,316
1,169,109,45,11,5,0,316
1,169,109,96,14,3,0,316
1,169,109,96,48,7,0,316
1,169,109,361,11,3,0,316
1,169,109,45,19,5,0,316
1,169,109,45,11,3,0,316
1,169,109,96,14,3,9,316
1,169,109,361,11,5,0,316
1,169,109,361,11,3,9,316
1,169,109,45,132,282,9,316
1,169,109,45,19,24,0,316
1,169,109,45,11,32,9,316
1,169,109,45,11,3,9,316
1,169,109,361,11,32,9,316
1,169,109,45,212,24,0,316
1,21,20,19,11,3,0,316
1,169,109,45,251,24,0,316
1,21,20,19,11,32,9,316
1,21,20,19,11,3,9,316
1,169,109,45,179,17,0,316
1,100,318,119,13,5,0,316
1,169,109,45,319,17,0,316
1,100,318,119,13,23,0,316
1,169,109,45,379,2,0,316
1,441,131,33,23,175,0,316
1,227,161,450,88,38,9,316
1,441,131,33,23,232,403,316
1,5,157,174,48,493,9,316
1,100,318,119,13,3,9,316
1,5,157,253,372,3,0,316
1,5,157,174,48,7,0,316
1,5,157,307,33,23,0,316
1,5,157,253,13,3,9,316
1,5,157,253,372,3,9,316
1,5,157,310,20,7,0,316
1,5,157,307,33,7,0,316
1,5,157,253,13,23,0,316
1,5,157,253,13,3,0,316
1,5,157,307,33,176,9,316
1,5,19,313,17,34,0,316
1,100,414,337,48,5,0,316
1,431,190,158,15,5,0,316
1,100,414,337,48,7,0,316
1,5,12,115,20,7,0,316
1,134,73,24,19,5,0,316
1,5,12,241,11,3,0,316
1,134,73,24,272,7,0,316
1,5,12,139,11,3,0,316
1,5,12,241,11,32,9,316
1,5,12,241,11,3,9,316
1,134,73,24,285,32,9,316
1,5,12,154,47,3,0,316
1,5,12,139,11,32,9,316
1,5,12,139,11,3,9,316
1,5,12,154,47,3,9,316
1,21,438,0,4,3,9,316
1,100,414,337,23,232,403,316
1,21,438,0,6,3,9,316
1,287,3,8,228,77,9,316
1,21,438,0,23,232,403,316
1,287,3,8,10,2,0,316
1,21,438,0,5,270,9,316
1,287,3,8,83,5,0,316
1,21,438,0,34,38,9,316
1,287,3,8,352,239,0,316
1,164,45,53,38,34,0,316
1,35,33,23,265,7,0,316
1,164,45,53,38,88,9,316
1,35,33,23,383,380,0,316
1,164,45,19,11,5,0,316
1,35,33,23,401,38,9,316
1,164,45,19,20,7,0,316
1,164,45,19,11,3,0,316
1,35,33,23,44,50,0,316
1,164,45,19,25,3,0,316
1,164,45,19,11,32,9,316
1,164,45,19,11,3,9,316
1,35,33,23,64,17,0,316
1,35,33,23,44,56,0,316
1,164,45,19,69,232,403,316
1,164,45,19,25,3,9,316
1,164,45,19,76,17,0,316
1,157,416,3,11,32,9,316
1,164,45,19,313,17,0,316
1,157,416,3,14,2,0,316
1,157,416,3,11,5,0,316
1,157,416,3,281,38,9,316
1,441,131,33,35,77,9,316
1,157,416,3,13,5,0,316
1,441,131,33,46,292,9,316
1,157,416,3,13,23,0,316
1,441,131,33,60,5,0,316
1,164,45,11,19,5,0,316
1,441,131,33,121,38,9,316
1,164,45,11,40,23,0,316
1,164,45,11,19,24,0,316
1,441,131,33,473,5,0,316
1,164,45,11,257,4,0,316
1,69,19,20,74,94,0,316
1,164,45,11,330,260,0,316
1,164,45,11,3,4,0,316
1,392,3,13,23,232,403,316
1,164,45,11,3,6,0,316
1,441,131,186,17,6,0,316
1,15,390,424,23,175,0,316
1,441,131,186,17,34,0,316
1,15,390,424,23,232,403,316
1,35,110,248,346,3,0,316
1,3,0,24,285,32,9,316
1,35,110,248,346,3,9,316
1,3,0,143,223,88,9,316
1,431,190,33,23,175,0,316
1,3,0,7,33,176,9,316
1,431,190,33,23,232,403,316
1,3,0,17,34,38,9,316
1,3,0,7,48,493,9,316
1,3,0,412,197,32,9,316
1,15,390,424,459,7,0,316
1,3,0,412,197,38,9,316
1,35,110,46,33,176,9,316
1,22,7,48,337,23,0,316
1,35,110,46,63,17,0,316
1,35,110,46,33,7,0,316
1,35,110,46,80,99,0,316
1,35,110,46,33,23,0,316
1,35,110,46,86,5,0,316
1,22,7,48,51,160,0,316
1,35,110,46,141,38,9,316
1,0,7,48,247,32,9,316
1,35,110,46,165,38,9,316
1,475,11,5,48,493,9,316
1,35,110,46,218,88,9,316
1,475,11,5,13,3,9,316
1,475,11,5,48,7,0,316
1,35,110,46,263,94,0,316
1,475,11,5,12,2,0,316
1,475,11,5,13,23,0,316
1,475,11,5,13,3,0,316
1,35,110,46,433,5,0,316
1,475,11,5,18,6,0,316
1,78,92,167,17,6,0,316
1,475,11,5,19,24,0,316
1,78,92,167,17,34,0,316
1,475,11,5,51,160,0,316
1,469,241,12,5,270,9,316
1,108,199,6,17,34,0,316
1,157,253,13,23,232,403,316
1,69,19,5,13,3,9,316
1,69,19,5,11,32,9,316
1,69,19,5,48,493,9,316
1,69,19,5,13,23,0,316
1,69,19,5,13,3,0,316
1,69,19,5,12,2,0,316
1,69,19,5,48,7,0,316
1,69,19,5,18,6,0,316
1,69,19,5,11,3,9,316
1,69,19,5,51,160,0,316
1,0,3,8,228,77,9,316
1,3,13,5,11,32,9,316
1,0,7,114,69,232,403,316
1,3,13,5,18,6,0,316
1,0,7,37,43,38,9,316
1,3,13,5,19,24,0,316
1,0,7,22,327,3,9,316
1,0,7,37,68,38,9,316
1,3,13,5,48,493,9,316
1,0,7,347,250,3,9,316
1,0,7,37,345,292,9,316
1,3,13,5,48,7,0,316
1,0,7,37,6,3,9,316
1,0,7,33,23,232,403,316
1,15,349,52,21,438,0,316
1,0,7,33,46,292,9,316
1,15,349,52,46,292,9,316
1,0,7,33,35,77,9,316
1,15,158,190,33,176,9,316
1,15,158,136,291,5,0,316
1,15,158,190,33,7,0,316
1,8,100,301,4,3,0,316
1,15,158,190,33,23,0,316
1,8,100,301,4,3,9,316
1,164,45,179,17,6,0,316
1,100,301,4,3,6,0,316
1,164,45,179,17,34,0,316
1,15,158,136,51,160,0,316
1,220,83,8,10,2,0,316
1,78,312,47,71,50,0,316
1,220,83,8,352,239,0,316
1,78,312,47,147,4,0,316
1,220,83,8,100,260,0,316
1,220,83,8,133,3,0,316
1,382,32,11,5,270,9,316
1,469,241,12,58,24,0,316
1,15,61,105,483,270,9,316
1,469,241,12,73,24,0,316
1,164,45,179,268,5,0,316
1,469,241,12,107,7,0,316
1,7,20,19,69,232,403,316
1,469,241,12,245,24,0,316
1,7,20,19,25,3,9,316
1,7,20,19,76,17,0,316
1,469,241,12,315,260,0,316
1,100,301,4,42,6,0,316
1,7,20,19,313,17,0,316
1,469,241,12,492,260,0,316
1,164,45,319,17,6,0,316
1,108,199,6,3,4,0,316
1,78,312,47,3,4,0,316
1,164,45,319,17,34,0,316
1,7,20,19,11,32,9,316
1,78,312,47,3,6,0,316
1,236,60,65,184,50,0,316
1,7,20,19,11,3,9,316
1,317,339,325,322,2,0,316
1,236,60,65,66,5,0,316
1,108,199,6,18,5,0,316
1,161,5,0,4,3,9,316
1,317,339,325,44,50,0,316
1,108,199,6,42,4,0,316
1,161,5,0,6,3,9,316
1,317,339,325,44,56,0,316
1,108,199,6,37,7,0,316
1,161,5,0,34,38,9,316
1,164,45,166,35,77,9,316
1,108,199,6,205,380,0,316
1,161,5,0,23,232,403,316
1,164,45,168,13,3,0,316
1,108,199,6,211,239,0,316
1,392,3,6,18,5,0,316
1,164,45,109,238,7,0,316
1,164,45,168,13,5,0,316
1,164,45,168,13,3,9,316
1,392,3,6,42,4,0,316
1,164,45,402,376,32,9,316
1,164,45,168,13,23,0,316
1,392,3,6,37,7,0,316
1,164,45,355,161,5,0,316
1,5,270,9,38,34,0,316
1,5,270,9,3,4,0,316
1,164,45,360,37,6,0,316
1,127,5,51,364,17,0,316
1,5,270,9,3,6,0,316
1,164,45,92,167,17,0,316
1,164,45,360,37,7,0,316
1,431,190,33,35,77,9,316
1,164,45,151,42,4,0,316
1,3,14,371,5,270,9,316
1,431,190,33,46,292,9,316
1,164,45,189,12,2,0,316
1,164,45,151,42,6,0,316
1,431,190,33,60,5,0,316
1,164,45,396,25,3,0,316
1,164,45,189,12,5,0,316
1,431,190,33,121,38,9,316
1,164,45,470,20,7,0,316
1,164,45,396,25,3,9,316
1,431,190,33,473,5,0,316
1,8,100,426,132,282,9,316
1,7,48,51,5,270,9,316
1,392,3,8,100,260,0,316
1,8,100,414,337,23,0,316
1,127,5,51,48,7,0,316
1,392,3,8,228,77,9,316
1,236,60,290,3,4,0,316
1,3,14,96,48,493,9,316
1,392,3,8,10,2,0,316
1,236,60,290,3,6,0,316
1,3,14,96,48,5,0,316
1,392,3,8,83,5,0,316
1,35,33,176,9,3,0,316
1,3,14,96,48,7,0,316
1,392,3,8,352,239,0,316
1,9,3,6,211,239,0,316
1,15,28,498,3,6,0,316
1,78,20,19,5,270,9,316
1,9,3,6,18,5,0,316
1,127,5,12,73,24,0,316
1,469,241,11,19,5,0,316
1,9,3,6,42,4,0,316
1,127,5,12,245,24,0,316
1,469,241,11,40,23,0,316
1,469,241,11,19,24,0,316
1,9,3,6,37,7,0,316
1,127,5,12,107,7,0,316
1,469,241,11,257,4,0,316
1,78,92,45,11,3,0,316
1,127,5,12,315,260,0,316
1,469,241,11,330,260,0,316
1,78,92,45,19,5,0,316
1,78,92,45,11,5,0,316
1,78,92,45,11,3,9,316
1,78,92,45,53,38,9,316
1,78,92,45,19,24,0,316
1,78,92,45,11,32,9,316
1,78,92,45,132,282,9,316
1,469,241,11,5,270,9,316
1,469,241,11,3,4,0,316
1,78,92,45,212,24,0,316
1,116,71,50,44,23,0,316
1,469,241,11,3,6,0,316
1,78,92,45,251,24,0,316
1,116,71,50,44,56,0,316
1,0,24,212,495,493,9,316
1,78,92,45,179,17,0,316
1,236,60,33,35,77,9,316
1,0,24,19,5,270,9,316
1,78,92,45,319,17,0,316
1,236,60,33,46,292,9,316
1,0,24,19,11,3,9,316
1,78,92,45,379,2,0,316
1,236,60,33,121,38,9,316
1,0,24,19,25,3,9,316
1,0,24,19,11,32,9,316
1,236,60,33,473,5,0,316
1,236,60,33,23,175,0,316
1,5,19,11,257,4,0,316
1,5,19,11,3,4,0,316
1,236,60,33,23,232,403,316
1,5,19,11,40,23,0,316
1,5,19,11,3,6,0,316
1,0,6,17,34,38,9,316
1,5,19,11,330,260,0,316
1,0,6,37,43,38,9,316
1,0,6,173,297,38,9,316
1,5,19,76,17,34,0,316
1,0,6,37,68,38,9,316
1,78,20,19,11,5,0,316
1,9,3,47,71,50,0,316
1,326,252,457,0,3,9,316
1,78,20,19,25,3,0,316
1,78,20,19,11,3,0,316
1,9,3,250,406,17,0,316
1,9,3,47,147,4,0,316
1,78,20,19,69,232,403,316
1,78,20,19,25,3,9,316
1,78,20,19,11,32,9,316
1,78,20,19,11,3,9,316
1,9,3,290,60,5,0,316
1,9,3,250,211,239,0,316
1,78,20,19,76,17,0,316
1,9,3,25,19,5,0,316
1,9,3,250,347,7,0,316
1,9,3,250,211,6,0,316
1,78,20,19,313,17,0,316
1,9,3,133,8,148,0,316
1,9,3,25,19,24,0,316
1,44,50,0,4,3,9,316
1,9,3,416,157,5,0,316
1,22,327,479,225,6,0,316
1,44,50,0,5,270,9,316
1,9,3,327,22,7,0,316
1,3,281,38,197,412,0,316
1,44,50,0,6,3,9,316
1,9,3,11,40,23,0,316
1,3,281,38,401,23,0,316
1,3,281,38,197,32,9,316
1,44,50,0,34,38,9,316
1,9,3,11,257,4,0,316
1,9,3,11,19,24,0,316
1,44,50,0,23,232,403,316
1,9,3,11,330,260,0,316
1,7,20,204,44,23,0,316
1,382,32,197,38,34,0,316
1,7,20,202,173,6,0,316
1,7,20,234,233,2,0,316
1,7,20,204,44,50,0,316
1,382,32,197,38,88,9,316
1,7,20,269,51,5,0,316
1,7,20,204,44,56,0,316
1,78,20,30,430,38,9,316
1,7,20,284,19,5,0,316
1,7,20,269,51,160,0,316
1,78,20,497,37,7,0,316
1,78,20,30,36,23,0,316
1,7,20,310,491,5,0,316
1,7,20,284,19,24,0,316
1,78,20,95,222,6,0,316
1,78,20,497,37,6,0,316
1,78,20,30,229,6,0,316
1,7,20,497,37,6,0,316
1,7,20,310,157,5,0,316
1,78,20,269,51,160,0,316
1,78,20,30,124,143,0,316
1,7,20,115,12,2,0,316
1,78,20,284,19,24,0,316
1,78,20,269,51,5,0,316
1,78,20,30,132,282,9,316
1,7,20,95,222,6,0,316
1,7,20,115,12,5,0,316
1,78,20,115,12,2,0,316
1,78,20,284,19,5,0,316
1,78,20,30,286,5,0,316
1,78,20,310,491,5,0,316
1,78,20,115,12,5,0,316
1,116,463,42,4,3,0,316
1,78,20,202,173,6,0,316
1,78,20,310,157,5,0,316
1,116,463,42,4,3,9,316
1,78,20,204,44,23,0,316
1,78,20,202,206,23,0,316
1,100,8,3,11,32,9,316
1,78,20,234,233,2,0,316
1,78,20,204,44,50,0,316
1,100,8,3,14,2,0,316
1,100,8,3,11,5,0,316
1,78,20,204,44,56,0,316
1,100,8,3,281,38,9,316
