4,301,308,19,5,11,3,8
4,301,308,19,5,0,3,8
4,3,0,457,252,200,484,8
4,3,0,24,19,5,1,8
4,0,23,401,38,9,1,8
4,0,23,150,104,16,10,8
4,0,23,178,32,382,1,8
4,0,23,144,28,498,3,8
4,301,308,19,5,13,3,8
4,301,308,19,5,0,148,8
4,3,0,160,51,5,1,8
4,3,0,457,252,326,1,8
4,3,0,24,73,134,1,8
4,3,0,24,19,69,1,8
4,3,0,24,19,5,83,8
4,0,23,419,84,21,1,8
4,0,23,401,38,281,3,8
4,0,23,401,38,9,3,8
4,301,308,19,5,15,1,8
4,3,0,99,80,97,1,8
4,3,0,160,51,5,83,8
4,3,0,24,272,7,1,8
4,0,23,419,84,21,26,8
4,301,308,19,5,127,1,8
4,0,5,13,31,75,3,8
4,3,0,175,23,44,1,8
4,301,308,19,25,3,1,8
4,42,81,5,12,334,10,8
4,301,308,19,5,157,1,8
4,0,5,13,306,91,10,8
4,0,5,13,31,16,10,8
4,301,308,19,25,3,133,8
4,42,81,5,18,6,3,8
4,42,81,5,12,2,10,8
4,301,308,19,5,161,1,8
4,0,5,13,253,157,1,8
4,0,5,13,31,57,1,8
4,42,81,5,19,69,1,8
4,42,6,0,7,200,484,8
4,301,308,19,5,188,1,8
4,0,5,13,278,103,213,8
4,0,5,13,253,372,3,8
4,0,5,13,31,128,243,8
4,42,81,5,60,290,3,8
4,42,81,5,19,11,3,8
4,0,5,13,23,44,1,8
4,147,47,16,15,5,1,8
4,0,5,48,61,15,1,8
4,42,81,5,270,9,1,8
4,42,81,5,60,236,1,8
4,42,81,5,19,25,3,8
4,0,5,13,119,318,100,8
4,147,47,16,15,5,83,8
4,0,5,48,337,414,100,8
4,42,81,5,371,14,3,8
4,42,81,5,270,9,3,8
4,0,5,13,123,47,3,8
4,0,6,225,479,327,3,8
4,0,1,5,11,3,133,8
4,0,5,48,122,21,1,8
4,42,81,5,86,226,1,8
4,0,316,9,77,35,1,8
4,147,47,16,15,1,3,8
4,0,5,48,493,9,3,8
4,42,6,0,143,124,100,8
4,0,5,48,96,14,3,8
4,0,5,48,122,21,26,8
4,42,81,5,48,7,1,8
4,147,47,16,15,1,93,8
4,3,6,0,2,29,26,8
4,42,6,0,34,152,1,8
4,0,5,48,174,157,1,8
4,42,6,0,23,44,1,8
4,0,7,33,35,1,3,8
4,147,47,16,15,1,100,8
4,147,47,16,31,75,3,8
4,42,6,0,316,9,1,8
4,3,9,1,7,0,148,8
4,3,9,1,157,5,83,8
4,0,7,33,35,1,93,8
4,147,47,16,15,1,191,8
4,147,47,16,30,124,100,8
4,147,47,16,31,13,3,8
4,42,6,0,50,44,1,8
4,42,6,0,316,9,3,8
4,3,9,1,15,5,83,8
4,3,9,1,7,200,484,8
4,0,7,33,35,1,100,8
4,147,47,16,15,1,317,8
4,147,47,16,30,128,243,8
4,147,47,16,31,57,1,8
4,42,6,0,56,44,1,8
4,3,9,1,22,91,10,8
4,3,9,1,15,16,10,8
4,0,7,33,35,1,191,8
4,3,6,0,23,44,1,8
4,3,11,5,0,239,352,8
4,147,47,16,31,128,243,8
4,42,6,0,438,21,1,8
4,3,9,1,35,340,391,8
4,3,9,1,22,217,133,8
4,0,7,33,35,1,317,8
4,3,6,0,143,124,100,8
4,3,11,5,0,2,10,8
4,0,7,22,217,133,3,8
4,42,6,0,17,63,87,8
4,42,6,0,438,21,26,8
4,3,9,1,116,435,213,8
4,3,9,1,35,77,228,8
4,3,6,0,34,152,1,8
4,3,11,5,0,260,100,8
4,3,0,7,33,140,267,8
4,3,0,56,44,1,100,8
4,42,6,0,17,103,213,8
4,3,13,5,15,1,191,8
4,3,9,1,127,5,83,8
4,3,9,1,35,120,10,8
4,3,6,0,316,9,1,8
4,0,7,37,487,1,3,8
4,3,0,7,37,487,1,8
4,3,0,7,33,35,1,8
4,3,0,56,44,1,191,8
4,3,13,5,15,1,317,8
4,3,9,1,161,5,83,8
4,3,290,60,5,127,1,8
4,3,290,60,5,0,148,8
4,3,6,0,50,44,1,8
4,0,7,37,487,1,93,8
4,3,0,7,48,5,1,8
4,3,287,1,21,89,10,8
4,0,23,33,7,200,484,8
4,3,0,7,37,200,484,8
4,3,0,56,44,1,317,8
4,159,37,200,252,326,1,8
4,0,316,9,1,392,3,8
4,3,9,1,188,5,83,8
4,3,290,60,5,157,1,8
4,113,15,28,98,3,1,8
4,0,23,13,5,11,3,8
4,3,0,5,127,1,93,8
4,159,37,79,205,6,3,8
4,42,81,5,15,1,93,8
4,113,15,1,21,140,267,8
4,0,23,33,60,5,1,8
4,0,23,33,473,5,83,8
4,3,6,0,56,44,1,8
4,0,7,37,487,1,100,8
4,3,0,7,62,2,10,8
4,3,0,7,48,5,83,8
4,301,100,1,5,11,3,8
4,301,100,1,5,0,148,8
4,3,287,1,21,140,267,8
4,3,0,7,37,70,26,8
4,0,23,33,35,120,10,8
4,147,47,3,11,475,1,8
4,0,316,9,1,5,83,8
4,147,47,3,6,0,1,8
4,0,23,265,7,1,93,8
4,3,290,60,5,161,1,8
4,3,13,5,1,220,83,8
4,113,15,28,98,3,133,8
4,0,23,13,5,15,1,8
4,3,0,5,127,1,100,8
4,301,100,1,7,0,3,8
4,42,81,5,15,1,100,8
4,113,15,1,21,408,243,8
4,0,23,33,176,9,1,8
4,301,100,1,157,5,83,8
4,0,23,33,60,236,1,8
4,0,23,33,60,5,83,8
4,113,15,1,5,11,3,8
4,3,6,0,438,21,1,8
4,113,15,1,5,0,148,8
4,0,17,6,3,287,1,8
4,113,15,1,22,91,10,8
4,0,7,37,487,1,191,8
4,3,0,7,114,69,1,8
4,3,0,7,62,103,213,8
4,301,100,1,5,13,3,8
4,113,15,1,7,200,484,8
4,113,15,1,7,0,148,8
4,3,287,1,21,408,243,8
4,3,0,316,9,1,100,8
4,42,81,5,11,3,133,8
4,0,23,33,35,340,391,8
4,0,3,9,1,220,83,8
4,147,47,3,13,320,26,8
4,147,47,3,11,5,1,8
4,0,7,37,487,1,317,8
4,0,5,286,30,128,243,8
4,0,5,473,33,7,1,8
4,0,316,9,1,220,83,8
4,147,47,3,6,0,148,8
4,0,23,265,7,1,100,8
4,3,290,60,5,188,1,8
4,3,13,5,1,21,26,8
4,3,0,5,188,1,100,8
4,0,23,13,5,127,1,8
4,3,0,5,127,1,191,8
4,301,100,1,15,5,83,8
4,0,23,40,11,3,133,8
4,301,100,1,7,200,484,8
4,301,100,1,7,0,148,8
4,42,81,5,15,1,191,8
4,0,3,327,22,1,93,8
4,113,15,5,11,3,1,8
4,113,15,5,13,3,1,8
4,3,9,1,21,140,267,8
4,42,81,5,127,1,93,8
4,0,23,33,190,431,1,8
4,3,0,5,127,1,317,8
4,0,23,33,176,9,3,8
4,301,100,1,157,416,3,8
4,0,5,188,1,9,3,8
4,0,23,33,60,290,3,8
4,113,15,1,5,13,3,8
4,0,3,327,22,1,100,8
4,3,290,60,236,1,191,8
4,3,6,205,380,0,1,8
4,3,6,0,17,63,87,8
4,3,6,0,438,21,26,8
4,3,6,42,81,5,1,8
4,0,17,6,3,392,1,8
4,113,15,1,35,340,391,8
4,113,15,1,22,327,3,8
4,159,37,79,55,47,3,8
4,0,1,5,60,290,3,8
4,3,0,23,44,1,100,8
4,0,2,10,89,21,1,8
4,3,0,7,20,21,1,8
4,0,2,10,16,15,1,8
4,0,1,5,13,320,26,8
4,257,11,5,161,1,93,8
4,3,0,316,9,1,191,8
4,113,15,28,46,63,87,8
4,0,3,9,1,21,26,8
4,3,287,1,0,2,10,8
4,113,15,28,11,3,1,8
4,3,0,17,103,340,391,8
4,3,6,17,0,7,1,8
4,147,47,3,327,22,1,8
4,3,6,17,0,5,83,8
4,147,47,3,13,5,1,8
4,113,15,28,498,3,1,8
4,0,5,18,6,3,133,8
4,147,47,3,11,5,83,8
4,3,0,316,9,1,317,8
4,0,5,51,428,22,1,8
4,159,37,112,119,13,3,8
4,3,9,77,35,1,100,8
4,0,5,286,30,16,10,8
4,3,6,17,167,293,1,8
4,0,5,473,33,35,1,8
4,159,37,112,22,7,1,8
4,3,6,17,34,152,1,8
4,0,316,9,1,21,26,8
4,3,6,17,34,0,1,8
4,0,23,265,7,1,191,8
4,159,37,200,7,0,1,8
4,3,327,22,1,21,26,8
4,159,37,112,22,1,3,8
4,257,11,5,15,1,93,8
4,3,290,60,5,15,1,8
4,42,82,67,13,3,133,8
4,147,47,71,50,0,148,8
4,3,6,37,7,22,1,8
4,3,0,5,188,1,191,8
4,0,23,13,5,157,1,8
4,3,6,37,7,0,148,8
4,301,100,1,22,91,10,8
4,0,23,265,7,1,317,8
4,257,11,5,15,1,100,8
4,159,37,6,3,1,93,8
4,147,47,71,116,435,213,8
4,301,100,1,15,16,10,8
4,0,143,223,88,9,1,8
4,42,81,5,15,1,317,8
4,113,15,5,11,3,133,8
4,113,15,5,13,3,133,8
4,3,9,1,21,408,243,8
4,0,5,15,28,356,10,8
4,159,37,487,1,3,133,8
4,0,7,48,493,9,1,8
4,0,7,48,5,1,3,8
4,3,13,253,157,344,26,8
4,42,81,5,127,1,100,8
4,0,23,33,307,157,1,8
4,3,13,253,157,5,83,8
4,0,5,188,1,287,3,8
4,159,37,68,252,200,484,8
4,3,6,37,7,1,100,8
4,0,23,33,7,1,93,8
4,0,3,327,22,1,191,8
4,3,290,60,236,1,317,8
4,3,6,222,95,296,1,8
4,3,6,205,79,55,26,8
4,3,6,205,380,0,148,8
4,3,0,34,152,1,93,8
4,257,11,324,287,3,1,8
4,42,81,5,157,1,93,8
4,3,6,0,17,103,213,8
4,159,37,259,11,5,1,8
4,3,6,42,81,5,83,8
4,0,23,33,7,1,100,8
4,0,3,327,22,1,317,8
4,113,15,1,127,5,83,8
4,0,175,420,97,1,3,8
4,0,1,157,5,13,3,8
4,113,15,1,35,77,228,8
4,113,15,1,22,217,133,8
4,147,47,123,13,5,1,8
4,3,6,37,112,22,1,8
4,0,1,5,157,344,26,8
4,113,15,28,11,5,1,8
4,159,37,70,95,296,1,8
4,0,50,71,47,3,1,8
4,3,0,50,44,1,191,8
4,3,0,23,44,1,191,8
4,0,2,10,120,35,1,8
4,0,2,10,89,21,26,8
4,0,7,62,2,14,3,8
4,3,6,199,108,1,191,8
4,3,0,7,20,78,1,8
4,3,0,7,20,21,26,8
4,0,1,35,331,405,148,8
4,0,2,10,16,397,391,8
4,3,0,50,44,1,317,8
4,3,0,23,44,1,317,8
4,0,17,34,38,9,1,8
4,3,6,37,487,1,100,8
4,257,11,5,161,1,100,8
4,113,15,28,145,389,26,8
4,3,6,199,108,1,317,8
4,0,7,48,5,11,3,8
4,3,287,1,0,5,83,8
4,3,47,71,116,435,213,8
4,3,59,367,32,9,1,8
4,3,13,23,104,16,10,8
4,113,15,28,11,3,133,8
4,3,6,17,0,239,352,8
4,3,13,23,33,7,1,8
4,147,47,3,416,157,1,8
4,0,5,48,7,200,484,8
4,0,316,9,3,287,1,8
4,3,13,5,161,1,100,8
4,3,25,396,45,164,1,8
4,147,47,3,13,5,83,8
4,113,15,28,498,3,133,8
4,147,47,303,75,3,1,8
4,0,5,81,42,6,3,8
4,159,37,70,26,21,1,8
4,113,15,16,47,3,1,8
4,3,59,28,15,5,1,8
4,3,13,23,0,7,1,8
4,3,13,23,0,5,83,8
4,0,5,51,177,13,3,8
4,159,37,112,119,318,100,8
4,3,13,123,47,16,10,8
4,3,9,77,35,1,191,8
4,0,5,286,30,124,100,8
4,0,7,347,250,3,1,8
4,0,7,62,149,120,10,8
4,3,416,157,5,1,191,8
4,0,7,62,103,340,391,8
4,159,37,112,22,91,10,8
4,0,17,167,293,1,3,8
4,0,17,6,3,1,93,8
4,147,47,154,12,2,10,8
4,0,1,7,33,140,267,8
4,0,1,7,22,91,10,8
4,159,37,200,7,22,1,8
4,159,37,200,7,0,3,8
4,3,327,22,1,0,148,8
4,159,37,112,22,1,93,8
4,0,23,33,140,21,1,8
4,147,47,312,78,1,3,8
4,0,1,157,253,13,3,8
4,3,13,31,16,397,391,8
4,147,47,71,137,22,1,8
4,0,7,114,173,6,3,8
4,147,47,71,50,44,1,8
4,147,47,71,50,0,1,8
4,3,6,37,7,200,484,8
4,159,37,259,11,3,1,8
4,3,98,28,15,1,93,8
4,257,11,28,498,3,1,8
4,0,50,44,1,392,3,8
4,3,0,5,188,1,317,8
4,0,23,13,5,161,1,8
4,301,100,1,35,77,228,8
4,3,13,31,80,97,1,8
4,301,100,1,22,327,3,8
4,257,11,5,15,1,191,8
4,159,37,487,1,21,26,8
4,3,25,19,69,1,191,8
4,159,37,6,3,1,100,8
4,3,0,1,22,217,133,8
4,0,143,223,88,9,3,8
4,3,0,1,157,5,83,8
4,147,47,71,116,1,3,8
4,0,7,37,6,225,26,8
4,0,5,48,7,1,93,8
4,42,81,5,0,1,93,8
4,0,5,15,28,11,3,8
4,257,11,5,15,1,317,8
4,3,25,19,69,1,317,8
4,0,7,48,61,15,1,8
4,0,7,48,493,9,3,8
4,0,7,48,5,1,93,8
4,0,239,211,237,35,1,8
4,0,7,107,12,334,10,8
4,3,98,28,90,111,1,8
4,42,81,5,127,1,191,8
4,3,98,28,11,475,1,8
4,0,23,33,385,111,1,8
4,42,81,5,0,1,100,8
4,0,7,37,6,3,1,8
4,3,98,28,11,5,83,8
4,0,5,188,1,392,3,8
4,3,416,157,5,15,1,8
4,159,37,497,20,21,26,8
4,42,81,5,127,1,317,8
4,0,7,1,5,11,3,8
4,0,7,20,21,1,3,8
4,0,7,20,30,128,243,8
4,0,7,20,78,1,3,8
4,3,416,157,5,0,148,8
4,3,13,5,0,239,352,8
4,159,37,68,38,9,1,8
4,159,37,68,252,326,1,8
4,3,6,37,7,1,191,8
4,0,1,15,16,397,391,8
4,3,6,173,114,7,1,8
4,3,6,222,256,7,1,8
4,3,6,222,95,70,26,8
4,0,7,1,22,91,10,8
4,3,0,34,152,1,100,8
4,257,11,324,287,3,133,8
4,0,7,1,15,16,10,8
4,42,81,5,157,1,100,8
4,159,37,259,11,475,1,8
4,159,37,259,11,5,83,8
4,0,7,20,21,89,10,8
4,3,6,0,1,220,83,8
4,0,23,33,7,1,191,8
4,113,15,1,157,5,83,8
4,257,11,5,157,416,3,8
4,42,151,45,92,78,1,8
4,0,175,420,97,1,93,8
4,0,7,37,79,55,26,8
4,42,151,45,19,5,1,8
4,113,15,1,35,120,10,8
4,147,47,123,13,320,26,8
4,0,3,13,5,1,93,8
4,0,5,15,1,9,3,8
4,147,47,123,13,5,83,8
4,3,14,2,0,1,191,8
4,159,37,200,7,1,3,8
4,147,47,123,13,3,1,8
4,147,47,3,392,1,93,8
4,3,13,5,188,1,191,8
4,0,1,5,19,25,3,8
4,0,1,5,157,416,3,8
4,301,100,260,0,5,83,8
4,113,15,28,11,475,1,8
4,113,15,28,11,5,83,8
4,0,3,13,5,1,100,8
4,3,25,19,5,127,1,8
4,159,37,70,415,35,1,8
4,0,50,71,47,3,133,8
4,0,2,10,91,22,1,8
4,147,47,3,392,1,100,8
4,3,13,5,188,1,317,8
4,147,47,3,287,1,93,8
4,3,25,19,5,0,148,8
4,3,327,22,7,1,191,8
4,0,7,62,2,29,26,8
4,42,81,5,1,3,133,8
4,42,463,116,1,287,3,8
4,42,463,116,1,0,148,8
4,0,7,114,69,1,3,8
4,3,9,32,145,389,26,8
4,3,9,32,11,5,1,8
4,0,1,35,33,140,267,8
4,147,47,3,287,1,100,8
4,0,6,18,5,15,1,8
4,0,17,34,38,281,3,8
4,0,17,34,38,9,3,8
4,3,327,22,7,1,317,8
4,3,6,37,487,1,191,8
4,257,11,5,161,1,191,8
4,0,5,15,16,47,3,8
4,3,14,371,5,1,100,8
4,113,15,28,183,16,10,8
4,0,7,48,5,13,3,8
4,0,3,1,157,344,26,8
4,3,287,1,0,239,352,8
4,159,37,6,3,0,1,8
4,3,287,1,5,0,148,8
4,3,1,157,5,0,148,8
4,0,438,21,20,7,1,8
4,0,1,15,28,11,3,8
4,3,59,367,32,382,1,8
4,3,25,19,20,7,1,8
4,3,13,23,175,0,1,8
4,3,25,19,11,5,83,8
4,3,6,17,0,2,10,8
4,3,13,23,33,35,1,8
4,0,5,11,475,1,3,8
4,0,3,1,21,89,10,8
4,42,6,0,5,1,191,8
4,147,47,3,14,2,10,8
4,257,11,5,157,1,93,8
4,0,3,14,371,5,1,8
4,257,11,32,9,1,93,8
4,0,316,9,3,392,1,8
4,42,81,5,157,416,3,8
4,3,13,5,161,1,191,8
4,0,5,13,3,1,93,8
4,0,3,14,2,29,26,8
4,42,81,5,161,1,93,8
4,3,0,1,21,408,243,8
4,147,47,303,75,3,133,8
4,42,6,0,5,1,317,8
4,257,11,5,157,1,100,8
4,257,11,32,9,1,100,8
4,0,1,15,5,13,3,8
4,0,5,362,496,334,10,8
4,3,13,5,161,1,317,8
4,0,5,13,3,1,100,8
4,42,81,5,161,1,100,8
4,3,0,5,1,220,83,8
4,0,438,21,1,9,3,8
4,113,15,16,47,3,133,8
4,3,59,28,15,16,10,8
4,3,59,28,15,5,83,8
4,0,6,37,7,1,100,8
4,3,9,77,35,340,391,8
4,3,13,23,0,239,352,8
4,0,5,51,48,7,1,8
4,113,15,28,59,3,1,8
4,42,6,211,250,3,1,8
4,0,3,6,18,5,1,8
4,3,13,5,12,2,10,8
4,3,13,305,203,63,87,8
4,3,13,123,47,55,26,8
4,3,11,45,164,1,317,8
4,3,9,77,35,1,317,8
4,42,151,45,164,1,191,8
4,0,7,347,250,3,133,8
4,0,3,47,312,78,1,8
4,3,416,157,5,1,317,8
4,3,0,5,12,2,10,8
4,159,37,112,22,217,133,8
4,0,17,167,293,1,93,8
4,159,37,7,0,1,3,8
4,0,3,47,125,182,26,8
4,3,250,347,7,1,191,8
4,0,17,6,3,1,100,8
4,147,47,410,30,16,10,8
4,147,47,154,12,5,1,8
4,3,9,88,450,161,1,8
4,0,1,7,62,2,10,8
4,3,9,38,216,182,26,8
4,0,1,7,22,217,133,8
4,3,9,38,34,152,1,8
4,0,17,167,293,1,100,8
4,159,37,7,1,3,133,8
4,3,9,38,34,0,148,8
4,159,37,200,7,0,148,8
4,3,327,22,1,5,83,8
4,0,34,17,6,225,26,8
4,159,37,112,22,1,100,8
4,0,23,33,140,21,26,8
4,147,47,312,78,1,93,8
4,3,47,123,13,320,26,8
4,0,2,29,26,21,1,8
4,0,3,11,475,1,93,8
4,0,34,38,9,3,1,8
4,3,9,1,0,5,83,8
4,147,47,71,233,2,10,8
4,0,7,114,224,13,3,8
4,42,6,0,3,392,1,8
4,147,47,71,50,0,3,8
4,159,37,259,11,3,133,8
4,3,14,96,288,35,1,8
4,3,98,28,15,1,100,8
4,257,11,28,498,3,133,8
4,0,50,44,1,9,3,8
4,0,3,11,475,1,100,8
4,3,14,96,48,7,1,8
4,0,23,13,5,188,1,8
4,0,34,17,6,3,1,8
4,0,6,3,1,5,83,8
4,3,14,96,48,5,1,8
4,301,100,1,475,11,3,8
4,3,9,316,0,7,1,8
4,301,100,1,35,120,10,8
4,0,34,38,9,1,3,8
4,3,9,316,0,5,83,8
4,301,100,1,22,217,133,8
4,3,6,0,7,22,1,8
4,3,9,270,5,1,100,8
4,0,6,205,79,55,26,8
4,159,37,487,1,0,3,8
4,0,6,222,256,7,1,8
4,159,37,6,3,1,191,8
4,3,0,1,116,435,213,8
4,0,6,222,95,296,1,8
4,3,0,1,22,91,10,8
4,0,5,127,1,3,133,8
4,0,3,11,28,356,10,8
4,0,6,42,81,5,83,8
4,147,47,71,116,1,93,8
4,0,5,48,7,1,100,8
4,0,5,15,28,59,3,8
4,0,1,127,5,13,3,8
4,0,7,48,96,14,3,8
4,0,3,11,5,1,93,8
4,0,6,17,406,250,3,8
4,0,7,48,5,1,100,8
4,0,34,38,88,9,1,8
4,0,7,238,109,169,1,8
4,0,7,107,12,2,10,8
4,113,15,158,190,431,1,8
4,0,34,38,281,3,1,8
4,0,34,38,9,77,228,8
4,3,98,28,145,389,26,8
4,0,34,17,167,293,1,8
4,42,6,18,5,1,93,8
4,0,23,33,46,63,87,8
4,42,6,37,7,1,93,8
4,3,6,0,5,15,1,8
4,42,6,17,0,1,93,8
4,42,81,5,0,1,191,8
4,0,7,37,6,3,133,8
4,0,5,188,1,21,26,8
4,0,34,17,103,340,391,8
4,3,11,40,171,70,26,8
4,3,416,157,5,127,1,8
4,159,37,43,38,281,3,8
4,159,37,497,20,7,1,8
4,42,6,18,5,1,100,8
4,42,81,5,0,1,317,8
4,3,0,5,157,1,93,8
4,3,47,71,50,0,148,8
4,3,6,0,260,100,1,8
4,0,3,416,157,1,93,8
4,159,37,497,20,21,1,8
4,0,7,1,5,13,3,8
4,0,3,13,306,91,10,8
4,0,7,20,21,1,93,8
4,0,7,20,19,69,1,8
4,0,7,20,30,16,10,8
4,0,3,416,157,5,1,8
4,257,11,5,1,21,26,8
4,0,7,20,78,1,93,8
4,3,13,5,0,2,10,8
4,159,37,68,38,281,3,8
4,0,3,11,5,15,1,8
4,257,11,3,1,5,83,8
4,159,37,68,38,9,3,8
4,3,6,37,7,1,317,8
4,3,6,229,30,124,100,8
4,0,7,20,21,1,100,8
4,3,13,5,83,220,1,8
4,0,3,75,31,128,243,8
4,0,457,252,326,1,100,8
4,3,11,324,287,1,191,8
4,3,6,173,114,69,1,8
4,3,11,118,21,1,191,8
4,0,50,235,7,1,100,8
4,0,6,199,108,1,191,8
4,3,11,19,5,127,1,8
4,0,3,327,479,225,26,8
4,0,7,1,35,340,391,8
4,0,7,1,22,327,3,8
4,3,0,34,152,1,191,8
4,0,3,327,22,7,1,8
4,257,11,475,1,287,3,8
4,3,11,324,287,1,317,8
4,257,11,475,1,0,148,8
4,42,81,5,157,1,191,8
4,3,287,1,22,217,133,8
4,0,260,330,11,5,1,8
4,0,316,9,32,382,1,8
4,0,3,13,5,15,1,8
4,3,392,1,7,0,148,8
4,3,392,1,22,91,10,8
4,0,7,20,21,140,267,8
4,3,0,34,152,1,317,8
4,3,6,0,1,21,26,8
4,0,1,5,13,3,133,8
4,0,23,33,7,1,317,8
4,113,15,1,475,11,3,8
4,113,15,1,157,344,26,8
4,0,260,492,12,2,10,8
4,42,151,45,109,169,1,8
4,113,15,5,11,475,1,8
4,0,175,420,97,1,100,8
4,0,7,37,112,22,1,8
4,3,250,370,203,63,87,8
4,42,151,45,19,11,3,8
4,0,23,13,253,157,1,8
4,0,7,33,60,290,3,8
4,0,5,127,1,220,83,8
4,3,250,406,444,287,1,8
4,42,151,45,19,5,83,8
4,3,250,406,17,103,213,8
4,113,15,5,0,3,1,8
4,3,250,406,17,0,148,8
4,0,5,15,1,21,26,8
4,3,14,2,0,1,317,8
4,159,37,200,7,1,93,8
4,113,15,5,13,320,26,8
4,0,2,14,3,392,1,8
4,147,47,123,13,3,133,8
4,0,1,5,15,16,10,8
4,0,1,5,19,11,3,8
4,113,15,5,0,2,10,8
4,301,100,260,0,7,1,8
4,0,5,270,9,1,191,8
4,301,100,260,0,5,1,8
4,159,37,200,7,1,100,8
4,147,47,125,26,21,1,8
4,0,3,47,16,15,1,8
4,0,5,1,287,3,133,8
4,3,0,5,83,220,1,8
4,0,7,33,35,77,228,8
4,3,372,253,13,320,26,8
4,3,372,253,13,5,1,8
4,0,3,13,5,1,191,8
4,3,25,19,5,157,1,8
4,0,2,233,71,116,1,8
4,159,37,70,393,468,213,8
4,0,2,379,45,164,1,8
4,0,260,100,1,9,3,8
4,147,47,3,392,1,191,8
4,147,47,3,9,1,100,8
4,3,372,253,157,344,26,8
4,3,372,253,157,5,83,8
4,3,11,28,15,1,93,8
4,3,250,347,7,22,1,8
4,3,250,347,7,0,148,8
4,42,463,116,1,392,3,8
4,0,7,114,69,1,93,8
4,0,24,19,5,1,100,8
4,3,250,211,237,35,1,8
4,3,250,211,6,225,26,8
4,3,9,32,11,5,83,8
4,0,7,1,392,3,133,8
4,3,250,211,6,0,1,8
4,147,47,3,287,1,191,8
4,0,6,18,5,127,1,8
4,3,11,28,15,1,100,8
4,3,372,253,157,1,191,8
4,0,5,157,416,3,1,8
4,0,5,1,9,77,228,8
4,3,47,16,15,1,93,8
4,3,6,37,487,1,317,8
4,257,11,5,161,1,317,8
4,0,5,15,16,397,391,8
4,3,14,371,5,1,191,8
4,113,15,28,244,418,87,8
4,0,7,48,5,15,1,8
4,0,3,1,22,217,133,8
4,3,372,253,157,1,317,8
4,3,47,16,15,5,1,8
4,0,5,157,253,372,3,8
4,0,3,1,157,5,83,8
4,3,287,1,0,260,100,8
4,3,47,16,15,1,100,8
4,0,2,62,7,1,93,8
4,159,37,6,3,9,1,8
4,159,37,6,3,0,148,8
4,0,5,157,1,3,133,8
4,257,11,19,20,7,1,8
4,42,6,3,0,1,93,8
4,113,15,5,157,344,26,8
4,0,2,12,154,47,3,8
4,0,438,21,118,11,3,8
4,0,438,21,20,78,1,8
4,0,1,15,28,59,3,8
4,0,2,62,7,1,100,8
4,113,15,5,157,1,3,8
4,0,6,37,259,11,3,8
4,3,25,19,24,0,1,8
4,3,25,19,20,21,1,8
4,113,15,5,127,1,3,8
4,0,5,1,392,3,133,8
4,3,13,23,265,7,1,8
4,3,13,23,175,0,148,8
4,42,6,3,9,77,228,8
4,3,6,17,0,260,100,8
4,0,2,12,5,13,3,8
4,42,6,3,0,5,1,8
4,42,6,3,9,1,93,8
4,113,15,5,161,227,1,8
4,257,11,118,21,408,243,8
4,0,5,11,475,1,93,8
4,0,3,1,21,140,267,8
4,3,9,270,5,15,1,8
4,3,9,270,5,0,148,8
4,42,6,3,287,1,93,8
4,3,250,211,239,0,148,8
4,0,3,14,371,5,83,8
4,0,239,211,6,3,133,8
4,42,6,3,9,1,100,8
4,3,11,32,382,1,93,8
4,0,160,51,177,13,3,8
4,3,47,16,30,124,100,8
4,113,15,5,161,1,3,8
4,0,5,1,35,340,391,8
4,3,0,5,15,1,191,8
4,257,11,5,157,1,191,8
4,257,11,32,9,1,191,8
4,0,316,9,3,1,191,8
4,0,5,1,21,89,10,8
4,0,5,491,310,157,1,8
4,113,15,16,47,55,26,8
4,0,5,13,3,1,191,8
4,42,81,5,161,1,191,8
4,0,5,13,3,1,317,8
4,42,81,5,161,1,317,8
4,3,0,5,1,21,26,8
4,0,438,21,1,5,83,8
4,3,59,28,145,389,26,8
4,0,438,21,1,220,83,8
4,3,59,28,183,16,10,8
4,257,11,5,157,1,317,8
4,3,59,28,244,418,87,8
4,257,11,32,9,1,317,8
4,3,59,28,90,111,1,8
4,0,316,9,3,1,317,8
4,0,5,161,227,1,3,8
4,113,15,16,31,75,3,8
4,0,5,161,227,1,93,8
4,113,15,16,30,124,100,8
4,113,15,16,31,13,3,8
4,0,5,161,227,1,100,8
4,113,15,16,30,128,243,8
4,113,15,16,31,57,1,8
4,0,5,161,227,1,191,8
4,113,15,16,31,128,243,8
4,0,5,161,227,1,317,8
4,42,81,5,1,220,83,8
4,0,6,37,7,1,191,8
4,42,81,5,1,21,26,8
4,0,6,37,7,1,317,8
4,42,81,5,1,9,3,8
4,42,81,5,1,0,148,8
4,42,81,5,1,287,3,8
4,3,13,23,0,2,10,8
4,42,81,5,1,392,3,8
4,3,13,23,0,260,100,8
4,0,5,51,366,44,1,8
4,113,15,5,60,290,3,8
4,113,15,28,59,3,133,8
4,113,15,5,12,2,10,8
4,113,15,5,60,236,1,8
4,113,15,5,19,11,3,8
4,113,15,5,12,334,10,8
4,113,15,5,86,226,1,8
4,113,15,5,19,25,3,8
4,113,15,5,270,9,1,8
4,113,15,5,19,69,1,8
4,113,15,5,371,14,3,8
4,113,15,5,270,9,3,8
4,113,15,5,18,6,3,8
4,42,6,211,250,3,133,8
4,113,15,5,48,7,1,8
4,0,3,6,37,7,1,8
4,0,6,3,9,1,100,8
4,0,3,6,211,239,352,8
4,0,3,6,37,200,484,8
